,1A,2A,3A,4A,5A,6A,1B,2B,3B,4B,5B,6B,1C,2C,3C,4C,5C,6C,1D,2D,3D,4D,5D,6D
50,0.20899977185738947,0.18355288585544066,0.20471352436588824,0.18410802425934406,0.20285314973904867,0.19135004564341307,0.16874071658086354,0.20018255944510818,0.214734245630894,0.17040359854245088,0.19320609069310152,0.1945338268736327,0.21550700595156866,0.19370498834978944,0.20026939526194193,0.1860303698862284,0.19476984342483916,0.18724154547447713,0.1906683383968972,0.17581573241821025,0.17449537962533093,0.233213474637476,0.16168536515897555,0.18589408387220305
51,0.13632464562350272,0.052345171547827696,0.11121729747831673,0.05210632249654039,0.1187096881662812,0.10399299559361443,0.11903103780406096,0.05023977317550414,0.11196441563000402,0.05216114757125854,0.12003973842804397,0.11437929491540456,0.14106100353645648,0.04961755669720274,0.10555836243679978,0.04961358754559056,0.1301679239969268,0.13281628121509334,0.17306716520278514,0.0527407798321828,0.10981751333176362,0.06660754286949429,0.15464004254323024,0.1102580920207025
52,0.09086470486300913,0.038555554472240496,0.06364649216736813,0.03863084709304313,0.06908613702632378,0.059709478093096346,0.08255275238962557,0.03693663372694389,0.0678089470266174,0.038079117312690466,0.06485845200395614,0.07222189614825528,0.09375502646855145,0.036443421832366936,0.06165428526154758,0.036544270140479625,0.07631984430091626,0.07357045112722312,0.11461035111147884,0.03841645130796499,0.06593748261739431,0.046925569932418656,0.07578052435004815,0.06971798265740314
53,0.2994848661254978,0.33694157289838317,0.34574387113282234,0.30039235838803197,0.2747409900440353,0.31138111163080573,0.22175826145523214,0.31300953430697437,0.3427973735462027,0.2436074160495988,0.28728003586907724,0.2290858451847458,0.3040939405092325,0.30996132710510466,0.31707827111040654,0.23781214291463273,0.3135994215727161,0.3302075119569877,0.41152001488461926,0.22611143778361575,0.3233640926324915,0.2287705179543961,0.3853166865986343,0.2391389823592742
54,0.04525651484014278,0.05579243961695859,0.0421082420861204,0.04614128345251495,0.043964650527761225,0.04511443581750784,0.03356315854811301,0.04246063273041874,0.03646626134410056,0.024603719448948867,0.03739793269956834,0.03713775874851722,0.04820656346115324,0.052089905826380074,0.039305033692021575,0.04537121178031413,0.041448951023792764,0.04631414134420219,0.04639881828034884,0.027985553821311307,0.03542115232511934,0.028140406107813716,0.04103351464864674,0.03833940865893146
55,0.19396751758302308,0.24500360457671094,0.23420916798894253,0.23024303511167493,0.169368729821683,0.21689807124250582,0.18582217311061971,0.2152666406259164,0.19045894440044311,0.15237995961934972,0.19104719794373656,0.15889211241677928,0.20153462240826991,0.22734089021238502,0.20652891813360036,0.16612279880120565,0.19174951989585476,0.22206984152855797,0.22189160262871466,0.15809272272317434,0.19903628760615547,0.16578983875761796,0.23848397386468048,0.15838827180970141
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.19421928595907018,0.1653922995181828,0.18110495815539027,0.16189085076348617,0.19164212363166017,0.17544908726315145,0.16183010590248606,0.17651668570712128,0.1948763624052884,0.1587165763129235,0.18200849747125494,0.1829280261920822,0.19460052882338846,0.1781893415143551,0.17853530306989407,0.18424950843025154,0.17752211694059353,0.17034259379711153,0.17410489858828918,0.1641701585973577,0.15929294980169528,0.2183862240528333,0.1472001423825965,0.17657227636657524
58,0.13798145403856366,0.1147113646398894,0.12768919827105177,0.11150513201165888,0.12620344051955745,0.11875950956582709,0.11875241327981019,0.11610721152532187,0.13201016069542237,0.11124002763532972,0.11876575590074308,0.11866474637843837,0.14846392870607608,0.12137679511106209,0.12209370166844141,0.1136994578657429,0.12183673100062743,0.1179063908639231,0.1320710642670969,0.10529449866442135,0.11189802815048855,0.14564297981045712,0.10461464691632755,0.11380195996550495
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.011368211449653897,0.012526944917823208,0.007109283238202842,0.013601289215735028,0.014162626567744176,0.009685127497221143,0.014012337696732952,0.010597436605212033,0.01255741579862657,0.012653862309536034,0.011316052038971876,0.022149516661592972,0.01022483726114282,0.014894216817040258,0.010618134850899505,0.01516257899250315,0.009403307122301197,0.00963829538823462,0.0077196007916282075,0.016276582239098853,0.018297555435305358,0.02176409265167617,0.005890865247867215,0.020719828108475623
61,0.011368211449653897,0.012526944917823208,0.007109283238202842,0.013601289215735028,0.014162626567744176,0.009685127497221143,0.014012337696732952,0.010597436605212033,0.01255741579862657,0.012653862309536034,0.011316052038971876,0.022149516661592972,0.01022483726114282,0.014894216817040258,0.010618134850899505,0.01516257899250315,0.009403307122301197,0.00963829538823462,0.0077196007916282075,0.016276582239098853,0.018297555435305358,0.02176409265167617,0.005890865247867215,0.020719828108475623
62,0.013116775714133045,0.024947087790535272,0.01754240312272132,0.013464666264738464,0.010606304545688536,0.010299063670193807,0.009189907311094474,0.014819490947965065,0.018049425493012847,0.010448642920479251,0.015640997793679078,0.0109518287910421,0.012804158231830896,0.02111722869255863,0.015555942919883136,0.015558240845878745,0.011025604459943538,0.011198999586346911,0.014072675008605031,0.01338676335270975,0.01770754697705682,0.015639680145635815,0.011364299201550847,0.01094420508570243
63,0.006367157782766334,0.027497107170975407,0.010318366989720829,0.027526384535458037,0.008362185992577365,0.01329635514362583,0.005414889583404135,0.017801883842814604,0.007864159426286254,0.011819476649931382,0.009654740764929217,0.01164614088019323,0.005850295915234522,0.027064525111894285,0.008840266233912791,0.02010354681952782,0.0090434272506934,0.01239799645190469,0.007888396446905564,0.015076674273371978,0.011372510785283505,0.014612994569176934,0.010223922491472165,0.010745132534743549
64,0.04108328386214102,0.025341998876834287,0.04154299261265178,0.02987133762546706,0.024337184321516277,0.028409897947773693,0.024727167830240298,0.05022709000356902,0.05545624821644501,0.04094068863065709,0.024500968176909076,0.03062889590131387,0.04942470819211581,0.022911577983527647,0.03952008981399719,0.026924186691794923,0.03318045092266738,0.03154340696007219,0.048949434561231575,0.030049136157916146,0.0561756740506951,0.03990317605636806,0.05165250175050188,0.030280190011686744
65,0.016302522399672136,0.01112635247757917,0.017035293269681815,0.019788696421641078,0.01583150293812496,0.015526107759554705,0.012995143235507075,0.017845878214168286,0.01189179552077784,0.014251459644288972,0.015567645463120693,0.017574861450871438,0.021854273017937714,0.009871145004805267,0.016567045431464682,0.015329603369710466,0.01701206970704635,0.018448528793226473,0.028929889567234243,0.013662972083021507,0.02033039281754958,0.019258283626290992,0.02313525665386358,0.015273128417687819
66,0.006308265375957995,0.005761566327819703,0.004993389472965204,0.00603312440641483,0.016998953963600853,0.006310331691362105,0.024111831115175127,0.00494884403000624,0.006400040112220693,0.00838201445231852,0.007011203180336027,0.01247107808586861,0.00928225506656971,0.006300652207331539,0.004794186570047886,0.0072101254448051115,0.019706727866233422,0.012263084141041857,0.005305706610717389,0.008394534866951534,0.007316465254129291,0.012402521203819319,0.005510072406138641,0.014100377827609933
67,0.008126320908825835,0.0067993278969339915,0.00537441917984721,0.006562113788913632,0.010290768046605904,0.005397927826145622,0.012023726810596637,0.005199468402094572,0.005552606611196791,0.005314172278957007,0.006347632841695983,0.007015864852997356,0.008721411827907406,0.005603177183401873,0.004742764399916644,0.006111443431295889,0.015603604112126346,0.009752951457648712,0.004829280087495866,0.005078174410006793,0.007091852139815915,0.005881591364338144,0.007236016702640978,0.007389003860454336
68,0.0661167356354822,0.04729125944716212,0.05849674405143191,0.05063347062951442,0.06683185804206808,0.052972958840667106,0.04981922663918755,0.05348593331346044,0.06359646188296841,0.04397270034255444,0.07291442945096274,0.05780495786399455,0.05780504985089653,0.04930366161629686,0.05825301398363297,0.07392560999412655,0.053519129367156026,0.05608454052143053,0.04794162292847426,0.04535806438780814,0.048012574028353044,0.07581163319394373,0.05997889250344131,0.058837426299521565
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.03546520987325019,0.03182747778785157,0.0334804654038933,0.032414810509902546,0.037535343213689606,0.02944357771876083,0.06708529982935897,0.03503801810755259,0.03634702093859908,0.045788769335442514,0.03543354041318428,0.035620913430670836,0.03452344843697535,0.033045261033467103,0.03492451983209286,0.03767982795861351,0.032067541933991896,0.02837151145077307,0.042993028614725794,0.036901966616132716,0.034763035935809296,0.05694352201181491,0.03102209191076304,0.033536721322858225
71,0.027335689498448175,0.02608511115413396,0.02632861651432289,0.027577732317105284,0.036924555904956524,0.02422116567795828,0.06955123214999165,0.029008750458334308,0.02760216065304568,0.04509361797643347,0.03001542042297084,0.030078280879667674,0.024227895398935457,0.027498527446810996,0.026387288531400398,0.044210678789176935,0.02688340721869752,0.02283056588199105,0.024322805181906087,0.03343022607599978,0.027065744856888747,0.04311165616019931,0.02209840627591477,0.02965559104675457
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.03273323812551205,0.03522536056398442,0.04114046472592094,0.026471080978457028,0.031101730835993453,0.033585000116563186,0.026380106502285675,0.0392714691516627,0.049844892786480764,0.02724372872337082,0.034457438803091225,0.02254195417523981,0.02851863649844744,0.035100552352811475,0.040854721497973,0.02504037164270408,0.03101207404178098,0.032750378574483194,0.02374983744740197,0.029152604154345847,0.025624544026290125,0.03276639584228755,0.034030837077725855,0.023913779875112274
74,0.14401285521728707,0.183214608690919,0.1533690510871033,0.1621145002352603,0.13180730221363782,0.17138619841412736,0.1536446063238193,0.163900014261574,0.13966800774220425,0.1230916506658958,0.14071391671698352,0.12755339717488842,0.13708106266941592,0.17773616716771673,0.15734240885342585,0.15784749556912436,0.13471175454518375,0.1582516864958569,0.12053820486372575,0.13648560386407507,0.12405306298502959,0.16352145436190993,0.13936612229120088,0.13664708743850326
75,0.06828427150119938,0.05323019880621029,0.061408647412748554,0.044539331333602,0.06997340171853894,0.061623884543955655,0.04223766329537195,0.051482088684327826,0.07186450530998088,0.03773746314327391,0.06884712777781897,0.06140911196240733,0.06240198996409211,0.05798565855719727,0.05896447760851689,0.05193991700761717,0.06463558855103106,0.06747385445494894,0.04381538397249512,0.04524657425033544,0.04685079038011769,0.054880982187831794,0.04711619839559747,0.05422007273567597
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.1062510446314725,0.09232646902901306,0.09702948613773063,0.08681745588778539,0.1015799644664303,0.09662107721488997,0.07752347589463246,0.09279544097605848,0.1038256893249977,0.08440303041765045,0.09073157034999274,0.10989668320173153,0.11001004877053058,0.100762849705847,0.09479745180168007,0.09291743156293902,0.09862636431528778,0.09509227248174237,0.09527321424589481,0.09207954348268577,0.08524061681306624,0.10349826890480385,0.07321787185353255,0.10470604011767934
78,0.12625614124294973,0.11945995107364238,0.1292231755899887,0.11729667515631197,0.12612901292587136,0.12131912133180905,0.1028207060584838,0.1259718059546684,0.13320899692131327,0.11176421460964073,0.11340868732204894,0.1323964576602106,0.12994304493858394,0.12572429767379834,0.12304197771182812,0.11566811883109616,0.12325520459763852,0.12054958869133169,0.1155762575675243,0.11842230067684938,0.1103227311902583,0.1358486280057881,0.09350743793843934,0.12611423805046793
79,0.12625614124294973,0.11945995107364238,0.1292231755899887,0.11729667515631197,0.12612901292587136,0.12131912133180905,0.1028207060584838,0.1259718059546684,0.13320899692131327,0.11176421460964073,0.11340868732204894,0.1323964576602106,0.12994304493858394,0.12572429767379834,0.12304197771182812,0.11566811883109616,0.12325520459763852,0.12054958869133169,0.1155762575675243,0.11842230067684938,0.1103227311902583,0.1358486280057881,0.09350743793843934,0.12611423805046793
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.09606962940513186,0.11428260733819416,0.09344211736160696,0.10334408622388745,0.08794823662092642,0.10007685975322,0.10197234195757278,0.10946731039262848,0.09140170978529838,0.07882547785438311,0.09025049622597967,0.08366629953194252,0.09123994342778036,0.11209185171838318,0.09366261681471275,0.10980801095090159,0.08773840137731788,0.09274191580227459,0.07987846016739598,0.09119823850647633,0.076684005019111,0.11245739702827734,0.08616655394689013,0.08786794219704883
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.052175408379670364,0.03791735926371869,0.04489461539118467,0.03639034978240786,0.040355544447151045,0.03784007018488395,0.031627713017174,0.035063537193977645,0.046973326597916865,0.03277476885634435,0.03467457307546032,0.037114334627116385,0.06029219678249991,0.039778753214092,0.04136801065644967,0.031251866874113576,0.04166262309287065,0.03912546339374206,0.052662902843063006,0.03097170393702271,0.039709859741781726,0.048365133810284615,0.03804385612903752,0.03547774529599659
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
90,0.02135752337182656,0.02775888928274301,0.030182449012362264,0.03759276846907809,0.02790383705102933,0.02649967588609812,0.026068393478065614,0.033042689903669396,0.023925489604058797,0.027072124299259422,0.026745103528447008,0.025157847015501115,0.019421215163455605,0.025415065759265974,0.031822565311670825,0.03548071257049871,0.02391422925514911,0.024127718247823386,0.020154447430412073,0.030135326327753884,0.02564965139437199,0.030541206987836512,0.022640441388865534,0.025990757908808254
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.00552761066232122,0.004496397970711228,0.004363430798541793,0.005685204685829011,0.00990245319575622,0.004429875079552893,0.014711872423083297,0.005194065462736162,0.005237300797544448,0.015536215946242582,0.00552626769454929,0.005192835394477783,0.004184989000627753,0.004651195278386183,0.004806641398397652,0.017048410776585237,0.00486690843857829,0.004033649068744885,0.004488558579387021,0.008452788235253502,0.006616176445801798,0.0097949139260191,0.004676475919641902,0.006290783285839657
97,0.009859395874509872,0.00532072038387555,0.007581925266612377,0.005301650506850283,0.009093614880398344,0.008680632772029516,0.005618761330969444,0.0055551148307108784,0.00748838069556936,0.005556324849606231,0.010924900866384717,0.008416963352068011,0.01095895126050351,0.005123620718299215,0.006691624478232284,0.004749745406170331,0.010046898779636012,0.012572008368944225,0.009013289208388394,0.006785082254349034,0.007157764601595231,0.007810063989148993,0.012135037402366796,0.007699466630664969
98,0.06982626925715717,0.10483023452327661,0.06700282497280365,0.09008553328439285,0.050832413861972445,0.09561666861143854,0.06975566582054199,0.07957663062922568,0.053326283235501044,0.06140141678883573,0.060768752160745614,0.05121961211353274,0.06764823502609565,0.09868105804145401,0.06786487527720336,0.07160011385311672,0.060166599787012914,0.09136713202786344,0.058360504238772135,0.07135019997758105,0.05594037229044804,0.07785992988496801,0.07508612865304652,0.05564469901737638
99,0.017125014237513694,0.034449030140715355,0.017259464311834397,0.027276930705465635,0.010809520196806864,0.030308750029281007,0.015291013840970228,0.024856749018371163,0.012027092165497051,0.015363851087890852,0.013120938012488332,0.014362385743390936,0.016060765282161826,0.032905236830177764,0.016980055019532005,0.022646982478590018,0.015583742026086792,0.026040326983076085,0.008767616968796552,0.024174142814671756,0.012764376180317793,0.02067234588509673,0.01659678438465269,0.01896785291924796
100,0.017125014237513694,0.034449030140715355,0.017259464311834397,0.027276930705465635,0.010809520196806864,0.030308750029281007,0.015291013840970228,0.024856749018371163,0.012027092165497051,0.015363851087890852,0.013120938012488332,0.014362385743390936,0.016060765282161826,0.032905236830177764,0.016980055019532005,0.022646982478590018,0.015583742026086792,0.026040326983076085,0.008767616968796552,0.024174142814671756,0.012764376180317793,0.02067234588509673,0.01659678438465269,0.01896785291924796
101,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
102,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
103,0.006781822699761833,0.014336406713844979,0.009896237818466809,0.014954050610783032,0.005844645139942961,0.014309541710701878,0.007245960061585681,0.013467659289880012,0.006969773802765675,0.007317610023845731,0.00787160524918589,0.005435536544866681,0.006785935711217143,0.015143199238515863,0.009074948421975263,0.0112587838744034,0.006550746560752916,0.012996166062708156,0.004552665476610031,0.01183214833142966,0.006466222784431626,0.01030984083457812,0.008585429963672118,0.008364334374218569
104,0.08051275860644806,0.07611509879856827,0.10081111008295633,0.0776699114170406,0.08648336390311263,0.08710074036587123,0.06933271634401716,0.08580598574921067,0.09216301968258482,0.06170591759517904,0.07564903812998389,0.07280696934113313,0.08207540078124738,0.0795256261953562,0.0938652638274332,0.07082655616702245,0.09012742054087915,0.08501769279640771,0.07151408547307567,0.06546959977626814,0.07885438348835175,0.08182546938571959,0.07161585156873496,0.07324850833972446
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.003930975162994529,0.005135635322737613,0.005186190877234059,0.005672059361114707,0.004684500875342793,0.0047514062051708765,0.006311558130074886,0.005500562553596131,0.00631420811881824,0.010803492196082336,0.005813983212990165,0.005640178756157671,0.004285706538632328,0.005217981615297787,0.0067691189482172185,0.005803900066170302,0.00466610752093291,0.004504637050344833,0.004780331049502778,0.006420057852922726,0.00722332064358173,0.012091454975493481,0.005976385505544547,0.004981717210025284
108,0.05073192991338707,0.06238022835617388,0.06275800683096375,0.061024669105242096,0.05743362127409955,0.06962645833974743,0.0464427154166245,0.05753014629735508,0.06058885032353424,0.0439190319162151,0.0662241733684894,0.05292145461841914,0.04568114055725962,0.0616341239772005,0.06795616737043612,0.06312017341868724,0.053357563428103466,0.06644708938127389,0.04112713951290111,0.04597638714725747,0.04786318546855735,0.054392442065065924,0.05685127368943817,0.056003123094877476
