,30,25,34,21,22,5,20,18,6,7,8,1,9,28,3,4
137,0.0,0.0,0.019603327672068856,0.0,0.0,0.0,0.0,0.0,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
138,0.0,0.0,0.019603327672068856,0.0,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.4817187725805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.4817187725805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.9686459975477316,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
144,0.0,0.2744788929760028,0.8349981289041135,0.0,0.0,0.0,0.0,0.0,0.2563017574829314,0.6609589041095889,0.6957336595777911,0.802177977498606,0.9037902287708415,0.1533261222282315,0.6950087160695861,0.5162622612287042
145,0.0,1.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.3465901715947146,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
146,0.0,0.9686459975477316,0.9188807967989867,0.0,0.0,0.0,0.0,0.907958984375,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
147,0.0,0.9686459975477316,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
148,0.0,0.0,1.0,0.0,0.955607476635514,0.9734315211898058,0.9522696929238985,0.0,0.20876924275070743,0.9847242249459263,1.0000000000000002,0.9835667661626268,1.0,1.0,0.9221601622256217,0.9683531233866804
149,0.0,1.0,1.0,0.0,0.9856074766355141,0.9734315211898058,0.9522696929238985,0.0,0.3465901715947146,0.9847242249459263,1.0000000000000002,0.9835667661626268,1.0,1.0,0.9221601622256217,0.9683531233866804
150,0.0,1.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.4054671477895174,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
151,0.0,0.0,1.0,0.9895156873484078,0.9856074766355141,1.0,0.9863818424566089,1.0,0.4054671477895174,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0
152,0.0,0.9686459975477316,0.9188807967989867,0.0,0.0,0.0,0.0,0.907958984375,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
153,0.0,1.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.3465901715947146,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
154,0.0,0.0,1.0,0.0,0.9856074766355141,0.9734315211898058,0.9522696929238985,0.0,0.3465901715947146,0.9847242249459263,1.0000000000000002,0.9835667661626268,1.0,1.0,0.9221601622256217,0.9683531233866804
155,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.4054671477895174,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
156,0.0,0.0,1.0,0.9410844221891871,0.955607476635514,1.0,0.9863818424566089,0.9886474609375,0.20876924275070743,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0
157,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.4054671477895174,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
158,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.907958984375,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
159,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.3465901715947146,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
160,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.20876924275070743,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
161,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.3465901715947146,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.4217866163862108,0.6678368611254518
162,0.0,0.0,0.5952387806212038,0.0,0.0,0.0,0.0,0.7407633463541666,0.3543781314088419,0.5521359048305694,0.6448707603404743,0.802177977498606,0.7520356727413726,0.0,0.0,0.0
163,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.7963967705926639,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
164,0.0,0.0,0.5952387806212038,0.0,0.0,0.0,0.0,0.7407633463541666,0.4857090937410764,0.5521359048305694,0.6448707603404743,0.802177977498606,0.7520356727413726,0.0,0.0,0.0
165,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
166,0.0,0.48765107724645296,0.0,0.15867303027932084,0.0,0.022814237239188507,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
167,0.0,1.0,0.0,0.9895156873484078,0.9856074766355141,1.0,0.9863818424566089,1.0,0.4054671477895174,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0
168,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0
169,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
170,0.0,0.48765107724645296,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
171,0.0,0.0,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
172,0.0,0.48765107724645296,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
173,0.0,0.48765107724645296,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
174,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
175,0.0,0.0,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
176,0.0,0.0,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
177,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
178,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9426676432291667,0.4054671477895174,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
179,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
180,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
181,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
182,0.0,0.0,0.09562739284377789,0.0,0.0,0.0,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.0,0.0,0.0
183,0.0,0.0,0.09562739284377789,0.0,0.0,0.0,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
184,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9426676432291667,0.7963967705926639,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
185,0.0,1.0,0.0,0.0,0.9856074766355141,0.9734315211898058,0.9522696929238985,0.0,0.3465901715947146,0.9847242249459263,1.0000000000000002,0.9835667661626268,1.0,1.0,0.9221601622256217,0.9683531233866804
186,0.0,0.48765107724645296,0.07602406517170904,0.0,0.0,0.0,0.0,0.0,0.01186365878352068,0.046300468637346784,0.08303615586849572,0.04952930757371995,0.048468398604110126,0.5408328826392645,0.05973175851150876,0.01109963861641714
187,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.0,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
188,0.0,0.48765107724645296,0.07602406517170904,0.0,0.0,0.022814237239188507,0.0,0.0,0.01186365878352068,0.046300468637346784,0.08303615586849572,0.04952930757371995,0.048468398604110126,0.5408328826392645,0.05973175851150876,0.01109963861641714
189,0.0,0.48765107724645296,0.07602406517170904,0.0,0.0,0.0,0.0,0.0,0.01186365878352068,0.046300468637346784,0.08303615586849572,0.04952930757371995,0.048468398604110126,0.5408328826392645,0.05973175851150876,0.01109963861641714
190,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.0,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
191,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
192,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
193,0.0,0.48765107724645296,0.07602406517170904,0.0,0.0,0.022814237239188507,0.0,0.0,0.01186365878352068,0.046300468637346784,0.08303615586849572,0.04952930757371995,0.048468398604110126,0.5408328826392645,0.05973175851150876,0.01109963861641714
194,0.0,0.48765107724645296,0.09562739284377789,0.0,0.0,0.0,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
195,0.0,0.0,0.019603327672068856,0.0,0.0,0.0,0.0,0.0,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
196,0.0,0.0,0.019603327672068856,0.0,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
197,0.0,0.0,0.019603327672068856,0.0,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
198,0.0,0.0,0.019603327672068856,0.0,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.4817187725805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.0,0.9686459975477316,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
204,0.0,0.2744788929760028,0.8349981289041135,0.0,0.0,0.0,0.0,0.0,0.2563017574829314,0.6609589041095889,0.6957336595777911,0.802177977498606,0.9037902287708415,0.1533261222282315,0.6950087160695861,0.5162622612287042
205,0.0,0.9686459975477316,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
206,0.0,0.0,1.0,0.0,0.955607476635514,0.9734315211898058,0.9522696929238985,0.0,0.20876924275070743,0.9847242249459263,1.0000000000000002,0.9835667661626268,1.0,1.0,0.9221601622256217,0.9683531233866804
207,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
208,0.0,0.0,1.0,0.0,0.9345794392523364,0.7219695328857122,0.6675567423230975,0.0,0.20876924275070743,0.7917042177361211,0.7956633781919464,0.7706563453275167,1.0,0.92947539210384,0.4217866163862108,0.8998451213216314
209,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.20876924275070743,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.4217866163862108,0.6678368611254518
210,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.20876924275070743,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
211,0.0,0.2744788929760028,0.8349981289041135,0.0,0.0,0.0,0.0,0.0,0.2563017574829314,0.6609589041095889,0.6957336595777911,0.802177977498606,0.9037902287708415,0.1533261222282315,0.6950087160695861,0.5162622612287042
212,0.0,0.9686459975477316,0.9188807967989867,0.0,0.0,0.0,0.0,0.907958984375,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
213,0.0,1.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.3465901715947146,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
214,0.0,0.0,1.0,0.0,0.9856074766355141,0.9734315211898058,0.9522696929238985,0.0,0.3465901715947146,0.9847242249459263,1.0000000000000002,0.9835667661626268,1.0,1.0,0.9221601622256217,0.9683531233866804
215,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.4054671477895174,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
216,0.0,0.0,1.0,0.9410844221891871,0.955607476635514,1.0,0.9863818424566089,0.9886474609375,0.20876924275070743,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0
217,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.4054671477895174,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
218,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.907958984375,0.2951117572233327,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
219,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.3465901715947146,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.8447268793942673,0.9221601622256217,0.6678368611254518
220,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.9426676432291667,0.20876924275070743,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
221,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.0,0.3465901715947146,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.4217866163862108,0.6678368611254518
222,0.0,0.0,0.5952387806212038,0.0,0.0,0.0,0.0,0.7407633463541666,0.3543781314088419,0.5521359048305694,0.6448707603404743,0.802177977498606,0.7520356727413726,0.0,0.0,0.0
223,0.0,0.0,0.9188807967989867,0.0,0.0,0.0,0.0,0.907958984375,0.20876924275070743,0.8196196827685651,0.8785693833459147,0.8934955882835307,0.9355370298565335,0.9152514872904274,0.9747411860969796,0.6678368611254518
224,0.0,0.0,0.5952387806212038,0.0,0.0,0.0,0.0,0.7407633463541666,0.2440227408426573,0.5521359048305694,0.6448707603404743,0.802177977498606,0.7520356727413726,0.0,0.0,0.0
225,0.0,0.0,0.5952387806212038,0.0,0.0,0.0,0.0,0.0,0.29550115521403914,0.5521359048305694,0.6448707603404743,0.802177977498606,0.7520356727413726,0.0,0.0,0.0
226,0.0,0.0,0.5952387806212038,0.0,0.0,0.0,0.0,0.7407633463541666,0.15768022637003196,0.5521359048305694,0.6448707603404743,0.802177977498606,0.7520356727413726,0.0,0.0,0.0
227,0.0,0.0,0.5952387806212038,0.0,0.0,0.0,0.0,0.7407633463541666,0.4857090937410764,0.5521359048305694,0.6448707603404743,0.802177977498606,0.7520356727413726,0.0,0.0,0.0
228,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
229,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
230,0.0,0.48765107724645296,0.0,0.15867303027932084,0.0,0.022814237239188507,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
231,0.0,0.48765107724645296,0.0,0.15867303027932084,0.0,0.022814237239188507,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
232,0.0,0.0,0.0,0.9895156873484078,0.9856074766355141,1.0,0.9863818424566089,1.0,0.4054671477895174,1.0,1.0000000000000002,1.0,1.0,1.0,0.9999999999999999,1.0
233,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
234,0.0,0.0,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
235,0.0,0.0,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
236,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
237,0.0,0.48765107724645296,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.27062988281250006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
238,0.0,0.0,0.09562739284377789,0.15867303027932084,0.0,0.022814237239188507,0.0,0.28466796875000006,0.01186365878352068,0.04774242970439797,0.08631595387458678,0.05687670154492079,0.05370298565335402,0.5408328826392645,0.06602867409014905,0.01109963861641714
239,0.0,0.0,0.019603327672068856,0.020968625303184413,0.0,0.0,0.0,0.06070963541666667,0.0,0.0014419610670511893,0.0032797980060910534,0.00734739397120084,0.005234587049243893,0.0,0.006296915578640292,0.0
