Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_336,286.90124314009006,312.44430424904715,228.30580224269605,161.65187174170705,155.257213560417,90.95179251622217,160.16836624376774,235.48491128048173,40.21896917451443,49.655299047812946,51.97385296818698,62.11539893993836,51.38113534664427,26.815617954313907,36.65158866614444,31.78265063920389,79.58277029631803,75.44664115440432,27.891255693254585,26.337689625834994
sample_337,256.25698707575094,308.36611691250584,254.2413958096951,135.843769100738,145.7170222712965,95.25765076154906,169.30331449458953,295.4664352006146,41.372813697326684,54.21114048970152,21.96558371244623,36.77688477221077,42.56925887711463,9.592098691491003,26.03354447399618,31.940450234030003,85.32948715638484,98.86257132697318,27.137595403150737,26.474438250919437
sample_338,493.76009980277587,337.1784062932352,183.89168348515355,205.23787026965866,136.49366285881658,64.5077361653062,160.32736953602446,168.27390932509874,39.9151347157194,38.317613818267674,99.67701687592576,88.45692363872422,61.18293875327011,45.745872108471204,47.223249289839806,32.96652754865505,72.54011841444928,52.84383779610878,25.592452478239295,24.54164803058228
sample_339,307.5574046200842,314.8206836986031,216.3816665634298,171.3037718872441,151.1349706124659,83.82277709901943,148.56627121055413,198.45300727212614,36.346949286997145,44.66017933183912,71.73447192403239,84.23336230006431,73.02705041025386,39.929224621877495,50.67650556067241,36.6458439082229,64.03319897142477,70.0598055847415,22.612718817768993,26.51395195308047
sample_340,359.2305285084748,321.57806699861834,216.98830131031963,211.66588228110726,172.32222170960165,96.25803672336346,161.80157172169393,216.54333357474235,44.36185596258989,50.853739336601,39.14973634700906,49.12582809042747,40.89448849799115,20.843158344575688,33.61908543693463,27.216815317423126,78.42306311985365,60.650734652621566,24.609118591459946,26.65291091570599
sample_341,315.89816166134005,326.78679899255565,208.02466073378483,171.75341624206555,157.62311534369996,82.09575506074904,167.55795164532165,202.67960724189157,40.347492700298595,42.45152421831896,77.94120349948282,85.6486337133604,63.58334377603856,41.25637510000023,44.938109557244104,30.388063326438402,78.16769074573683,66.1326306794003,25.053193335072454,22.13909981469783
sample_342,310.31612056093235,314.52237560862034,229.09929079041305,182.64841532920747,144.59316867954823,82.27201027762122,166.8386185359345,240.00104152518884,38.14749398514927,45.43241503814205,71.1382290711386,75.91940361823818,56.04218698205086,39.23888684819137,38.5825289996773,28.090097954983985,83.11893614298513,76.43505363857062,21.76378086668444,20.49056110335978
sample_343,370.88184633945053,317.3754441708789,209.4203525937028,196.78931371801244,148.45509540680985,79.06836822755542,166.03735764180328,212.4989750038758,41.38766703345478,45.34689036481626,48.59896071570985,63.64188904222046,55.594760550936826,35.17806592017424,43.859282204004415,33.18146343788257,77.53781599006487,67.85524797536654,26.443625752856875,24.824583311219637
sample_344,301.890100328924,325.7081397068335,230.73825218375208,165.04435240668997,148.96342292895358,85.03283924632233,164.6737733535132,237.02159579851218,39.55638409696354,47.37342062912479,57.417330400980795,63.44382884474676,47.15455311137368,27.525334459544702,33.885100792252835,30.814298276203168,88.98035070476396,79.75604366858165,25.90760605362025,25.90760605362025
sample_345,349.7081768557216,304.0203787982686,180.9407877368345,209.18145784562654,170.28278231567054,89.46359085856894,162.7072589715747,178.5458353698295,52.60857347815691,59.653432160368475,46.23945923356858,53.97459576815229,43.45152482443523,30.758215456563185,40.11338740499924,35.506042081108944,57.94431390657823,48.779513709512706,33.56443813314991,32.530122119425045
sample_346,552.9591247979996,354.481882663663,187.93859818969142,299.1802331892433,174.91187709287212,76.94351514136449,161.84487869800643,157.68930872196518,36.14082974279718,36.588671021708144,74.27988854663865,72.04544226959634,51.98606675187577,44.40770320038747,49.65992220200314,25.279768545589288,55.16687098745013,35.28493450462184,10.75444233397794,26.46588957310664
sample_347,354.8166884116879,318.41884096526763,179.8521581872899,222.53585461118038,171.9569572257308,79.75259374397969,161.65188968489184,174.33321935262617,44.38855746832361,46.368993036472055,92.43878381176275,78.87754082953748,48.39817983670426,55.23092430197271,48.142439412319625,29.00647268961624,78.51065505787635,53.034275359927385,28.879732447643885,24.567541214004617
sample_348,266.2024398278465,323.24298106227513,236.07192888613548,135.86296727261958,146.72714480600143,87.12856986301786,166.42246869525425,241.601393457342,38.42250108814789,47.02879687667779,47.61967294082501,58.246649746908545,43.747670650167954,27.536900782757314,33.48712331632952,31.71644254383578,84.60518090197587,80.91269620050777,27.478213080239424,25.898307511739194
sample_349,274.33636442885785,309.2531012362874,229.32783970842954,154.7031828625685,153.09355353122217,92.19973476419283,170.4402090097044,255.40548607744955,44.157938334226536,54.64100057070348,29.39059509990924,42.521131488728365,40.79350404768132,20.78626759529366,32.077980022245704,31.618121519150915,81.94622315641328,74.61152309495722,22.91930835790755,28.3678144643443
sample_350,219.00849398977462,279.97661414798074,216.69964040992764,124.30764469366581,144.1047695902379,89.27922419996203,159.52616036063543,252.13358915284923,39.86435562781674,51.47896116780163,53.9418695678133,67.88686412576081,55.322754088166626,28.085515890615913,36.12850945118734,30.116896022097727,77.72571786045806,86.6096940253703,25.859007763194185,26.846779396694238
sample_351,353.91448556374803,300.06058638100984,186.48027266736165,196.65280041293468,146.9910193136105,76.25373076943752,168.92643386019202,203.8853371191667,43.26010570581663,47.77708466487788,74.36735934569003,74.76536588107192,55.497093679578626,45.39092341282226,45.0718531459483,29.387515960965693,74.69081526530151,59.05819436339794,23.311359255747636,23.130301834458503
sample_352,340.5194960836311,328.99868598780023,197.42720157391963,193.30535686053182,158.85752944397973,76.5487935810304,164.67157226049747,195.08200074944406,40.85901776189199,42.68007766669435,80.64360076734387,77.75607952654678,54.466328161539124,47.20107048440598,44.2693103613461,28.177509173580265,80.9946615835995,61.9289848278281,24.98540831503613,23.28022544614708
sample_353,409.05075756678673,339.7208574094323,222.52340177238756,233.60945108290352,159.14621373409864,81.43709118786957,168.94005403278445,215.225620638502,44.03792083431596,46.294800861752904,49.09771149371818,53.83175928519307,45.58236530561957,34.00819724491982,37.13725076856227,27.739685521707738,83.62265306151845,63.781484387418466,23.869410101086352,22.408243184187032
sample_354,402.6063370137219,309.4287449341685,161.42766218288574,231.39576626916835,144.14851870880034,61.56593817590252,179.44195710101323,182.04115446576736,47.13373301091951,42.03543817966045,59.74301655744958,59.19119362439754,43.347612987217936,39.48887078988078,40.87690518884942,26.346798731351406,84.24824347844162,50.294754701821624,26.77803749540698,26.93945016046532
sample_355,315.5418237737737,302.4008146429507,196.9286399784323,175.31709726305533,159.27211243922122,89.10537916766847,163.18250056462486,220.5255161723576,45.17570286765415,53.9483793090012,43.47178422195627,57.26629422463662,50.08779978571754,28.322618963654755,38.31026540193081,34.48538486080437,93.91039871026949,77.25660722804191,28.505800334053937,29.516083598390566
sample_356,266.1390640716357,284.10304095895236,215.35995833941655,158.46172728739506,156.2623196088149,95.64539143683226,143.08728132300044,200.60087138637908,44.67783061992706,47.81156586316579,58.29772109855956,66.6101143936869,51.109022988140154,27.08839046113993,36.20021681375127,31.34406800167091,63.370590074327794,59.705929886540474,30.921429915755233,27.252234819342565
sample_357,198.1679707420106,269.5187420145567,233.81941542395796,129.13618251232307,157.75931900420565,105.12597513276651,129.74831804638063,218.009872906709,37.694188517902454,51.57066667537135,43.43100109371739,61.050302124100185,55.113176565353996,27.821033535626803,39.21970215058525,33.782645588070274,59.4754845894086,74.4774418090801,29.113173161944868,28.745429830997473
sample_358,327.6516506630344,309.5046452364751,210.9327804353206,158.84388399370303,142.94419298161668,81.54800696919249,151.26976172976637,201.95463364784064,36.13337208990918,43.38362242557176,82.31535788114263,108.32850267677779,96.43142744420982,43.02332933542747,55.4259400734336,41.189769575895006,77.92294348716028,93.75556384716485,27.11990847751605,26.501768614802767
sample_359,234.01644662076276,313.0249796236193,271.80725014889845,135.87216952555661,156.75037025264578,105.85171028683149,150.88727115270692,263.6695290148143,39.4922455686676,50.27748790915209,44.53575132081263,63.5749586880933,51.75957510549411,23.55732108359783,32.17280107074657,32.41108116557294,78.82300320669559,97.79039866592697,28.85317028284141,28.73856362872808
sample_360,292.48390956334094,317.7218740664659,229.42031372268912,180.59754109791314,165.91342654883144,93.77290685561277,167.81812723836717,222.82605556427214,39.74390049760739,46.62663763007568,59.955393164507086,73.80127938025734,60.64728220289203,32.85852132223324,34.49712457106454,29.373113126974065,57.5749014815111,69.30104520797936,21.611608739461758,33.902944829085165
sample_361,383.67412001356263,325.7840080499379,207.19953705243174,216.2694876080736,158.90393708306487,80.86701622187239,190.58096730253007,221.20636042693602,45.623786755397404,50.48173335484987,34.69520548950162,46.187708509505654,42.92093386524412,29.782164329381278,30.215753615074142,27.863850852287193,53.40825228688215,38.64965792109761,25.99244627246871,25.02855584808287
sample_362,336.4014607222003,322.2713429285839,196.46450402118018,209.69547093696715,177.96800067484358,86.75457120174742,168.74283330966745,202.03926519062188,45.73415928158679,51.97732411625968,57.058039612711525,60.926586009939186,47.06876073386314,36.129869866661046,41.84741387720486,32.44377783294031,77.62060515392136,56.091708183487626,24.422177786074364,24.165369206909954
sample_363,306.29175060431857,296.74358772797905,200.20145945099642,164.63280470803716,143.24346960433076,77.52127243314504,176.89906485448773,235.6840616564087,43.10256909398471,46.70817625474175,58.229237085571214,64.48854245828578,51.640087167116576,37.04616845554557,38.53880098753187,27.17005829659043,79.94659173914914,70.94192107024162,28.667426052437,26.89536506737485
sample_364,321.5751120117212,311.22308943359593,242.0943269365547,211.99636586743398,178.44347113535915,105.54410506560225,155.85481814799982,231.9238087261961,40.976876052477095,51.68007284084173,58.02912551880114,62.54196016172133,47.43923962280037,36.400411400206735,39.12583987954576,30.278766274642525,69.42649449300364,65.74030751581445,25.441051197505523,22.455166908804426
sample_365,260.4600576495061,295.3570559531236,216.73169654898618,158.26000752930946,155.15558826131596,81.64259852003852,165.92798966847369,236.34802276221305,42.25100095689125,53.67828071009064,55.94172846721357,60.02490218228104,54.07239434694841,29.916143317277168,37.13247022690983,31.795997964893512,79.33495115982737,78.56670449007964,28.391589948743743,27.627458275833945
sample_366,301.0718296583389,303.96267415383375,228.16558635085593,158.43511582787391,140.98071743265905,84.32617159771016,146.74403859424663,223.43642932085518,38.61212680004142,45.97568818830479,52.368826763084996,73.29773585389898,62.95025361390933,27.673892341067514,40.249385293332054,38.0272284152757,74.36328159561809,76.15585215213405,26.475272593696907,30.10773107143045
sample_367,261.91006830021985,279.0173860822291,178.55248877330595,171.4299375213082,158.71656830438206,82.40256808171897,153.5015550040106,189.91976968919997,43.52877541821772,48.838955335776475,65.53391374082868,67.72590363874525,47.23134370719047,43.55164308599979,43.715830701994015,30.473449286639557,73.24137683465669,58.289682810871994,27.63488573778385,24.514049738581395
sample_368,312.0453775791342,315.4252951566118,196.3272596080439,179.26936964987334,160.1780122013424,83.50985490731615,181.40237048984446,220.65192042244354,46.692009315131024,52.21716059914352,40.57555388003909,51.510897525687284,44.596250928905334,27.219254213822015,38.85976370507573,33.41665532744358,79.45336124403067,58.20852373611012,27.97605850383112,25.222680112765318
sample_369,302.5207692902158,318.2683214096158,223.00678368585326,142.0754700985701,128.171145245009,71.67976247097181,156.47491870583073,210.16143318708666,33.497844599654,37.859283933148966,91.00277424258253,102.68756583281802,83.09979255745506,46.80486549398404,48.330432526788826,34.89230477304722,79.22470825412357,83.93599336184026,23.816815549824078,25.31155747672881
sample_370,367.87805341330244,330.3792922221002,212.7834496308275,174.00025534301662,140.12462968372336,76.80948751395023,161.45383717981755,208.43370622807006,39.87421067038606,41.65797757417569,64.31617868568738,74.57555498046517,57.548847946346164,36.0937553080845,41.38892673962717,29.30969422243845,82.27231447220217,66.30747936700885,24.622932816019986,23.25206745554261
sample_371,277.86103460328377,324.2447197093684,247.38509777948863,134.67127306810886,139.0158535530128,86.17222214048181,163.3623380915149,250.16748342716764,38.748948378886205,49.86566552731938,57.03484301621258,65.27678632569928,50.224415418619344,24.806571932922903,31.85982703165595,30.910321551924877,91.717338724072,92.25164135393568,26.957247874484583,27.654330253211636
sample_372,233.80655464046475,281.6630765054841,221.63797365421175,147.745398423289,153.38957706742,93.95465180324726,142.92414296801425,211.89705873612976,37.339967923749334,47.046170226957514,57.82045281086153,81.05863134661796,70.65278720214049,34.746482637503625,45.123546904955305,32.68083370173803,63.314081942929526,72.94121521618744,22.8443217473144,26.60104282521397
sample_373,375.4571352578618,320.61423879658,213.83165084528306,205.3920883376104,146.49346171089482,79.9622298831789,148.3816348574991,203.37673253472684,39.85805149041837,42.13710025412395,76.9157916646467,74.57108237315728,52.67576234730956,37.05645483454905,36.85314140316546,28.55415787359463,83.12115565096249,65.34189677919025,23.168519868895736,24.598997821030412
sample_374,441.66905062077404,363.19086053926804,196.83050338952248,205.70996978973875,161.71787923055535,77.36421907737098,205.97986041381907,221.26709960753092,50.36087549490916,50.015938751801585,50.31058927184396,51.151007722549515,40.346863176321826,31.411178722234485,34.23869929336393,25.304356320294914,104.26187192385947,56.845620842088756,24.83334637802192,25.857571743314253
sample_375,369.0844275708454,337.266137151091,200.37170736940922,231.72391444827025,187.46717016851636,90.82659256860038,151.1074294741782,173.71355020808696,43.795266368792525,48.80856391656976,55.558993426409764,50.35227463641839,38.885894482475805,35.86584885923783,36.7356182324831,27.879374949314297,74.35989096582577,48.726621320376964,28.414807599383714,25.741803010692376
sample_376,322.5536698277448,361.017357959961,265.0313000840139,161.50478154018722,156.7694974476725,91.41912910307005,166.70796608314149,241.04858928831752,39.57369128704031,46.597801584385614,32.72061586208479,46.80952454811467,43.97928710713022,14.695361200844568,29.150006019506268,30.374304680150097,88.64128453209014,83.52366036238533,28.893164328079678,28.623630466994733
sample_377,374.4138393928961,328.38303077725595,207.5702060607179,195.32627486654454,156.7883455365493,82.95419292309982,180.77643972891323,214.03252361140602,45.89007634904625,48.401867218728476,39.33598794144697,51.139259245415296,42.19645838945997,25.82699750489059,33.659821973018346,29.83824634851545,77.47537434038797,56.2137949205511,30.30634911211231,27.854819599512336
sample_378,211.59716715344962,241.07949960064062,207.15566703890667,151.3142477340393,160.71239032874186,105.8158530976642,134.49202595470715,229.55135835454936,40.848346162396325,56.902156453819735,37.91437166493827,57.98597837867743,54.509649721250405,25.08064280723868,39.72819112299284,33.0703503024725,61.9617357199467,77.620951356798,27.260357796917713,26.21897538367437
sample_379,362.93591443224415,358.05506051698893,235.29965263677727,189.60446821096627,156.08809275366747,83.27313402923119,164.794791371145,209.26158727012572,38.70580294153938,41.75324239207004,58.05417381764223,63.983388795715264,54.826789942264256,33.97775051177486,39.10854000513644,32.189134743479535,77.18296657927579,58.43666059533143,27.154544228145326,21.717021511524578
sample_380,359.80987671838136,380.8814605597616,250.69938609194597,167.76064721111305,150.48424206756883,82.52013095360557,193.19741448119655,250.89866747068464,40.836928590443804,46.9593202959049,43.9118898437134,58.53337471576778,51.897449531295536,27.475898058137115,35.13426562078367,30.968123115211178,95.57907016065153,75.75653640324737,25.219957818997866,24.427364170138997
sample_381,333.41775509482767,337.5874294395528,225.18599056968495,208.4561783464015,188.71030168289795,101.00323574403156,173.06675892281783,223.8173520483966,45.63726462346406,54.05650342080265,56.16135675851628,64.38212879492185,48.06415750116834,33.55244420100768,39.15621065870265,28.66322501292133,73.43551686234952,56.793000368464874,24.642526387123027,20.401587147294066
sample_382,403.74378326661133,342.0960615431901,201.57398538493038,178.36612016934075,134.23752325090183,67.58516290164575,184.7245900976706,208.5157565298728,42.24414791451954,41.34945000983945,84.62570617879315,71.02863159506852,50.41727844473667,43.96316949005841,39.288601699694844,27.5208781588884,79.8838176417051,52.98881429809606,27.213381426935637,26.120607173870763
sample_383,353.070564907646,356.5595842626992,220.9361815088827,197.33599350632622,179.113235628191,91.67647491765347,177.64932987914796,216.13041070254,41.819530010616006,50.66739595172644,44.497725876595105,54.21521081116354,45.24652183443735,22.882224135655832,31.52964038461367,26.778114593648425,84.43585052603858,60.882417613138784,23.98521549716273,20.37166983952939
sample_384,233.11858709577552,293.5484044204986,235.80443591777168,137.69850278402745,151.09578169963044,96.08494991575883,159.0859635978792,258.55278883261815,40.43253805797019,52.94071845343989,45.69974224760024,64.15154340298213,55.856452373245546,28.57628051039307,35.96898395403354,33.21391371949492,80.83256756798811,89.98662638415946,27.355134545429074,28.114777635291816
sample_385,499.4402892308765,342.76222946419267,178.82121780919482,224.79847396834475,136.60711713292432,62.89658821448866,180.30056686682371,184.35011981966113,42.74592468702526,38.34669487819561,63.047146063506375,65.29868343019605,51.46620401117378,41.95526389154783,40.082345242515785,28.952640649755224,87.13793989686614,46.47468911742058,24.717237442237245,22.33036882173933
sample_386,318.0433159578385,305.3528162653176,191.0988668278697,190.78427618697452,165.43922722379477,83.10196011317238,161.32203914400284,195.39718125509052,41.48844214809222,47.02222780815577,75.29908190608577,78.1875609474931,53.16375139330829,48.00693689744076,48.1638653239342,29.173587566863862,78.68946770665556,63.38601806994415,26.44066623449082,23.498504322750392
sample_387,347.51405586657734,317.1935153636394,187.93982458127812,197.63761481893968,158.67834821705804,75.78321389609518,156.0689439556095,186.54012679759373,41.8375163574214,44.25520412297266,86.8161969538162,94.03981127379642,73.1041288959332,54.47836837323429,60.297020410468186,36.92285015629187,74.91537668929095,68.71554855811115,20.957494604141715,23.126225324750994
sample_388,285.22438069458,317.46895525209214,235.58838480770626,158.6766842752279,156.99430339570824,95.54759378865124,152.60342355929785,214.66477616236958,39.95687370039794,51.14346724432343,45.03439249362591,62.7223022183434,51.83610492770734,27.919598908503183,40.178474700983685,32.84674112695412,64.4029712782372,64.30795273790177,29.83464250098291,27.617292460193667
sample_389,377.6914530498218,314.0507254879208,187.0700901949589,209.42723157664383,157.50415092445073,73.4210623398379,174.95590561567312,215.05277420047983,45.89261735171255,47.17772732651508,59.9208220887689,52.89849304050968,38.13176701398616,35.67912674151609,33.350627985767645,25.747934278744907,78.44800623275611,52.2135676644215,28.058081906497375,19.565674725255437
sample_390,379.3010839087162,343.66167652825237,212.75353784764408,182.19384654383325,156.60821554476536,82.37800476875437,171.79883051364232,220.41427124288455,41.35186513599114,48.45292699367358,70.2554294989997,58.8352380475676,43.635799023724694,31.46617834547437,37.63895077741284,29.436052459033142,87.64637596930547,63.98709424492872,25.088779206295317,25.11450548089484
sample_391,323.54457668853496,304.3026451278383,194.94030338810344,152.6108257929286,138.96753148174153,75.7381131317428,167.67569151580224,217.82414018801165,40.59997910129209,46.98504668566079,72.56788012157334,76.9412867881164,52.110487607704854,42.11039661045334,40.9809098930293,28.30522017505682,89.51709397418513,71.82692638846257,25.025012181235315,24.627873804093788
sample_392,531.9438905791234,325.0835846537526,187.11401184832593,273.52256241496724,163.22304067337384,77.77011903616976,166.52436337954944,187.33900115268594,43.778006064888025,42.39385346403219,81.75430718228255,65.73349814411817,44.01157637474034,45.424172967901654,35.46247058604707,22.647587017106847,79.93531792422334,45.45044300273002,25.51040656247221,33.803735394384354
sample_393,322.5506802488947,331.15265993257395,213.3190547556098,167.4031990776075,155.99530678404,81.99134818380928,169.83520259790495,214.87464655547453,39.52614309395872,45.595805091057834,71.80222199625,72.82109899967818,49.28091500143586,41.060353229015035,41.4960142489351,28.75216236863252,81.41421457149903,61.73772953469634,27.168343219487582,20.909311252582462
sample_394,358.28316982849327,296.30123961778025,189.44901467922583,182.52450435016854,145.1946291311297,77.13202207499351,157.68224036871374,213.6797211422722,41.0499205094534,48.00146598324266,61.74914767198171,72.52988550983976,62.24681685078027,33.44022184062691,41.15757931487537,31.271596979769622,86.49819005754351,79.04056782413343,23.097634315084814,23.216035301999366
sample_395,393.88473951195806,330.6072502198916,192.17063708664108,200.83967515656306,157.2406571054626,76.10313963809492,155.55829401331172,181.96627631191507,40.99292128564832,42.4763014184273,84.99628253743509,84.30066347391275,54.23737386465662,47.82810159201501,46.825209732632295,27.216548908405333,84.1591196309273,59.653532270402856,25.135999177533208,24.574259732409885
