Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_812,340.4315436290958,301.419570799432,198.60916581089677,216.06280821593253,168.61828768353357,91.29875299861331,126.43124517290421,142.05100107938256,34.34932580780818,39.67682530295681,74.61038471307928,78.64882843938793,59.33807770059495,47.55028329708883,49.459000105495896,40.08502832103265,37.36286276619396,42.40977354655709,17.407785387204623,26.695792107633938
sample_813,256.5873754595607,296.80367513303423,254.5858497272501,171.70331158111202,146.54168823040027,114.6811412364863,165.93216479859356,257.05993793988074,45.088691004655956,59.381882598751226,43.91341379166329,64.96624887136079,59.71841321945133,23.934552583151895,37.788984633562904,36.1419882710647,35.94145919109211,54.95903310996245,30.297774458034358,30.601426383359374
sample_814,362.476548934233,293.93472403248416,175.0548491582055,211.01060401091104,165.93971393882816,74.92218200864072,149.78427936140855,156.08218628840865,40.187867963855275,40.41563904651416,72.73751163617351,72.89779200251324,52.0572162939412,43.34399461649548,45.07069170702238,41.38261771276363,40.42949734704127,40.906367167615365,18.34741926754472,26.88012416710066
sample_815,386.0242674181214,313.43030280415957,202.629158028547,239.62276720049087,174.1848333520046,78.84341656857183,161.9073915009493,180.48888199104104,41.02311754219662,41.30501988104299,59.36652251728322,65.27024053999251,52.776444093716144,33.12478247571551,43.42515766044097,40.51869574007703,36.55838490535491,43.99957865698656,29.045049535942933,27.97328136063455
sample_816,273.3556407694538,270.6826633224631,209.79427607002484,179.58425192627294,144.18171218009107,95.08841437347115,137.37880353063224,191.4476946430263,38.81135646022215,45.32438761000522,47.29457719302499,68.94260371583097,62.34479692275484,25.144473527398585,43.57665736324663,36.96997823946988,40.71878218467879,54.34901110525803,25.23015569812996,27.22800565513739
sample_817,359.5077520266833,310.6429299912642,221.46008806221667,217.18883036055698,172.85758598206576,94.4642268635268,152.22760613622927,189.18256277880292,39.35922653543465,47.8394907959156,48.51540279434067,60.43707535046471,48.36051447483875,24.41034735138015,36.15271866310806,35.71854326653397,33.827978903466615,40.38113035794951,26.913808702756434,26.696209775331404
sample_818,313.0219603895034,256.40928724019363,158.21358547936887,178.37429439155736,141.6228325761251,66.14865602756078,115.43391746463342,122.30209507131227,31.313797806818883,31.611934292999038,68.58708081069099,83.08153522301885,65.1170481552716,38.99281814124083,47.31737063284476,37.131718501373086,38.20813090994247,49.52204905717462,31.82826123704684,27.429094629723412
sample_819,285.3423028112472,270.33915397713406,180.97484928488774,202.04189284345168,150.8973222783065,87.19126379520966,139.97707385455905,166.17822637310107,39.584514940191724,44.08168851757598,77.89793642268792,79.17838558667601,50.760349533538054,48.29785072943281,45.4375033805278,31.394258362803885,39.72088842178,42.602129266415865,28.46407045686207,23.810887230121896
sample_820,291.9203105504358,293.4562038248264,197.33622307924404,181.16394870104622,148.45834897513348,85.0560088702479,150.00714577295855,185.3250033403169,41.36392420670504,46.34630362480651,63.10060699409663,71.32389865160955,54.87182228866941,40.32316816980694,43.67057848744221,35.35473263148299,38.815114010767076,49.8716418450929,18.878541967915783,27.97381086432231
sample_821,357.81811892300124,298.45763809835336,176.71800124853158,226.21197213372486,166.70346383196937,76.69955187227612,148.60967009688713,151.97475414623958,40.68962455415009,44.105909136067474,65.14121517109537,63.31619741865444,47.84439016943657,39.21435836317716,39.85389547517216,35.70471602064417,39.34220138115025,39.9178211900262,34.58048568547699,28.14835067270856
sample_822,330.5797121553146,288.8582234028863,193.24954909086574,201.7589775183866,154.42633756418348,75.34503119454156,138.83541350917685,164.42831244107214,35.964872775351544,38.474052989677624,78.37077093092226,81.31706390564739,55.384024428576616,48.17960137933494,45.89628355503041,37.693561773798706,41.06218726180378,42.66046801100699,31.46902716433837,24.26329698431369
sample_823,319.27280806381975,296.1838509195187,186.13836769736685,203.02295946549125,155.45282694996726,77.18182991229386,150.6506488309999,162.86500328547424,39.04837913156988,40.34827826519698,62.792144676701994,73.2072695845513,58.05303747972377,39.03994507813227,48.698857316202364,35.395817422817096,38.40889309336278,51.01199128077177,30.966411045836985,27.3596154441094
sample_824,284.86387504575947,309.7656725722356,210.96122501535953,167.2579108202032,150.7466882679793,91.14031830699004,148.60655396610724,172.2506736893989,37.505130143819734,43.168131563535255,60.90604996397029,76.93235397990954,64.93060905117761,35.045877322096175,45.00876622676347,34.19180084429623,38.086642122151275,49.46644447871761,33.88710575472681,23.35758810562969
sample_825,318.63820934101784,310.5653885831652,202.04970643104258,216.56778271039067,170.3436336417569,95.94958252937542,152.7732075877732,169.33254393903871,42.723534853824496,44.54940565797916,58.655262081752355,63.83849790738211,50.53405741941844,33.26791579204262,39.20037167525572,37.73723169032891,31.79795386313071,43.55316185735253,22.0059698671627,28.516652288338975
sample_826,327.0486639816312,334.21981162251956,217.00087768412394,186.28052522722086,165.64057838398736,86.75222158111288,165.91770000726643,188.29153915711686,42.40956924235592,43.35910741748032,69.04303351608576,72.91323190285094,52.07270256312958,34.65308875487535,41.94581398637328,32.98847316650959,37.65075296188648,44.33119710475515,20.63535521828569,25.80145834334875
sample_827,262.1896684516595,298.68299209141793,238.81957120662753,160.24637555278446,139.97525462386895,95.7280468429839,139.73784721002474,203.44169297608812,36.05961297876628,44.07284927780115,66.19778595499626,86.36503770861167,73.02551487053711,31.697941733989065,44.470144262094735,33.29116364813579,41.905657381760484,57.03900742070453,26.576462914215835,25.31478903860051
sample_828,320.7192109909792,287.5318414550596,188.14387739065782,214.71862775065486,159.5942742565997,84.3842281193921,141.48723219882135,155.83709777803895,40.00882844275515,42.36385714878297,64.94098380010912,74.32730330230513,55.76961001772827,38.588267945745024,44.5993061900305,36.35868260651795,40.18163205261316,46.53443716392285,28.358978497986755,22.74794664907374
sample_829,269.91676712837875,280.949406702715,211.04925048048366,170.7107046923654,149.47206024140016,102.5553013815534,144.88356028436564,192.64178363058605,42.44291567192857,52.01893255159647,52.551841598425746,71.84107360749542,59.787389952374674,28.89961184280426,42.91368401442503,34.97292346201934,40.53082671605416,49.52663460978763,31.52091054195623,31.05210541556701
sample_830,302.38578292526654,325.34390735445766,222.40600353601104,176.29466366020293,152.86292563115217,88.95254314037786,182.8299074409238,217.24628849486515,40.27011369030549,48.76653783325519,46.744102701515615,56.56642609466137,50.31234767182283,24.74101053252957,35.480586267545625,31.228935075891755,29.13248438495038,44.69978624841374,28.959597100143117,25.14058931284168
sample_831,307.41493535617855,314.28067263948896,226.7315363014987,179.6754590521144,162.40988983710358,99.45551256343057,146.15183467979253,176.51030334149075,39.72317093424558,45.72497862486404,51.25648636514712,59.67104523575062,52.073948239753506,19.712404006905487,34.980869125893705,34.06169154952832,34.340548303098686,42.88842426099703,29.73891590647631,31.833334829148125
sample_832,295.9018397432476,347.50824242307755,256.34630974878775,177.07292487348104,179.76777663329045,120.78321162268522,153.78031050359067,195.467961895442,46.62616808033953,54.370205049360685,46.36048345923318,62.636134095605456,56.31694574264114,24.02029693052438,40.58688898405591,36.35637075538803,38.46986685540703,45.43589951656569,24.553358316047426,35.687515637706724
sample_833,310.1774381484994,302.2104733060674,209.6057651357416,199.43192208002557,158.7202573179013,93.52522340814112,150.397836651255,180.8714053034135,39.878935822972004,43.97409655297226,49.538894435916106,59.16486465136078,44.96675084988519,28.440613115799643,35.4240958951171,34.966291667305114,36.15112165387258,37.514616433985516,33.506407680216796,27.077051429444708
sample_834,298.865441205167,326.81558838817494,224.3331622591514,166.4167197472791,149.05808478309535,86.45162743220268,161.61717999370347,199.010038578458,38.817819085144826,44.25807425582612,71.32720556637439,78.546737162866,59.51249518907844,32.40680945102756,37.86259473131931,32.30009314592062,39.67010075000122,47.283664730584256,23.934617197747983,29.4190102041548
sample_835,325.4681322960401,290.5256134347127,202.3144330195241,225.14356405519985,165.4593893159924,97.00413138184513,147.2419205170873,180.05424236541072,45.81616192267908,46.554315828558025,55.09858869258166,65.23337791915088,56.820000455730145,36.31560704563651,50.247675000475276,39.621442428402666,37.34541445412665,48.81230239081108,27.386193294910328,23.17143328092818
sample_836,335.57654026407124,304.98951752970714,199.41933370165097,193.51150057823014,157.92179079730644,83.25966568517583,146.64008342113453,164.384420327985,42.430117249578856,44.090961795037586,58.51940964918757,70.01243406932569,54.197034785308695,31.918505878717117,43.08888253690772,41.667890430747946,41.856868100847684,47.49047129190151,29.64272600514238,32.864353842987136
sample_837,285.1198361051858,326.34617247573607,226.01167439898597,173.12921107671582,152.29152000368802,92.29477642685461,162.3026454884353,193.35783492590357,42.30538990299664,46.208542812953716,57.715763316358796,64.76756381046566,50.654374804866094,29.15234196533305,39.061463270225495,35.35222090379463,35.91777728732426,40.33044402999471,34.181279231352256,28.888221026305505
sample_838,243.7307359031336,324.80911693801147,263.17182883048923,134.79422104893794,141.2382247549797,101.4079543939043,159.3922632041935,221.50316120853228,40.959263082464965,49.14932684665713,51.78875835174213,70.42513057899038,56.384516201563194,26.828755757919726,35.50218981299979,33.58841998753303,41.97809686922813,44.00350911726653,35.844082928234066,32.97287856273079
sample_839,288.5642555740805,298.00453775172025,221.23038407386906,178.42832466806126,149.7008413213053,94.60609678063989,147.8673470238396,198.4280663214709,37.89781776672448,46.21466814359561,59.998290197047666,77.80924896609827,61.90334892683769,33.37308681322432,42.42037188977771,37.06608958927337,37.318984867585925,49.3398993776708,25.55218921764388,25.428497497981322
sample_840,373.428879492992,289.325895520628,195.91686938131767,225.0029002757598,168.97224034013718,79.7838651529411,132.92650435432606,158.16899720192512,39.039549560806314,42.946432760365425,64.8744886426539,67.47027020186489,53.58222717194768,35.31958404074613,44.87301415979913,40.56392787247098,43.61958124823279,45.321460684738305,36.23773001563546,28.398660316681422
sample_841,336.9653624681421,313.7271978304965,206.1414558992898,202.64889893611252,163.13230229183006,89.67107118048928,146.96906584656568,168.175191333091,41.04701157016925,40.99714032636973,54.28582910091497,60.25157478752044,54.03347073692556,34.564083949923884,41.08353371295896,40.31768703794946,35.55853773959372,45.56984548280616,29.622406949853602,27.33914246799566
sample_842,325.8901064911318,276.6275859305841,175.4647264290401,194.09861941020355,152.29353781672253,73.89227847023672,148.26246707363165,168.95177501491983,38.59955756441421,41.53453859527745,74.71311005560366,79.46182246416033,59.204779717193766,36.16747632673427,42.24834036997274,35.05768083018494,42.25586293458419,54.25258910498977,30.673883434345502,25.378810467651395
sample_843,265.40539747062945,264.4620397131811,179.3272221668508,186.4817807020892,139.60051372757414,83.56055546703966,139.68892994480814,170.6113854612348,39.324902909441,45.31526129687088,75.93041510846699,85.2272523351115,59.289049256404226,44.77595942093359,47.61055721600172,34.35694748218232,45.07797454589598,52.59037099869888,30.615592146033872,25.791662328151965
sample_844,336.4323373711108,292.0206885124459,189.57431066935075,223.3260870921228,164.90378271270802,83.64538985112995,146.23863988978835,166.38997677427415,44.095834459076514,42.675636141460295,63.05236859053441,67.24188759986113,54.05487164709313,36.696360184582545,45.953973863546686,40.77437867368826,41.495830094316375,42.84990397381455,23.65806208132712,29.580906013908262
sample_845,324.65983033464613,287.0229928070569,179.1954209623777,194.08671358026194,157.0222459513053,74.51100309044301,147.32175029449826,163.35767402031016,40.24521654411941,45.5839396557496,56.75244239895692,69.61771808185027,61.03506842276546,29.477633882749057,42.63360181198949,41.39060407639821,39.64372887904042,41.91236228641969,30.69379323435575,28.469212352506336
sample_846,309.97465252486796,286.24306521450967,171.31785063602672,207.08146990349,156.53119558387547,77.41535609208648,147.63583000047916,152.49653852915068,42.04008500740304,43.681932665354594,73.92967354160939,77.23185161641928,52.35020135690391,46.90630586957364,46.87697870317384,35.88290778927809,39.521870010559255,46.15727688480341,31.729544830199035,24.888412529872017
sample_847,331.98076441914844,309.89375418766195,190.62564842020168,187.0396274408336,154.68056149766088,70.46269993363639,153.2755174106713,166.7011854232491,41.60416292611127,39.998285230459004,65.08073482360587,62.857256882512324,48.322514975301274,36.7568313870163,37.512381802506596,35.808318582218604,36.96598660299754,39.82838323345391,31.046242097705786,27.56154914897236
sample_848,289.64814919795884,251.49312279020126,150.15067909028295,183.79132525065845,139.91167075298563,66.58874377268235,115.90269219779745,117.22268726229296,31.19441700996445,33.771415234231206,84.80345857357206,101.48314660645102,85.63381013902976,56.77962242173776,67.0451649680383,44.03825592929667,46.47083647137887,62.2036673611352,29.659745353684567,25.66096158013715
sample_849,361.3244987489309,286.40114492879485,184.59700090074705,242.32257616820326,171.41119962581197,85.59084443321538,156.49869602418923,175.77309327963036,44.60778460079817,46.33766528795746,56.45183940119367,61.65818269486028,49.93495455556837,39.61244792151309,43.3293286381072,38.385035490128054,34.70884056087512,40.337946330281795,28.642898316509903,24.8616589741995
sample_850,387.8813157770253,358.5807615749325,219.0797252972011,173.71290870928718,170.77089626908764,67.65543895830542,179.02522190499337,189.10856777308456,38.55441173823695,37.19506081899062,63.46291075272248,60.44531159414735,48.21848303428209,28.427902977378395,35.928116029369995,43.53807764143087,37.258220555394345,39.37602455109083,33.78235802424647,30.49202051419996
sample_851,260.821008095383,265.503227264911,187.85966105420897,179.00241398835715,136.76380372348456,86.6432399833579,130.84032505596198,173.18343122306518,37.25007601381008,45.362402865837936,66.70760891087077,80.89676901703443,62.965920489549994,44.778650863830414,49.013080659440874,36.04015318536521,38.521166500188166,53.64032694466565,24.5397471542589,28.008651506191466
sample_852,295.2114049008145,284.23214075369856,233.1378099196498,179.65285526185943,148.6747534871334,95.91487821687274,143.71070752538324,213.3662660131869,40.405558201915,48.25927802044849,48.85911723588351,71.09068872815426,63.24410493924064,24.35966909975742,39.113894171865574,35.161816504089835,39.29515812206356,51.425757120426894,32.4942508889519,30.967654161116673
sample_853,310.6550451876801,317.7719469299033,213.4975089971973,148.48462168697796,144.29096718810965,76.09114939426834,162.08978150236365,196.45971083358393,37.30518068118501,40.82419799222239,48.25023581437325,70.16827738836793,64.76673154082822,23.482609541059265,34.96259356111814,39.98672261574987,33.69956629105819,50.53547908445403,31.226823501974724,31.44233100158641
sample_854,221.10119187613134,247.00994234792174,204.6990105741034,149.31529671068625,128.41619888827532,101.4598653201508,115.89915546067851,182.05945189626948,35.820881201227586,46.681797445962495,81.47424352448486,101.48973765189396,78.79615490352215,43.573885087288936,53.4227091479809,35.444241372735625,39.735064088623496,54.76741139800823,26.77780187256232,25.19705894827061
sample_855,260.2544086852268,289.3167086301618,232.07823908518128,153.38721501443152,141.17351718684986,99.93562609180636,146.03890234574308,217.2800856941726,39.192897025912366,50.38048717083905,36.240332384455506,59.399529176936454,66.94402527168432,17.07979392565977,39.31510387194454,38.85424132828403,33.178474949558264,57.05871735232135,30.500689680612414,29.92059092969683
sample_856,245.60483394066478,285.96089518117276,209.7832869660221,154.56950722936148,140.59606503570868,95.91820024360747,153.65129902188895,202.27037651396694,43.28620814135894,48.96837776316467,52.40328887511317,72.92372807714294,61.78883531480932,27.19532824038184,40.91635700570325,32.149573165366355,41.02869004515301,50.83368481042994,28.70500575003834,25.26963306077316
sample_857,252.5942083105498,298.3143960738964,267.113943588177,153.52229119646293,144.3959459504259,111.08207995561413,144.69923993897044,235.40302426545634,40.300830289980205,53.1979735882141,43.03820256320557,68.80270886080916,69.58299591696294,21.59381444882424,38.43747596496409,36.15819789207758,38.82523859781473,59.25672040195226,30.67114979285098,31.6513724678842
sample_858,300.85939715761026,327.41111133238434,218.74011732000415,161.429534016302,149.13185567960133,83.29433549834066,145.44696012476444,170.34182655478884,40.88263704058188,41.52201158566791,67.69542190899958,75.42695859847032,58.58528296496727,34.85857683490808,41.494278106982144,36.133665059519956,40.32574402934846,44.939987183103995,31.21257372909307,28.651183965329192
sample_859,206.71938156426066,273.3697278005108,219.7112937355113,150.282879379104,139.80546649490233,113.21204501920289,142.5625767131401,204.36275760268765,43.553183232668836,56.188451203123535,60.71067672354241,83.15486439358827,68.22291670619633,34.85067476527247,48.5394216108959,36.46837914889998,39.33197631227693,53.408666283861436,25.744991646262807,26.373285889705187
sample_860,294.0818767027815,278.58977924232016,208.858950307621,226.89356083980377,168.42954144506723,118.18092228213318,141.3472198796001,209.00548289211585,52.308276294305436,71.22805390223243,51.66576229032124,60.699795715834526,50.1254000346828,34.765509202982805,45.26822975977144,36.762470640076856,31.599878921447136,46.56752403049498,28.19444296541056,26.115552372516806
sample_861,262.2780645453148,268.23497014819225,184.26771899892665,195.9338307123922,152.92770387442343,96.54646757523852,142.82275131160003,173.92743146439108,43.97045074109317,50.98130615301829,63.989004394116805,73.53723430164061,55.75195944661255,44.8184132262323,47.32206734741524,37.7651787064943,38.91664971172024,45.562797515167055,28.314709974746435,23.799695835986462
sample_862,312.7669325183885,286.1398721438008,203.8255227192014,187.71281414514505,155.38674563750877,92.12307598039644,129.5326188562238,165.31309938028411,38.56440739687672,45.54183236510159,60.99031074054342,73.74228747540401,59.12007721683235,39.241295285777674,44.25924286874988,36.63833300634579,39.90437790087449,48.51475137905733,24.119676868150563,27.92120927351377
sample_863,252.219156748252,272.034259231382,200.90851814366187,159.75425462268907,138.90871889275653,90.5333654620339,136.76564569854185,174.3073141427604,35.418549818503045,42.73074287820198,76.58010464277108,98.83751263721508,80.39159017163024,43.7668753560888,53.9156285789079,37.48598459797223,42.13867871351075,63.84728359385245,28.292933805508046,26.2556370749643
sample_864,245.2000143006199,273.4173008905695,206.97033786436108,159.59100434614663,139.86347090978944,98.73464746514193,126.94637946130759,178.45369867019258,37.64297205455236,46.42741681783527,59.28799740107162,78.82300408890303,69.55569928816008,39.55804807852711,48.97733310532757,36.58596692317687,37.00576955512799,54.72536452186153,30.312608764995495,26.267779512859775
sample_865,273.9276604862711,297.15146685080794,210.00798213200102,170.08222854850226,143.66420796612732,89.98180015438322,158.77354363989957,189.85448605519647,39.31732822511141,44.29625858865276,64.44232183591927,76.4484592721847,53.184297307222515,39.4431758245579,42.98752298957163,33.47180469947355,38.34964906016282,42.07752147561912,30.365365853443205,26.394475825588994
sample_866,323.17556503339637,322.83151992326003,220.64957536301083,176.1384156442008,152.12231731331283,79.00692424345293,183.49998513981038,216.69174418771178,43.388035645965466,43.74960568861357,43.717623754387446,51.15448673217163,46.92677819215926,26.05728383855899,34.576845554892806,36.30125769882802,33.953471310637134,39.62623604133906,31.13684376511237,27.880624462478316
sample_867,297.56076445430506,292.13195051871094,203.76786309069365,195.36191886196698,162.7615963536189,100.43999410621073,136.58013536521437,164.59687139800027,38.931764893509246,44.43398351192466,75.23050836976707,80.70454593668666,55.072537940569454,45.95211203797419,47.840929163793014,33.87832916660532,39.81763188029428,40.68396729086598,31.082662084009606,25.367239379075293
sample_868,299.6821133773284,246.56252605104555,170.9423690444377,204.5276991471019,148.13334592507059,83.33156099033796,125.34115863480248,146.88908312660294,37.110828844760846,42.31201412932906,72.2973718815721,79.84388554175662,62.760032874132634,43.95213200783581,47.04970296063444,36.56570678677433,38.064931132962776,54.386403375114305,30.43985895903491,27.227544105576595
sample_869,308.80988441306647,338.9801349686495,241.5316062370313,169.1424068426731,155.33552579556783,93.04008873393326,164.89667241847312,204.94204208816066,38.027768383876285,45.34989670639931,49.751780930118706,59.46341984225356,48.92345418790722,25.862124788417304,35.271926459295116,33.322570577049255,38.57509550064313,39.91751277088097,31.753222777186405,28.00680897658597
sample_870,276.7325175176149,291.8184927436266,222.97758893898805,209.21908199410603,164.7573525158141,114.18731731871989,150.2738035079117,203.03546221259177,46.07421283561949,54.831313304629454,37.639463141860276,49.40292552314437,45.28992835134786,20.646605887182393,37.93698615926176,29.866510400066534,35.40858147691327,44.96619694105339,36.66723945592263,29.546687461984813
sample_871,293.88441419847106,346.1938797644302,256.3420696945063,139.66982742927206,143.38422805066833,87.0715742710931,166.11758495267566,221.43556475782998,37.1802851594345,44.25114949038747,60.31333899357457,77.09498723693144,59.74707572602262,23.579416375237866,36.52802650017572,32.15385230185773,39.82436029019183,46.46190462729835,30.837256430063267,27.50417952654741
sample_872,289.8918055377963,333.43308257855045,258.08190660391466,168.68883109193112,161.2491819385749,100.20033959696052,164.17639130518742,225.01432794602525,40.79860246957587,46.255271609038076,47.34104571400958,64.30339577549363,56.29338685317605,20.882682474963307,34.16087149823444,32.16663160019095,30.255046347073957,44.56448789163824,28.564706728649707,32.61045740583044
sample_873,270.9928700060278,278.6729340510072,199.50268289950404,192.324187593632,145.8402852619023,91.3766538037935,134.3313483659206,162.5767988885463,36.98930786700261,42.15323817278334,82.0130222890527,88.6111078580482,63.65719798713937,51.22463952185631,51.47036454388546,37.68831797331242,40.68260160560115,47.15352407048539,30.01752902018028,25.72298872154858
sample_874,441.9763283056409,336.33658981018885,190.70528174792454,229.204492156886,191.19409996163117,70.10785343388683,169.3113521570882,170.57052465685607,43.04527437810825,42.612974451499895,55.82353555461029,58.46334778082563,47.687154806462935,25.274437980295065,38.745064848381155,45.34326789921784,40.99640534657852,40.576226554271436,35.37236676181114,30.864361249105993
sample_875,330.10344116217016,304.14657736678095,192.01012901102683,209.02045773692126,161.882885784238,83.70639582984339,157.53367590261453,172.3795667004958,42.2132388981661,46.12680119358993,70.26470315446397,66.2438194213843,46.69898730622056,42.98152937243709,40.49295355111742,35.44048736336901,36.94704884722458,38.33996475086365,29.833849421050868,26.382987175576414
sample_876,268.6979973725882,280.68647565884254,208.32617395440082,151.5796758969941,137.0909636068536,85.78885741385764,138.48832540132764,182.8113110322129,35.36173925617982,43.8674681494038,72.77557476693906,98.3811731516043,76.38579784153762,39.698196571588326,51.090941373641485,35.345113593775885,45.018291974113936,59.69305117636621,27.61779030430839,26.350876487355805
sample_877,313.96994947894075,299.8146030134846,197.5308814241079,191.7818187325073,153.16647084733094,83.53572386912091,145.67671907261476,168.82569553754158,39.82720574396076,42.383022230860774,71.42558349196487,73.36404735938355,58.1525552816406,43.420977296410406,45.40948740184105,35.32662988683657,37.96734592089221,48.807410166154355,33.26358130520361,28.107012412408267
sample_878,227.1845384095608,288.3404130120456,259.1571569986533,132.415791200675,135.66475547082842,105.23444865220101,147.2449253258214,242.5693513471316,38.8739947781099,51.69047721653427,52.830972565607254,79.69392396150724,68.88133937118987,23.50807951210619,37.641268282119185,32.90769171571327,33.944586104592126,56.42802913055965,30.930825181462424,28.088326368601756
sample_879,312.43629173251,315.29115150455533,207.76220050076225,187.7880788503449,155.48946959476206,85.07189202006921,145.22378969157654,166.31465209064376,37.5586690292904,44.23617714171431,56.10938018122659,71.50701624750555,57.92517802140757,36.526756084043114,44.34675535234853,37.9710848924634,32.71211058840511,45.235607016468514,32.04720022893961,26.30842998874224
sample_880,262.86255874545844,239.28356994925312,168.266762563442,176.87575468987598,133.83386404837375,79.11701607400249,133.01881262492958,165.8297101406573,38.88621202317964,45.21964275042873,62.937474645454046,86.0320347042637,74.89628756267588,39.478632071463295,52.78263262805461,39.84992287108779,44.70062733957217,64.70761236883895,27.982547767369166,25.753593995778907
sample_881,280.10677237827605,315.37929502910976,236.70381715760817,164.13193807026397,148.21688628437144,95.20701289378438,128.86265121643035,170.2705749050021,33.204457202818276,40.29042374450305,60.96676704061157,75.49325904773112,64.49009309313408,36.73898927127821,45.39749500585993,35.200789930545376,33.47365875161598,49.71688884568321,30.510770024479935,29.2706878890799
sample_882,282.0689954456258,294.7754426536838,201.23630034210842,147.8032344173605,137.31663309930053,77.089215182606,152.682015706976,184.06770426840822,36.49446359944985,44.10680866974275,73.5626405344612,82.68572439452011,65.30777047737335,38.189933668428814,43.30590599894673,33.7639282196645,43.716201088308594,54.185854904774786,28.43606934607315,25.142847924177197
sample_883,317.5613954344859,291.1099765518373,181.48165593454584,224.06362570900663,160.16274257195386,85.50408673573902,151.25396226800234,163.55759015473953,43.104723289222655,43.096154608486415,72.00183678906917,74.90019442777555,54.51956910073799,47.36061528730361,48.22934119810028,34.200440108650945,38.47977193810476,44.53454034685732,33.4723231464957,25.63744455711917
sample_884,218.997045752389,255.3889759939697,200.43526752477717,157.16970319713644,139.48948654979876,101.99801549404755,131.02226980101292,178.47407537297155,39.44133897602343,49.05688364246341,52.34647661459493,75.92557222055596,64.98256378914249,33.413114630998194,48.2234647562065,36.79537340161068,38.734633369283145,53.73828965182008,30.91600745699596,28.102344951829075
sample_885,272.5034690016893,316.1001544076212,234.95566683827533,177.66906779526008,150.3279389829369,100.20602430244604,145.74736685769764,193.71921526273428,37.92274195348125,47.80557597455821,54.895487706280655,73.26368044977552,64.964407018602,34.263467406418144,40.03813521821814,36.84077207801008,33.661346581711406,48.09651334247008,32.36623944239717,32.29967512051404
sample_886,339.60968527184366,326.2460919507562,202.77725630788453,163.17716254186593,149.8340900367778,67.7278291977186,173.99864159406204,190.71871966108492,40.55684811868956,40.593502471030924,62.59474676298881,63.09184140220386,52.359209541136764,32.89708380117685,36.2597649410076,36.84765558398561,41.372146610680396,47.099174941289746,31.552781040558116,30.299806510410335
sample_887,255.02437353748232,281.66127947833206,213.12221636623656,176.19408427872233,149.01280858806598,100.93395432439392,153.99333942993374,196.29078113251487,43.25536259963104,52.20062647063796,48.82410556597702,69.25694096123354,59.9709251437746,31.565887507834827,41.66013870110385,35.43945550599158,36.79418020593985,52.75555347012983,30.944660346701145,27.876132092065394
sample_888,229.92246323582398,261.73971627457115,192.14549888517078,147.32390046934432,129.26313732295114,87.24977276041342,135.93442254338476,178.5172541031178,35.75923339451008,43.82181707810598,73.29134843343161,85.39230129780606,65.3287598527148,35.53929521837787,47.1483642570556,34.16841631112859,41.796507067330374,57.860477215643876,29.598044894434267,27.929424226208013
sample_889,301.18027344625074,299.87539189744984,195.77965127183273,210.73755597700097,163.47537625061287,93.3560287226145,157.92907616543332,183.45325320420582,43.51944348236217,50.24866201962552,40.32149451752234,45.21829845687734,37.75548983654846,24.028554002411415,32.17202519229066,32.414476466893596,33.11563633962352,37.405121686449824,33.0609411980802,27.279741456222485
sample_890,321.567709266713,310.5231826828449,201.755215767403,204.20897206961914,159.2993137374872,83.92650358389717,141.17833207881236,159.84791401710902,38.96519224793725,41.453128790023605,78.41609813023221,80.91177540613008,54.97579774658567,46.089293577017244,48.05285914890935,36.08779484063683,33.67150503791594,43.73650279913912,30.219932563568584,26.407385083431834
sample_891,419.41688141242224,298.1824205167135,194.82328030506423,234.8974258001238,179.89251987321396,74.67599359582996,152.06442431230366,181.1464878684147,39.78938613923018,41.40891006383827,58.09791693652121,69.3163814490965,53.31486479154374,29.64994479049679,41.72650719905674,38.858722717629085,43.92981964259997,45.67898774997274,31.754408222818192,28.59178055083285
sample_892,282.5850457753189,299.3764204107054,215.3333668722755,150.85778201566126,134.91631936340102,76.04755603282197,161.00993152530054,204.67486764824855,36.03534218590818,40.72602776981101,67.95134951643882,83.62959028369448,71.65795924195474,32.61720308069221,41.590754698163714,35.507054899396685,44.85811106957937,61.509904657128295,27.777989174638996,27.446732833487598
sample_893,275.49492365655857,262.7750567792047,190.184202314396,196.16622829635256,142.43280657548135,86.08199493598771,139.9396222322061,179.37458730825279,37.95267256210994,45.9062528436665,80.99941597774925,95.11156505459367,70.92482665618296,44.70534035762922,49.85643065336023,32.92117312409774,45.31933630946572,57.517677014175064,25.610571702540355,24.338931813223592
sample_894,293.1277461036601,299.7824408413139,203.97706144836116,165.40231800174894,144.131527269387,80.81815745307911,134.3060855954621,162.94760270638085,32.92399855054401,37.087224459621744,96.51883408482772,112.0250847921519,76.15299114578862,48.97853344300617,52.21176590962652,37.56724234725096,47.263073947026136,59.801223734774,32.96561679053947,27.177149927437668
sample_895,278.71286557719975,332.1854703647569,265.4770266193612,161.35432642023673,144.19043037825077,100.13895727659403,165.81580856042868,232.12894181339152,37.209723925029415,48.445479793839375,59.40306811936218,75.50527392262617,57.58518633577467,33.200761229651654,39.038378212364385,34.45113874011257,39.456927865639884,51.391282294520565,33.52941326217547,30.386593306357152
