Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_84,173.62959629312576,240.76475917858644,172.80682850954193,128.39047609380566,177.7687801421744,77.96901447907393,74.25039016756483,157.06291148710835,42.9574532950617,41.90039536614064,67.93748282484874,89.7771661074543,68.49811223119492,44.94212080428695,60.96341713305349,30.92353809149248,28.971406300207455,53.74766804529018,23.93416796619632,22.46778681195238
sample_85,219.08585957901028,266.0069908087402,188.4288270141295,144.48673932836203,182.93222226879269,81.58160418908734,77.61492381541724,155.7985211174165,43.29777673192911,40.54585104735583,65.84330956753695,76.5437570297056,61.64822658845013,43.532450588537124,53.30942594640034,32.189793396027014,28.049401571915126,46.86357581598966,21.797822029384548,20.03371496066816
sample_86,185.27234331815535,235.94735987550425,209.833980583491,121.75063663978177,173.81977158904218,95.80324112129412,63.46733669717547,180.66169806464958,41.059651691594546,49.02397778097507,47.255249563898225,85.00657838589078,87.00172505113181,26.726187838058873,56.16145845295757,35.80460842915957,28.386179686515657,66.25316521696499,23.94888850625623,25.03756184567852
sample_87,157.1932814841239,210.02346762559,167.2934347574106,112.5353888098711,177.11670542061023,88.10225452435397,64.39483591551496,153.66779206032658,46.780495679615576,47.73949331066312,54.67968981221733,88.63539913000055,75.04278435456025,39.15673099603422,65.73424174332803,38.357506754668776,29.67602248646611,63.073761659320745,26.272752695578706,22.811383904102936
sample_88,193.6030528996781,273.12789188071577,227.36082754721937,100.48314908780524,152.78024141140438,79.11793752083375,70.14921342962063,180.0473937910421,34.86614308152011,37.978481267777816,73.11222786086249,111.97927955390195,97.47003229363693,32.52081409136743,55.17485834611686,34.40998615018701,32.24193594701563,70.85353918977061,23.415618246773008,22.88099107386954
sample_89,193.0204745216228,255.27547870656488,199.1046374020663,129.87402329232984,174.28109846754435,86.62208056833475,71.84144266545347,169.59295190705666,39.611731087759104,41.88923731177249,57.271895771325255,85.20823670406924,69.77845517119516,32.59870596146359,52.54068696499903,34.23403214192897,30.726170607763606,52.955605733321676,24.006501225473166,23.966880967717717
sample_90,228.58350005403676,274.78476815424835,190.8283674940527,130.70706974489383,165.03486720816386,72.48909502411203,73.55893092805884,147.1174081308298,36.57397556790081,32.60175138809494,97.30475394189689,100.70733130827566,71.35899315017316,45.64603244462128,54.95378948113749,26.649024545769723,33.26986293776371,49.89084338091962,27.599218016943066,19.821373544238647
sample_91,206.77706343595995,266.98779418071746,200.09462945549376,132.87291796940343,177.4142042316767,84.8465372339429,74.63639423719107,170.47772990553042,42.7336811539496,41.559866608102496,64.93268313773791,83.01228593786816,73.49711980766294,38.20975569163496,53.379491611653876,30.930193197141456,29.684758260651762,56.12970521941512,25.52884312872317,22.14681037425997
sample_92,240.9001929525655,267.63992155500057,188.70028174268788,159.93289509673036,191.6054972727175,79.77161031253536,74.56528192492661,149.44089065339176,42.03959161936092,37.00317574661322,67.45060299188093,76.52923322343197,56.361640345974656,41.54292902515383,53.85470394951096,31.34336138029195,31.728037961412024,43.05745131425426,29.506307566374627,21.399261703548518
sample_93,170.36791606321134,235.97677788484197,208.47682949574198,117.99047925374258,180.14528332892735,95.18899645251685,64.20963261788482,177.82467172566263,41.755880739806074,45.629951830030755,39.252472177497964,70.61057824992443,73.79732984458033,23.19744175501204,46.79652724149345,32.94620600831424,26.934076268273632,55.907423328710614,25.742979874572967,24.085050805095555
sample_94,158.64725716358583,232.72566401402003,214.01930101758848,109.2541712189177,169.80486253433145,94.42898967224896,66.55333074901355,203.22555050122,44.41678933642448,52.889408310630614,44.99552423659912,85.0646036297624,87.48072952393323,25.94370202953085,52.94179394229498,35.231123208625206,29.283306663234356,68.68541224579381,24.208372079370626,24.227288756375348
sample_95,203.83094552152667,274.0337442495883,214.30793737960337,140.13709515134423,191.33974990434115,91.85232086229166,75.53692107041202,175.43834278676653,45.097003807329116,42.74130787382289,47.80379273917732,69.77439599820634,61.161146060576925,28.456130036055505,46.63551734486532,30.415219540355885,27.463053095986645,46.85293592578537,24.345789214812026,23.5382609327662
sample_96,177.5587642650688,243.80275345196262,193.45600466070007,117.29237451639419,162.63589172081498,83.4672734943208,70.29455289963556,170.5850510254484,41.11538550358838,41.47674872805663,66.52813327299118,95.63825126201212,80.77705282708241,41.258890089132464,55.6085744165187,31.95826280344436,29.79614769122951,64.16724622973081,20.26706955037452,21.699534734337824
sample_97,202.6753216195708,246.9400002527258,182.16348140670988,144.32149692883536,188.1763469880547,87.54418666277581,77.05381469205551,167.69642334754133,47.47122812980848,45.32689874982229,55.52352208563431,78.7639112067052,64.66979101303083,36.13835236341126,53.96698570562059,31.446652668214192,31.546977777618217,50.93507163850962,26.559725652434107,24.23082594256372
sample_98,208.53106561790705,257.25283002587446,198.61367096795598,128.21102706961133,172.1614172474284,85.69188887747835,79.21101265539832,182.67536977531213,42.95561376207657,43.15582425856055,49.5096939613749,70.20084899050099,64.36037999929512,29.42188368224115,41.83355750381812,31.836817014475006,31.836817014475006,51.547635436083056,25.437714693805653,24.21332134671831
sample_99,203.35931269098532,231.03792966680115,162.09548115459677,157.50203809725173,180.55798412651686,78.90371702896275,68.5705148341937,140.44128648314432,43.36161465274372,38.53127826419253,81.1626698593405,98.43139342813221,72.7985570066626,55.39226132693278,68.66042533919571,34.99052955289763,31.018308778692138,54.61104112306792,23.616600885637343,18.38134652069138
sample_100,197.95174024496418,252.22599417753685,193.73118273601216,121.29660087236535,160.90769702260332,80.75476121297456,70.54805702464441,168.17707856861895,41.47890849034886,39.99207600887065,61.811642742783356,91.53141096008105,83.28166465949128,34.826751216067514,53.732971932281295,34.27223306533401,32.73309766798563,62.08235574859734,26.154806777135764,24.092531789313245
sample_101,214.09162496069968,289.8405810149854,217.7708878287433,140.64621408923483,194.20882032769356,90.5306378578633,87.02993441198286,193.51096135542335,47.78930421484919,45.4584402326451,49.71384209738047,76.01171293347663,67.89777527158195,22.48848800785929,45.21699043632496,32.33546961752518,28.510870678130154,51.038680697581945,23.376938949165375,22.712076212791423
sample_102,210.09315898755122,280.5741995260134,202.04999746182392,117.07398986301999,165.63759862560025,80.91192757063732,81.58193215208051,178.4527079978595,43.8419720100323,42.48834005200423,50.302096537917514,77.52825876401485,70.79458332713986,25.66043217570875,46.396313586709184,29.822246269384266,32.00621687608183,58.212374628549775,23.311742726621564,21.991757920847643
sample_103,188.4960260396145,263.52501127409823,228.30063127466698,141.90790158749653,209.71722045751392,107.295985728096,71.74751465677151,192.11091412384633,51.13490909381888,56.34404369167936,43.841385299661084,65.64362888228241,61.644734563221945,28.123668876672564,44.27586093496375,32.051417183541,30.07209036322178,48.37817979956193,25.34670288920317,25.20483212561985
sample_104,210.82779488331047,282.11586177308135,216.07967234360393,121.28427287563134,173.4288615035658,86.60081649494981,76.88908690212165,178.8449747563939,41.91647790423561,40.631733195507316,49.974912976962564,81.94909103242458,76.79592891921135,26.045915792992812,47.93753290988569,33.26555754888689,30.929252565071874,55.985522251397924,21.78720732351229,22.70289721810888
sample_105,186.60156435989686,248.39035694338617,204.56854213947682,115.08913121154936,166.88383964308628,86.27637329619554,73.60093046063221,182.83919396022398,41.53282865996974,41.18795642281738,59.25644734628147,94.81262722899478,80.04652575155298,34.557117318001374,61.07273143068269,32.88374240767224,32.000206821475764,63.62023239514859,18.69803312302127,22.102419013466957
sample_106,188.94524236458997,293.4467322078728,235.51897806311263,108.61657439328982,187.6264876096845,94.51611188363015,86.42112302155097,203.2543906839541,45.466125006111604,46.72619134841772,48.801256388522475,80.50007871278098,70.09583456450358,22.51824116128027,45.13670830912179,31.90781547003232,31.11877395903198,53.51888739569645,23.130136654220625,22.121594356750094
sample_107,206.85657992060973,251.89889988085417,180.6521246717118,138.7725595346315,175.67352329170947,76.99896611028645,71.9352996493692,143.77795608295986,42.676868518015894,37.70695030144688,67.5190369387771,89.45855157194904,71.31486026462555,42.45530870440333,57.49662028766529,34.2997158243674,31.86755791423464,53.904133958109675,27.720045942259702,22.120522403997313
sample_108,153.99536522768045,189.40078264228032,143.83818170167237,125.10770043597311,174.49375352182628,81.034821657388,58.569198042283226,129.42073509704986,44.540571138743395,42.000920725304795,70.35875719778839,88.6539903737259,69.05554119281295,52.217324869700015,69.71389992480036,35.93164301086725,29.191282882044405,53.13471467500612,24.597229285887153,20.710287568421116
sample_109,218.96701199469777,278.4560800876968,193.2802081239631,132.28389208919967,179.41050494922953,81.0480988510958,80.76368719384169,160.27028164199837,43.969358448449576,40.01717310550934,51.14762158376051,66.10335598564194,55.80064655539918,29.02472622936285,40.233060116471925,29.100567742826524,31.255597818859048,45.62815559657513,24.462979733925806,23.846848293332982
sample_110,193.85027936773125,243.04984755852809,175.24220103329293,142.8410881446129,181.62330240057784,82.22592889814119,71.24059430338997,152.4458335551069,42.55709865367811,39.73114698209508,66.66324225044191,80.36120599693028,65.94591613776362,48.58515304541667,57.14866486864917,33.178227441520676,31.926836753789303,54.37209624857472,26.919022309372235,22.22103326589776
sample_111,170.47671818923624,238.1747339936134,201.2709765243081,122.24568598984388,176.09249013118634,90.55839084352246,64.74737628349831,154.7625145707681,39.07481975639727,39.61000659506415,67.3494279035388,108.58226496124121,96.4090448935326,36.58861883515199,63.65233445511212,38.78537678401928,29.46573712004544,63.37972154665567,22.194599615702266,23.903260667965032
sample_112,194.9791008866876,260.01309170081504,202.17449656543076,129.4217242198224,173.41287560906602,85.3360575092284,80.24618681354995,186.36192903570563,45.89583620048882,44.50791844219377,57.261008229131335,77.92157504562279,70.05357388944704,29.054635945532173,52.02678460489425,31.79556825047786,31.21474554643349,56.778780257741865,26.98421187280465,22.91697083819914
sample_113,210.86895253131846,258.72891649290335,179.77182087042587,140.8325853184056,171.30083208145166,73.13839331007372,77.30125381736211,149.6157108729427,41.903226988385605,37.0835768474999,71.51349037523751,88.32417992506642,72.66666644883132,47.16287540649256,54.968093803078624,31.0957311574773,32.27739376931896,52.460324544886085,21.43537844339144,19.44710528603669
sample_114,254.7884291160883,253.82884463689507,168.88986664137815,178.72307570988815,180.84965564913347,73.87210038583363,85.76747651977111,157.61706145325368,46.45575925715583,39.4230243515225,64.9980875825741,71.19776037190798,55.33464606225038,38.94607360067305,46.330577781652984,32.278041875180634,35.12502556510331,46.31313650670857,25.39052551304239,23.46949078059272
sample_115,240.0159802993537,252.2462900677148,177.62228685658212,178.20401719720329,185.82967265959417,80.04409665951373,79.3222533057632,153.53137279380726,48.48192718135691,41.885171939654086,64.70290378774014,73.32517990225277,56.881819848453816,42.444648452824886,51.73329712457113,29.699951094066673,32.04364301625405,46.12556314481064,28.700260333510155,24.6647742942154
sample_116,212.302650014547,266.5924418791278,198.9679809388534,132.6322575258362,168.91130016632042,81.1599210306205,77.12967636536186,169.34971847712347,42.62458990066782,42.48271886269574,62.76138318110681,85.3757001087707,71.83819640970631,36.37345239240525,53.66401495561708,29.371212884653502,32.073006333543965,55.443056798187285,21.758100148394114,22.18768818864162
sample_117,160.00600120868955,220.93145217721218,188.2068306724972,125.51306821170589,171.07998562470226,90.11831127479644,68.44350331644821,176.90335350976196,42.61245938114758,47.16451873901918,58.248903915290136,83.52669512046516,75.08199997351264,42.37830636156574,63.220368588853184,36.05390092067769,31.477256145691047,59.808985006811355,23.956880107337245,23.96596991534233
sample_118,183.6828737656461,235.6337818127225,180.68883086676112,141.6905870059809,187.70381214261727,89.8845798417189,69.89735194311905,160.82211619570364,47.01759138677489,46.51120529799401,50.98030169416053,76.25131691986961,69.6420086903686,36.14354929771601,54.69317654896436,32.18220381831302,29.802601980227802,52.47447134428205,24.870592552218103,22.871037419598213
sample_119,180.5717874228429,247.07860520415653,211.9852264350503,114.59129475729705,172.32374858965193,91.84807209222672,73.14192952799593,192.76923034448365,44.42106695737241,47.40026992370401,53.92776364124701,81.58786642180877,79.76473762372893,25.26689840323179,50.88197167656777,34.03267546497708,30.08673685171193,64.47008137677045,24.14963835848977,25.127074847059344
