Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_304,5.606763214061033,5.548861293995577,5.112382421575395,5.2212458389587955,4.933930822358273,4.396649797774286,4.859121307859425,5.026688856984589,3.647343243165768,3.7313373761736455,4.5535906362872565,4.5438523462856235,4.112201431733076,4.189573842441019,4.065052797119452,3.622765900617893,3.7991002328514125,3.911001966774949,3.337949684016985,3.29629708679412
sample_305,5.680330637825173,5.717602896663095,5.3158595277808764,5.065950302631291,4.941293987680533,4.3595745355588456,4.994180431586969,5.188371779845568,3.6244506270941015,3.7563538455928143,4.460072706302934,4.608508684520349,4.228507227688875,3.75319461938204,3.833609888042738,3.5973089637130706,3.825804180648489,4.01318667709754,3.1838694877175038,3.267849616646897
sample_306,5.614500664775082,5.6168301406709125,5.27098194589294,5.197959397924236,4.952318573864131,4.503954709265086,5.001892972605928,5.270442876002225,3.746360678203459,3.9270344094164122,4.12793055074457,4.225527575177685,3.9747259509288577,3.608663520318704,3.798961314101683,3.522608371288138,3.6467227175494545,3.8781869470889654,3.3703726999796535,3.3232317286827264
sample_307,5.62424904997528,5.69172864159092,5.335170582915637,5.062774764664706,4.91952587559878,4.38736734986212,5.054799764182349,5.325184085079216,3.702179884527081,3.7807587631281865,4.1683962388645615,4.332411238460276,4.039840412601631,3.485918731778615,3.687231371227308,3.5896295003267378,3.710059867199538,3.9038579653355647,3.1400799310219525,3.362469857632826
sample_308,5.674129124276069,5.608040815445299,5.177609636429908,5.336994333590844,5.001545364500538,4.441530334472941,4.868698662962424,5.1042960310743295,3.7553932739369214,3.795571833385904,4.218458825268749,4.325513927754518,4.039095654152476,3.906308905441639,3.977889168464149,3.6089467962531594,3.687961817856198,3.897227639524478,3.2465725740557896,3.2879330546623033
sample_309,5.586322808963994,5.760342729047512,5.516883691428245,5.133253699725336,5.027357913921592,4.697365760166511,5.110766720422659,5.467893697697424,3.8104156636388544,4.035665715190602,3.9774814067437196,4.182886713427753,4.073821529937927,3.503121970437475,3.7380551148175956,3.5533302908600084,3.6179166148100133,3.8934200132640857,3.322707616936147,3.504724957426507
sample_310,5.844733111890201,5.758797543995734,5.310686168601522,5.140245109879195,5.022451050305424,4.340761101669422,5.044059671608909,5.1967778457803515,3.6456279476571947,3.7114733558788613,4.138011007187501,4.346941118545974,4.152287779163865,3.4628353356044257,3.7575744338640265,3.642818918346194,3.682946613898796,3.9506450776599054,3.2868202351604086,3.4199625244682825
sample_311,5.8935009163093595,5.667758754312812,5.209945137936897,5.550688560971494,5.138592279607299,4.42173660100285,4.953119623828512,5.083346663880503,3.7307020226231664,3.748561594050182,4.186184907946073,4.141493322359448,3.8656324923409033,3.804268546239801,3.798473136271754,3.6311045999784737,3.6580225483665556,3.7220974567743044,3.349250356811635,3.34774034936533
sample_312,5.72491056564199,5.797803326488361,5.508782553901641,5.110363878277253,5.011449711817465,4.584301278415011,5.026928112045808,5.398424542838352,3.6250924136036327,3.862321865813556,3.9052623877565744,4.190758090720221,4.045928426387231,3.308724019338545,3.678049664901179,3.5342329249428728,3.6780531830980645,3.902966740566133,3.140938950661027,3.446799567548341
sample_313,5.765730114822804,5.683049561988573,5.3997860330307335,5.2972616728161865,5.006137028004662,4.47097359978304,5.012082867734081,5.310632142523383,3.6897413078674064,3.80400301506363,3.904211757342791,4.087992293170421,3.9218548019316737,3.473084601460919,3.5936428402860727,3.585924485034025,3.6055529602884357,3.753173349509929,2.9924972909784113,3.390228454019157
sample_314,5.6447595920016935,5.62515569827628,5.248254476782878,5.269099287853484,4.9777280588472514,4.441393517320426,4.838367497456669,5.052644866715633,3.5768254418954752,3.6720252578402923,4.438616076195394,4.617280310784531,4.2275813979050465,3.8720082741941932,4.019934633277995,3.5924249373006614,3.798552873751352,3.956917171049474,3.3804122504202394,3.288411665300972
sample_315,5.486311096730753,5.496652906173166,5.24711547952416,5.046016175530083,4.882900582517369,4.5585922329579756,4.87553811251665,5.207235414582928,3.6561502071313834,3.881042114113193,4.0025997472788335,4.336084817290514,4.151039863918809,3.5371462994904816,3.8223710573096756,3.592367322162753,3.650735813231094,3.948162573462269,3.3505014590245095,3.3531338299168167
sample_316,5.740361439435607,5.825936111179414,5.455717649301566,5.1605082668669455,5.041658862379631,4.565614345965044,4.991384274920382,5.217359785896262,3.6741507008665315,3.837389977290004,3.943639841728441,4.155774520260015,3.9991275743973755,3.4926109349840275,3.6712694000241575,3.661586208090518,3.572556070806778,3.731326700337178,3.178387336090811,3.3071500153160565
sample_317,5.935976608702551,5.824258636332053,5.329134200369611,5.246891575071473,5.097831233981045,4.251489690575265,5.137088711267746,5.24941831756192,3.654577985431546,3.6625444582622353,4.128512116682293,4.209688363123425,3.9790179522528772,3.545906199155576,3.572903279443161,3.6727713367339647,3.712241161582215,3.8141418551290154,3.305290999051084,3.3173534418663566
sample_318,5.789852081809291,5.7040050976301355,5.25136185502398,5.3676348349431455,5.067562955038574,4.424950291886335,5.034073506699933,5.158157597899414,3.74481282104566,3.819458239700735,4.240281221460866,4.256042524895248,3.859772550898646,3.7427339121234704,3.766514297643115,3.5719604968881353,3.6142130990363115,3.653472961293604,3.1075046635511145,3.314412090709432
sample_319,5.8252481177448,5.816003404344125,5.309173018618876,5.181260880335214,5.059346024424681,4.324130752192698,5.107053137671505,5.181163710051907,3.632765788484705,3.7258610475666654,4.397839268083098,4.437978452720226,4.009407696124802,3.8169560873063775,3.8224166413706433,3.5907141479548983,3.8090980632966445,3.8188205644179347,3.1965945528063173,3.2399485788391424
sample_320,5.797306370571465,5.855122780794982,5.4764890227090355,5.035019177591924,4.988020452638375,4.31554801233527,5.140047417175443,5.352037461000282,3.539770394104977,3.7063958177114915,3.9836698438095466,4.302058460508417,4.1296274899680805,3.1535845694669584,3.5319680102402287,3.5250036011725703,3.7518493249355775,3.9275597471267676,3.3394214436683956,3.3712662824905815
sample_321,6.064037242738933,5.706862645781499,5.192314911636811,5.4973016730907425,5.190180473925956,4.286103688943384,4.996278807460582,5.0196961735953645,3.664519688707023,3.682120523051358,4.240013602347648,4.212468529677324,3.920192684630829,3.736232141417882,3.7916133163063397,3.7509207871252115,3.649115658399536,3.6510514503468814,3.3239843917111886,3.3057212460553806
sample_322,5.854874630872272,5.71562500671126,5.171229316971279,5.37237856917929,5.097974356265964,4.3874481126910965,5.004808523841476,5.031742229096235,3.7530562056249868,3.7738338121037547,4.150492249040025,4.179927621477775,3.862167754000774,3.715478579503107,3.723850652090668,3.634376294121864,3.59095144456866,3.586126763746931,3.379596730626255,3.263207828978462
sample_323,6.015685354291069,5.838348582399134,5.295233477415905,5.3296931865192185,5.144679157587255,4.2929670725835845,5.099656383071059,5.143792897276148,3.680183215863849,3.682541769822032,4.180219415287934,4.298526347256067,4.0128549434906695,3.385414454861289,3.667530849461155,3.657604965723062,3.7386356187377228,3.699367847671577,3.305950557009412,3.4141137401449657
sample_324,6.05000816941635,5.72699338466106,5.123308472927907,5.392993080582017,5.181646029843045,4.281988820068932,4.93870727227495,4.886183963614092,3.7534793020814696,3.5815946951120905,3.934242113694506,4.063452784534885,4.129258259938213,3.0269326201658227,3.6079145131623633,3.8848671136295314,3.857772128106156,3.8623396373981125,3.3580370399457635,3.5195302686917422
sample_325,5.644844867683721,5.768509504925708,5.385120899759173,5.115681086240989,5.0103166037948395,4.58343193439347,4.988270656652917,5.197766339188816,3.6969249084053013,3.852629445624586,4.0162957704227775,4.19267507412049,3.9661610835865164,3.520237026201223,3.673722653324204,3.5531752026818753,3.6890565312196344,3.801838131216624,3.430850081676262,3.339692397557297
sample_326,5.684428033070637,5.814633700546,5.475703721355303,4.987158347003821,4.9764188816737605,4.531620623515702,5.057023513146892,5.3349465434903065,3.6198062605137067,3.7978694400574144,3.650380926295807,4.078205228573449,4.123522335060647,2.7661778941128325,3.6008812059636113,3.6228817840473666,3.634258471626825,3.958881835581223,3.3081701555135865,3.4109989256487947
sample_327,5.7231655032419875,5.705355492598335,5.333650368502568,5.130133211746977,4.967668197813056,4.399491059573529,5.023580100115301,5.227498578533027,3.6243576278177416,3.7994872981923242,4.042171574823294,4.2376630063460725,4.0864953069719645,3.287145288441386,3.601466929539311,3.6262744413791403,3.6891211726407107,3.963681852992062,3.2696463841719137,3.3712204629711318
sample_328,5.483542744553196,5.7445741654923,5.466394639231295,4.978049865485231,4.912431259648777,4.5928299912423824,4.96108401658497,5.28131269735526,3.5639105924878463,3.7976185651145187,4.190352121311485,4.386105951634771,4.148239432920754,3.560617856495737,3.7496831357134,3.590970361172828,3.617693075368953,3.8040452869486363,3.092774476378093,3.39628037369521
sample_329,5.723646001476448,5.597271895880455,5.174543063372628,5.364950073217024,4.979071571341831,4.380310675480132,4.7942249423204535,4.9916566352468426,3.485785672119153,3.629262176906826,4.50526957478868,4.6659745758519104,4.376544039278139,4.123324958993442,4.232797239088423,3.7434415279517492,3.888607736825064,4.124448542871946,3.226349603557442,3.2211449469434426
sample_330,5.587244569031637,5.669697912699081,5.327751683295368,5.121349480342894,4.991917112238919,4.586169650637098,4.971611267091366,5.228912462516431,3.6654504984109875,3.901179206479649,4.025560346284916,4.313953586234417,4.066234303695999,3.5691120804370438,3.78386372050041,3.5360477082012465,3.7536377893303428,3.928606941602014,3.316519380099649,3.347403312927267
sample_331,5.734013771887045,5.786311716611793,5.415561108819622,5.1859097488926365,5.031833868110675,4.510838709880789,5.03008869698205,5.264388252906825,3.658797392683729,3.7567565850802747,4.131519577308034,4.328597430302278,4.062282355533074,3.5665198436521983,3.6926495049339336,3.5289065558761767,3.72657228071401,3.8254718189198966,3.233156801327628,3.299165386916757
sample_332,5.6733570360341545,5.787790914464717,5.5155753857756835,5.054398638679592,4.978503013954985,4.573675391960971,4.993439241730212,5.3050140133755805,3.5892063099062996,3.7896836400786524,4.04442286178366,4.345648802476656,4.167061489835801,3.4018022198129407,3.6697959326932588,3.50041715068768,3.679098796462647,3.923031703729722,3.0670855785317648,3.3313370758963616
sample_333,5.737798085539828,5.828203317466119,5.484437770903869,5.236436883163993,5.048968695050281,4.5644254303946825,4.9947319591342145,5.186402917019374,3.723817120548164,3.7702009759796113,3.529086696994001,3.803825468801635,3.7906999445726663,3.227706039638056,3.584618045424031,3.580278164379928,3.6191757542303153,3.734438308378652,3.517962469932812,3.5485086765295417
sample_334,5.5857977645506445,5.681204585180377,5.537966106749645,5.131859272228852,4.941493113783655,4.666375299614292,4.958646490974693,5.404776128601564,3.662238126548826,3.909126637644598,3.9208515439853393,4.31717862159138,4.205368997548487,3.290093288301274,3.677137863072028,3.53546416882004,3.734329933464046,4.060200702684951,3.3304214386951787,3.4383325204502437
sample_335,5.673104888336431,5.678832681238809,5.360347083773096,5.266535660863222,5.006567242660848,4.551892022768321,5.031618225276113,5.304970855824893,3.7968464311295995,3.9127822392201623,3.7765151373771984,4.15380547480117,4.087400075639013,3.2188384530939698,3.6867577559182476,3.6438267465087497,3.604831247470764,3.9785320161444226,3.2757172995514248,3.3089621432977
sample_336,5.739083045961099,5.75658678838648,5.4102110211447965,5.077779306592399,5.002217290047573,4.481350107303466,4.983017466022445,5.220755716882619,3.5634211949444405,3.722948368644243,4.285496716822161,4.32059827811635,4.006296277761137,3.4739154327062325,3.63607024380289,3.5168436332480435,3.7086831806683125,3.8476672149363393,3.3490075157042263,3.3738037043316713
sample_337,5.485032957073649,5.6436286297242635,5.374949513313389,5.014634143319699,4.863560238151703,4.486532133529122,4.885681820487839,5.20475512590326,3.5140833300970624,3.715252456188309,4.326980994926215,4.597660357522577,4.400371784426852,3.6828834177332084,3.9163130694024115,3.577313300707281,3.8245141505640445,4.124636110697125,2.8845880467873566,3.2806116629799065
sample_338,5.492977533276765,5.735962204365505,5.547445049727499,5.0590229292246764,4.959846309356601,4.687255293786159,4.986834190496739,5.369874248368837,3.6776624756631144,3.9278471240535975,3.856436378740438,4.2256139878612995,4.149491114363047,3.3416983618976306,3.6693280799795325,3.583475320990531,3.61671501532453,3.929640701711328,3.327659608209273,3.3881919895371087
sample_339,5.634994534704074,5.690980677754141,5.463487198636428,5.101226539173477,4.94807616211493,4.568760477747752,4.986622217999974,5.3749457423262,3.638284631338202,3.84920326581595,4.127236301511379,4.454042868639458,4.292401336944445,3.316218051069398,3.7338688646939753,3.588434818559696,3.769152294448213,4.095679899499489,2.955717614310332,3.3953102202052343
sample_340,5.659513297827753,5.758513976653382,5.410966756421336,5.018568662274625,4.872530257556655,4.296576713942024,4.998941348250224,5.268362089662437,3.5057776715897404,3.6274904362106812,4.326237772136548,4.543189609097652,4.229120169850702,3.492313260284138,3.690924882911991,3.565373662798665,3.8183466538012514,3.97114797354182,3.315807400259591,3.411803895519804
sample_341,5.580810548561533,5.704504445311454,5.413502831322649,4.958474507567412,4.879604985921553,4.406572335755931,5.043994338574107,5.339412705199739,3.6360886974685793,3.7806862885700108,4.307787108022755,4.547076058705458,4.30714206287783,3.558692878601936,3.7994167109491377,3.5365137753981646,3.7800117344477044,4.168247256666265,3.126218448014092,3.2860531671101314
sample_342,5.55672309830901,5.69356095730485,5.381713113480199,5.095546972258761,4.927689616015314,4.508543429850365,5.022253153597287,5.3005229427725595,3.6469991606339534,3.827124929418478,4.0364330455753725,4.3555051127261475,4.098239189975749,3.430777689580271,3.7152669205205666,3.486178412655096,3.74820857463086,3.962508864199607,3.1329158136085846,3.3533945479503204
