Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_324,5.9907144996355575,5.815658519366803,5.313469561093995,5.507911049912009,5.157734024613289,4.3954919456521315,5.060496522354077,5.195735065770657,3.756291636709782,3.719006940902741,4.24827754645481,4.3565959300999575,4.061573690222504,3.679630464233709,3.7963018895156417,3.360663760288122,4.34063043714831,4.049709476352983,3.212587094771942,3.1545043007105846
sample_325,5.855183249924813,5.798754567646449,5.3890185058025235,5.264976293783807,5.061577187232151,4.432243111037526,5.183135222239993,5.423137327468167,3.7669708720814468,3.853914539694086,3.7667961408451713,4.012303392311772,3.841733194740899,3.1786664084867677,3.5161995886004704,3.2960074655513103,4.355501728047001,4.14162190810192,3.002405866840012,3.199807347834825
sample_326,5.465416522607929,5.634958266790179,5.46152362966075,4.995177125231923,4.983898765201636,4.552960309834839,5.057482510064793,5.58987748746078,3.7409231613999387,3.975734228439647,3.6219469150432695,4.150837597831961,4.127270299028048,3.134089406163112,3.6734736869723,3.4961483855302617,4.2516049128847415,4.438111039544024,3.3316842937440216,3.381502709316696
sample_327,5.494837968368801,5.702722463000356,5.465517643234726,5.0752814892231655,5.17047744686914,4.720283239051533,4.970484040249099,5.400886394233929,3.706666174034818,3.9754255849781273,3.758839228481333,4.095945817470818,4.052289516338395,3.302807408235629,3.66099625167323,3.5786513733946865,4.191146872529516,4.303306501738445,3.252195544537963,3.220787080286339
sample_328,5.929245249922868,5.763032095288726,5.363067886901607,5.27679151113512,5.022300680681897,4.39042220565533,4.936386321482296,5.176415398134661,3.5768340120397957,3.6370452713299724,4.484202502231834,4.464548854273978,4.114619988061415,3.8989903037033846,3.7853962169231288,3.432673936598794,4.251923173391138,4.019727364549155,3.250166079361538,3.1037828015473
sample_329,5.748248697706097,5.7142761174159675,5.187689279815511,5.2610246391971565,5.087894116062805,4.371466361701145,5.108618098421042,5.230790758876674,3.7828688928216434,3.8548184602453635,4.19538214345091,4.231217792930164,3.917687586891876,3.7222556860475686,3.7506295983867433,3.3927488583790644,4.3694338445721765,4.071378818277897,3.30130174107251,3.1940917714246417
sample_330,5.899549864992691,5.876084964589931,5.431334188969989,5.201897135556069,5.047579668285329,4.414813612262981,5.170313131122629,5.450198218560029,3.7727098881922747,3.8474757534741135,3.8857847097478855,3.977000519229929,3.77130497153837,3.2322792941812133,3.4827015756589423,3.3169699191123425,4.559721745590187,4.299793683103472,3.2911830927331525,3.1939186982432513
sample_331,5.764704548967784,5.8301047850214935,5.390211405643897,5.127978891461624,5.03989249548467,4.4077658597954,5.153570857572473,5.401918738047959,3.6747071105307954,3.8320348071897863,4.174639811474747,4.229570213475612,3.928366240984382,3.531653320341202,3.6400509375067123,3.321506316497128,4.4256801401978185,4.177312236878088,3.0223836338763617,3.1815278203343977
sample_332,5.80957892820445,5.80410473744568,5.290549696009949,5.1734748685432335,5.083904250100995,4.41798051545263,5.221879779783902,5.361053069586332,3.8183387075325332,3.869343597006275,3.886266302122339,4.1112248550512085,3.929621427642706,3.42804195230424,3.6686613194917346,3.3800876582464032,4.445451655995692,4.109259542380161,3.2490323713999136,3.257098678699325
sample_333,5.761996008404048,5.782453078500429,5.352785029528954,5.204367692092448,5.098371850366337,4.484158758459975,5.058759025994798,5.309199323891405,3.7347337750349583,3.8560536441763267,4.120644463226928,4.280966938447817,4.04854755489426,3.5005382272509564,3.723583793282743,3.378337329557352,4.284640848352216,4.146922677476435,3.3188683822640352,3.185966336137058
sample_334,5.765154730899643,5.777198206337814,5.349673372702925,5.1846819960077974,5.028016431915224,4.4088126179176506,5.104574755029705,5.416949978662965,3.7434220385504977,3.8998846336750566,4.018529137185668,4.022901867597596,3.7219515801630276,3.326450271286822,3.477272370931234,3.472053598624373,4.562743670944473,4.32640438460688,3.2773148324248127,3.2149890333406423
sample_335,5.596313825701992,5.716305667757993,5.3510981810741765,5.284665403022479,5.268296684391583,4.643966287377486,5.0405270857250795,5.321175134174926,3.8293505014753353,3.9814993784793855,3.908763278639681,4.141049028343136,3.9049855176062707,3.50689955212496,3.716984900946141,3.3968678617949988,4.225375653961845,4.1092635648037374,3.4361037463234303,3.213586263320801
sample_336,5.659138055986262,5.744426226889194,5.430685968204893,5.08544508308187,5.045083183891438,4.510329613579395,5.0762255509893786,5.461646840408007,3.6943387543421276,3.9051051128487755,3.950740764586403,4.128993928247259,3.939271088491791,3.288984477267766,3.6014567743548573,3.4589205635211115,4.37679761585704,4.3234256667199995,3.3283132236898765,3.271000978946249
sample_337,5.546180796717967,5.731287768313841,5.5382841928995745,4.911505468797203,4.981666537339867,4.55658533373699,5.1316918665882625,5.688555243933181,3.722623991148859,3.992886431414742,3.0894768517364333,3.6048695166279163,3.7511323701774644,2.2609397066100434,3.259385878541422,3.46387323893141,4.446520082409547,4.593730717321803,3.3009200507450105,3.27617967316678
sample_338,6.202049771302886,5.820612185800873,5.214346907559698,5.324169649239856,4.916278187604561,4.166785157156817,5.0772177845048425,5.125593064372867,3.6867555681570647,3.645909681285618,4.601935127584156,4.4825156949727365,4.113868372110981,3.823101560513576,3.8548863410188727,3.4954927299917453,4.284139766255537,3.967341107525907,3.2422974829472846,3.2003715939382844
sample_339,5.728661751515045,5.752003218637052,5.377043823251348,5.1434384242776385,5.018173282688936,4.428704773647193,5.001031129471709,5.290552332916858,3.5931102743776795,3.7990822618951974,4.272971412040472,4.433591069612774,4.290829926075496,3.6871085024512653,3.925462402023464,3.601300022399665,4.159401682792249,4.249349242783211,3.118512527524521,3.2776710832410667
sample_340,5.8839643230962935,5.773240335347949,5.379843441074857,5.355009004459167,5.1493661062544085,4.56703246810665,5.086370718555542,5.37779068249383,3.792380000258665,3.928953656400541,3.667393687982694,3.8943849268499457,3.7109952984180725,3.037025757445295,3.5150939246638426,3.303834992488126,4.3621180565432445,4.105131748303038,3.203117048705107,3.2828983722531815
sample_341,5.7554198884221295,5.789307967410336,5.337656633893611,5.146059821688136,5.060206837631208,4.407886310624083,5.1213292713999214,5.311626442782127,3.6975292540070384,3.748362818315782,4.355954741149864,4.450253272668118,4.1523515457329605,3.7198056487181903,3.805286199945465,3.4140498775679338,4.358856400357182,4.191662281318764,3.2210012978521934,3.0973452676778312
sample_342,5.737591521638682,5.751055220218981,5.434155493821367,5.207563077206981,4.973924065728658,4.410030956005938,5.117026989121451,5.480643263020862,3.6414600671102177,3.816225837903673,4.26462487263636,4.329672298873534,4.026104746082976,3.6696682665116946,3.6527995574203076,3.335417128293553,4.420272547659318,4.336441408206799,3.0802471599589687,3.019964346129638
sample_343,5.915883538405417,5.760085439538251,5.344343488525661,5.282133682930492,5.000282524681404,4.370312898808493,5.112212809072442,5.358937164841666,3.722982938708284,3.814341604525821,3.883602146227383,4.15327188628204,4.018088962120788,3.5604227611117896,3.7809863772380496,3.5019913898138446,4.350765765610163,4.217376730015884,3.2750151369304374,3.2118344247438255
sample_344,5.710063044949326,5.78600170339402,5.441283960640568,5.106214240244459,5.003700792111106,4.4430375259530415,5.103966385605819,5.468151258496528,3.677727099567991,3.858061325203075,4.050346181117869,4.150154929300249,3.8534305709362804,3.3151068336537097,3.5229754131226176,3.427978812005093,4.4884155667588,4.378972521471732,3.254536595616839,3.254536595616839
sample_345,5.857099026283015,5.717094734680062,5.198169838168502,5.343202094637464,5.1374604804768635,4.493831736463272,5.091952628912439,5.1848453490405095,3.962879100342915,4.088551685201627,3.8338335295199717,3.988513487130627,3.7716459448685917,3.426157127888288,3.69171012909558,3.5697028814669416,4.05948244429134,3.887310423683403,3.513467117585773,3.4821664945337023
sample_346,6.315284083416136,5.870657237934632,5.236115304108816,5.701046178373925,5.164282287625563,4.343071583067185,5.086638337597956,5.060626696629367,3.5874232440260703,3.5997386575654904,4.30784023603425,4.27729706256259,3.9509757355978827,3.793412949893797,3.9051982134658885,3.2300044136034085,4.010362609842152,3.563456088269176,2.3753189095834264,3.275856717936298
sample_347,5.871601285438866,5.763367626105413,5.192135169998964,5.405088232943855,5.147244196808414,4.3789292645715605,5.085445194080794,5.160968521587572,3.792981721546649,3.8366309823269917,4.526546628804733,4.367896533712268,3.879462206335773,4.011523019278631,3.874164104363966,3.3675190012755727,4.363234348798797,3.9709384094329083,3.363140049703453,3.2014261088353972
sample_348,5.584257071312873,5.778404303765101,5.464136542004408,4.911646784188715,4.988574704200918,4.467384842278783,5.114529547488291,5.487289233665476,3.64864325381992,3.8507601135901344,3.8632459729298185,4.064686575717223,3.7784383691043275,3.3155269518465813,3.5111609863215953,3.4568352386434835,4.437995504713161,4.393370748716614,3.3133934390476933,3.2541776195331846
sample_349,5.6143549608988,5.734160039472234,5.435152594218559,5.041508331786042,5.031049195514716,4.523957253814298,5.138384554925869,5.542852423702311,3.787772714606958,4.000784527150206,3.380674728606546,3.7500011638611825,3.7085228542165245,3.0342925569067853,3.4681698141282133,3.453730422020109,4.406063216957729,4.3122949603610685,3.1319797150346593,3.345255208995472
sample_350,5.389110514405806,5.634706078781116,5.37851224914974,4.8227594985858016,4.970540601626607,4.4917688090786925,5.072207923576165,5.529959062735651,3.6854825819662214,3.9411732031886877,3.9879069772483713,4.217842556729151,4.013184290231359,3.3352539947178053,3.5870822891518013,3.405086343906079,4.353186191803847,4.461411749550318,3.2526590030481914,3.2901458657789466
sample_351,5.869055317747858,5.7039844088694815,5.228325456906622,5.281439739371056,4.990371491807786,4.33406634241435,5.129463317548978,5.317557762876741,3.7672308640220806,3.866546124231977,4.309017127102033,4.314354754771869,4.0163306532475165,3.8153121602319664,3.808257952918474,3.3805699569869487,4.3133571296300826,4.078523302929315,3.1489407634774653,3.1411435256376032
sample_352,5.830472381171084,5.796053756799342,5.285369916765913,5.264271098507646,5.0680077593024855,4.337928362097472,5.103953019131721,5.27341998683521,3.7101275499887354,3.7537322461763756,4.390039455698987,4.353576741269892,3.997582678834058,3.854416572088692,3.790291668609296,3.338524112698067,4.394383246125203,4.125988322563526,3.218291987069522,3.1476043069291935
sample_353,6.013839249973117,5.8281242727795535,5.405032272580747,5.453650708538493,5.069823362895926,4.3998308349230495,5.129543942133468,5.37168687621277,3.7850510998934173,3.8350296623841795,3.8938124246249948,3.985863614282786,3.8195209159686945,3.526601590996145,3.614620529721098,3.3228640781860785,4.426314453020403,4.15546293486735,3.1725977270619725,3.109428890459925
sample_354,5.997959253304671,5.734727839234542,5.084057130139812,5.444129518434759,4.970844147991379,4.120108765915415,5.1898517968678854,5.204232784953026,3.852988944480889,3.7385130286951855,4.090052306281301,4.0807727744800015,3.769251637978491,3.6760188800525637,3.7105652382559557,3.2713467773355367,4.433767720094555,3.9179007913862507,3.2875820551060015,3.2935917609916534
sample_355,5.7542912366623025,5.711753338226851,5.282841429503527,5.166596318620567,5.070614138434484,4.489819704906604,5.094869209848342,5.396013407794433,3.8105593951321124,3.98802765064126,3.7721120890619075,4.0477122172166,3.913777461184532,3.343660742079918,3.6457178864340793,3.540535607058891,4.542341122471118,4.347132442580423,3.3501075870602395,3.3849353214996905
sample_356,5.58401896943261,5.649336992635846,5.372310853010099,5.065513095940863,5.0515361310047835,4.560647513197343,4.963454802968773,5.301317219418595,3.7994774193052887,3.8672675738934803,4.065563003373911,4.198856433788677,3.9339610567324836,3.2991052398298595,3.589065108143935,3.4450250307273618,4.148999874864233,4.089431343548604,3.431449468308243,3.305135529465469
sample_357,5.289115008140875,5.596637931584276,5.454549088464171,4.860867525915201,5.061070574188097,4.655159394186039,4.865596558928302,5.384540350326478,3.629505931852754,3.942953035560679,3.7711734970228896,4.111698149342178,4.0093888266868,3.325792336618551,3.6691792264146628,3.5199472264914617,4.085564203939075,4.310496285025009,3.3711907577235483,3.35847879220741
sample_358,5.791951003357859,5.734973100853619,5.351539506583988,5.067921858203479,4.962454295219283,4.40119188939612,5.019064744440762,5.308043086276236,3.5872168729358234,3.7700820064207603,4.410557698793172,4.685168301991537,4.568832159318568,3.7617425112548513,4.015047716539115,3.71818991425645,4.3557204343800375,4.540691010792607,3.300268088343641,3.277211470946386
sample_359,5.455391397591962,5.746282994459951,5.605093175934125,4.911714513765751,5.054654541568587,4.662039155096363,5.016533009351135,5.574696534975439,3.6761043379175438,3.9175574204443104,3.7962922670864865,4.152219661494261,3.9466094412233663,3.1594366461892296,3.471121408357176,3.478500375608872,4.367204873130507,4.5828263990714415,3.362219875403515,3.358239901278343
sample_360,5.678409655118943,5.761176390231943,5.435555752312256,5.196271025706992,5.111466125499864,4.5408759747976175,5.122880817032542,5.406391447195158,3.682456382725135,3.8421720007804248,4.093600838469925,4.301376067232009,4.1050748232218215,3.492211112273227,3.5408759747976175,3.380079736425882,4.053086734572173,4.238459988448344,3.073230611961833,3.523501878728195
sample_361,5.949793546486006,5.7862346097880835,5.333682276079896,5.376525257858475,5.068299850347522,4.392806030444275,5.250077129479258,5.399096023425274,3.8204292198865684,3.921611555100847,3.5466015070750485,3.832713713112426,3.75935967580268,3.3939097018944224,3.4083634312557214,3.327330180346503,3.977965271234036,3.6545379243111484,3.2578059678280793,3.2200174069386795
sample_362,5.818305270307559,5.775393870591473,5.280481773878158,5.345656339853785,5.181603762641611,4.46308311140696,5.128375859574749,5.308462060643238,3.8228454865535992,3.9508075487858965,4.044068988600542,4.109669631342142,3.851609526913987,3.587119943344622,3.7340299999772233,3.479508678475995,4.351832922276271,4.026987997388624,3.1954916451351463,3.184920583761335
sample_363,5.724538081070948,5.692868424925999,5.299324156819566,5.103717567948252,4.964545767151389,4.3505523817040554,5.175579314857181,5.462492186342164,3.763582603082296,3.843919229751389,4.064387584021335,4.166487571716883,3.944298253953713,3.612164930889501,3.6516655516442467,3.302115569059452,4.381358808466957,4.261861529190846,3.3557614974358296,3.2919539694339695
sample_364,5.773231146286949,5.740509984389969,5.489327430941477,5.356569132390339,5.184271862746043,4.659128923048295,5.0489249210258205,5.446408907064771,3.713007908877132,3.945072268932365,4.060945048621474,4.1358376940668515,3.859449726373841,3.5945800767823073,3.6667831151997734,3.4104466838370304,4.240268559687903,4.185712245983186,3.2363640582749102,3.1115207395472324
sample_365,5.562449519876806,5.688184983608809,5.378660167107596,5.064239297756615,5.044428408687996,4.402351166440973,5.111553897061459,5.465305391484824,3.7436280448099155,3.983008463649956,4.024310585888053,4.09475951248968,3.9903237847687296,3.398398244974356,3.6144917951144517,3.459340431705754,4.373678777566369,4.363948002691929,3.3460929727470776,3.3188101432392814
sample_366,5.707348873018326,5.716904911479142,5.430071621283031,5.065345145643081,4.948623125229497,4.4346922746870705,4.988689835015931,5.409126941026128,3.6535663929352244,3.828112739128866,3.9583115051969315,4.294529719655634,4.142344789297321,3.3204894539840613,3.695094731532598,3.6383024403802358,4.308962293073924,4.33278192671183,3.2762111877025246,3.40478198500241
sample_367,5.56800119407455,5.631274095586737,5.184882612746483,5.144174655563325,5.067120022236683,4.411616602470054,5.033710697295228,5.246601718187918,3.77342222326447,3.8885282594923787,4.182567775681657,4.215468730646933,3.855057733793192,3.7739474313123993,3.7777102951285957,3.4168557893028355,4.2937605185735865,4.065425110472435,3.3190789505845797,3.1992464119036734
sample_368,5.743148618192735,5.753921871555974,5.279782958722497,5.188889533055251,5.076285773037927,4.424964647734772,5.200717605345623,5.396586439155785,3.8435730432920465,3.955411187973131,3.703165764078626,3.9417933877255815,3.797649795602773,3.3039245983844197,3.6599593632585403,3.5090544381901396,4.375170198494765,4.064031799960676,3.331349090973898,3.227743594231004
sample_369,5.712149933924619,5.762894805017284,5.40720219111337,4.956358395983413,4.853366443061171,4.272208454919162,5.052895733276077,5.347875964858631,3.5114810964522585,3.6338762320563274,4.5108899922343815,4.631691036895935,4.420042205558107,3.8459871610664336,3.8780614352642635,3.5522663112871298,4.372288223072553,4.430054524598493,3.170391866905474,3.231261108686243
sample_370,5.907751506657288,5.800241364810093,5.360274980151688,5.1590567667020535,4.942532238632174,4.341328167861659,5.084219263907407,5.339621034939541,3.685729765809047,3.72949288866729,4.16381121212458,4.311812772283482,4.0526341166590285,3.5861198672199697,3.7230133749974588,3.3779183221347227,4.410034653424022,4.194302701794581,3.203678236976879,3.1463940508990027
sample_371,5.627121113183458,5.781498538435949,5.510946222814695,4.902836794659334,4.934587980965212,4.45634787678597,5.095970666823206,5.522130627265504,3.657103616821709,3.909332700346926,4.043662362064617,4.178636480364699,3.9165012713822778,3.2111086153606334,3.4613458754544832,3.4310901589344605,4.5187114423493036,4.52452007521694,3.2942521990264524,3.3197823252257614
sample_372,5.454494083890774,5.640711592473456,5.401045301447934,4.995490511457991,5.032980940519239,4.542812238239328,4.962314020756435,5.356100584744365,3.6200642790813204,3.85112946477913,4.057342567945662,4.395172736609283,4.2577775591965406,3.548078347823162,3.809404214582327,3.4867887807354956,4.1481077679621725,4.289653845732392,3.128702585247048,3.280950418974611
sample_373,5.928144310914148,5.770238652154229,5.3651890271350355,5.32492077843523,4.986980797501413,4.381554396726829,4.99978756874556,5.3150600844198275,3.685324429756839,3.7409285938138797,4.342711208675888,4.311752796310995,3.9641554322444628,3.6124425561236113,3.606940863391744,3.3518025603002144,4.420299250098585,4.179633435123944,3.142794455044083,3.2027057031259587
sample_374,6.090560847369587,5.894928482697058,5.282342969505355,5.326467263105876,5.085853330851283,4.348524387886568,5.327778399028813,5.399370567263324,3.9192145937531744,3.912341729666211,3.918215577252044,3.934782193524183,3.697513651330248,3.4471638398198357,3.5333565626245265,3.2309765674839896,4.646905733560707,4.040339187187165,3.2121873620067394,3.2526034688309635
sample_375,5.91102541887457,5.820872343168008,5.300174178452393,5.445546639095708,5.233603737645416,4.508952112427531,5.017991037323256,5.157407679462336,3.7795257377701494,3.887905787556159,4.017445400846756,3.9190437946370618,3.6606315751606124,3.579785557477255,3.60374680845242,3.3278871663194245,4.30891669655074,3.8862255197579736,3.346910403632855,3.2481162467502473
sample_376,5.776269540460403,5.888926040168513,5.57984793253595,5.084534749284414,5.0547765574088634,4.515454746529958,5.1162435755564495,5.484998528473243,3.6781645360362054,3.8415533637180257,3.4880053337482666,3.8460866982023885,3.7837187755166184,2.6875318794153182,3.3724551192975527,3.413597010210231,4.484597714456361,4.425129949351975,3.3636050387009737,3.3542326167820633
sample_377,5.925361708110706,5.794180703823159,5.335469624907141,5.274671364760494,5.054896778218652,4.418288562955107,5.197261128232943,5.36612798296669,3.8262488921457427,3.879538391877788,3.6721398235569924,3.934552484920733,3.742336293099735,3.2514203597353575,3.5163048997712028,3.3957910051272395,4.349960135419325,4.02916218799874,3.411357232218409,3.3270060070386793
sample_378,5.354684312150906,5.485126752955814,5.333470525324719,5.019358785125015,5.0796163720036125,4.661700348441844,4.901504910702272,5.436126788144721,3.709866334865794,4.041333239426785,3.6353302398129745,4.0602012292279035,3.998377745101597,3.2220963457089447,3.6820610395424196,3.4986371196945534,4.126517028712569,4.351837382459284,3.3054335515277273,3.2664833999089344
sample_379,5.894226274415288,5.880686774901427,5.460859819475437,5.244940156056771,5.050420545007,4.4221259764943355,5.104701011218284,5.343585083081956,3.65598953560464,3.731777110366831,4.061376605949238,4.158623499603775,4.004178942056722,3.5257059136926707,3.6663408575959733,3.4716289652812176,4.346178792521287,4.067943442801679,3.3015444072599784,3.0780963545171223
sample_380,5.885575771718831,5.942488199576878,5.524254556385605,5.122538244544693,5.013858374837123,4.413042275133512,5.2637125390863675,5.525049142360603,3.709586784553662,3.849281701307443,3.7821851226753354,4.0695970995218556,3.949269646985445,3.3133091861299144,3.559176882783017,3.4329583888296757,4.559953864714446,4.327524729818564,3.227635658013482,3.1957039862903107
sample_381,5.809396223532272,5.821824526956145,5.416926685492497,5.3397288433521926,5.240213043798504,4.615152553397703,5.153677409788758,5.410830326600554,3.8207245894437016,3.990029859156091,4.028228918231226,4.164836091414731,3.872536733041434,3.5131097132531286,3.667559047369967,3.355614942689106,4.296407699546271,4.03941308518374,3.2044736653542065,3.015612699161748
sample_382,6.000780476936247,5.835091579327958,5.306156487121386,5.18383829274616,4.899610792391522,4.21338847525538,5.2188660136854885,5.3400146092702006,3.7434658333107165,3.7220591205309277,4.438238075998722,4.263083057655461,3.9203339426102772,3.783352226346265,3.6709344437208404,3.3149449223993632,4.380573299615231,3.9700808402984102,3.303708816552802,3.2627245496920674
sample_383,5.866667937544069,5.87650136267032,5.397873888362229,5.284907826731416,5.188018207107724,4.51826580237614,5.179811550318902,5.375881978750996,3.733363455549388,3.9252826258586517,3.7954380839696067,3.9929615113453143,3.8121258016543322,3.1303603705133516,3.4509280679928356,3.2875849342613717,4.4359920806788455,4.108944423887481,3.1774376195775274,3.0141452023099085
sample_384,5.451547281583364,5.682042547034679,5.463002800130614,4.925066532647374,5.017913951613225,4.565232695134932,5.069444707679823,5.555099885218473,3.6996348582831073,3.9691727677956465,3.822092657787979,4.1612481500548775,4.0227850492493475,3.3525770209390595,3.5826570102703106,3.502968876066215,4.392379948278841,4.499661063557264,3.308904245998633,3.3362953326000233
sample_385,6.2134880498636775,5.837036998226586,5.186386523535603,5.415204329599452,4.9171090477774095,4.141491920812202,5.194625274224427,5.216836774637421,3.7552738618802017,3.6466683410013907,4.143882796731519,4.178971874213834,3.9409253594619624,3.7366039051734905,3.690935969099555,3.36566141401314,4.467492379106946,3.838907844341898,3.2075008723897476,3.105947582587108
sample_386,5.762187587207827,5.721467882699536,5.2527909214948405,5.251143345696785,5.108603920273098,4.4200682889860206,5.083402610292269,5.275034313993326,3.7254148859920324,3.850620422001346,4.321467942249258,4.359110567731134,3.973376799325677,3.8713455191627526,3.874609057828368,3.3732637645538737,4.365509318089594,4.14924330194734,3.2749032126422253,3.156936773284222
sample_387,5.85080511272374,5.759512046183627,5.236121829578289,5.286435125593351,5.066879186070007,4.327876815565976,5.050297858052486,5.228646373032558,3.7337934575124843,3.7899729718375594,4.463793205108948,4.543718216798273,4.29188484800514,3.997803712296487,4.099282689750567,3.6088306048211116,4.316359165704998,4.229975499066141,3.042496320063146,3.1409672690109858
sample_388,5.653276171192776,5.760380034818526,5.4620861500854945,5.066868699758716,5.056209520586255,4.5596244876235215,5.027842553456483,5.369077630700429,3.6878007149940015,3.934634766632512,3.8074264754950233,4.138717081655856,3.948086912795738,3.3293289120496934,3.693331397018235,3.491852535350581,4.165159769906816,4.163683305367026,3.3956702183643928,3.318442114942671
sample_389,5.93407760052359,5.749554519000956,5.231483360506198,5.344376335714957,5.0594518129942765,4.2962108473162,5.164533974263827,5.370883459404523,3.8263042621194163,3.853921902546203,4.0930240588873605,3.968374851511606,3.6410477146259397,3.574565832679004,3.507076602342298,3.2483544017071098,4.362436064359671,3.955342378058977,3.3342767154774853,2.9737767414084173
sample_390,5.938330306346231,5.839657674957064,5.360134396446333,5.205071211170097,5.053747244152303,4.411318468864597,5.146324202272284,5.395508826738205,3.722117526522371,3.880592749178125,4.252137593469262,4.074740961927382,3.7758778919802136,3.4489132656809707,3.6280394391270865,3.382220197201409,4.473310263898706,4.1586814106020995,3.2224207026100777,3.2234455868188183
sample_391,5.779336899466749,5.718022749365436,5.272693375223147,5.027891058620629,4.934240319382834,4.327281509722647,5.1220317061210405,5.383688040849198,3.703767551861054,3.849829395463582,4.28452240136515,4.343042621750404,3.9533662261543516,3.7402946605681757,3.713106345908072,3.343046246121391,4.4944296011687275,4.274259425089921,3.219875811963816,3.203878882953238
sample_392,6.276538014943181,5.784082332813726,5.231718120098222,5.611384113578211,5.095117613161618,4.353757283323782,5.115141625319706,5.232919816031348,3.7791315466283013,3.7470033862584637,4.403718495634485,4.185608660760743,3.7844526987395937,3.816044407576079,3.5684749706964043,3.1200533127928844,4.381217781693281,3.8166225676107497,3.239086469403131,3.5205713110094377
sample_393,5.776260271947953,5.802579477308736,5.362788954612561,5.120405268252747,5.0498259220792905,4.406613731744141,5.134828570398701,5.370054818817307,3.6769623034606074,3.8198157186715154,4.27391542259831,4.288005734636675,3.897536886452159,3.7150430143062203,3.7255973804299707,3.3587129772370177,4.399549883948609,4.12289524377352,3.3020524432752714,3.040194574236286
sample_394,5.881323650917676,5.691376638228481,5.24411993649688,5.206884434420964,4.978075112251539,4.345518526054921,5.060581871068703,5.36447826377592,3.7147888994642457,3.87123155175907,4.123080172529939,4.283998690852632,4.1311073991101575,3.509759422184535,3.71740809764443,3.4427102408330885,4.460123489528671,4.369961237423593,3.139730201681035,3.1448432167298974
sample_395,5.976058327190212,5.8009311156361445,5.2583837121630745,5.302506953741193,5.057777479541764,4.332089520758982,5.047020542483465,5.20382137491808,3.7133994002287567,3.7489463067219795,4.442607520680215,4.4343897353672626,3.9933702255104557,3.8676133661667906,3.8464217273939556,3.3038252040423233,4.432709288275553,4.08855336339426,3.2243010487925936,3.2016995427884773
