Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_385,5.167469506993722,5.341201444683631,5.076456944194443,4.775850018056856,4.911193775066435,4.167866093506768,4.235462975448142,5.068675380199661,3.5876139326073515,3.5086009851403652,4.469301524089521,4.596664953863684,4.275502220372086,3.978283232311715,4.100404565497197,3.4157106952239835,3.7621410285215546,4.150390767721779,3.1066886143086565,2.894080521427213
sample_386,5.182569065360301,5.4264510610807,5.0931398517471855,4.708397246878315,4.828391239175353,4.054765876447009,4.267785108777839,5.066036218381349,3.6272879089868857,3.5767157133151857,4.55959489437427,4.68124017759666,4.327641412699737,4.0473849490894125,4.155874597439317,3.477006994241045,3.9065294681523217,4.272633334894553,3.0858352023552778,3.1909982871423206
sample_387,5.2674635467344215,5.405228233524329,5.268623257801299,4.718446281043159,4.822753191552777,4.242582699832432,4.21863585103066,5.201846280102035,3.5829482220539597,3.597965038874456,3.885352568491162,4.386128212287008,4.408457664220864,3.384978854137788,3.844032816676305,3.5334272576611716,3.7383664743979375,4.2689240491720675,3.253329353785756,3.1822463949685043
sample_388,4.856614911739636,5.285208046555957,5.2648711456109725,4.4841534318799185,4.790263039219164,4.249806965945228,4.106955391513067,5.341436397919184,3.6028565329335644,3.6323460091775353,3.859741913986739,4.392460914014458,4.414678744105303,3.31939143114817,3.855745180248698,3.498479738023458,3.7747622170784707,4.559372840665893,3.126598724328269,3.124568780182189
sample_389,5.0811896119679565,5.333147626840626,5.131968644046886,4.6568185773709105,4.8695815935621765,4.198596355710798,4.250809233377499,5.194490469224365,3.630669640424594,3.624255232121816,4.004584665283846,4.429888151857653,4.304003176791248,3.6016095411237816,4.009757011857742,3.474200771408137,3.727203925485113,4.288661410903012,3.1468974979615694,3.1215727087776735
sample_390,5.098380052229606,5.334729956415615,4.99988266933014,4.77622115164308,4.9595995000572595,4.162876048128323,4.234025371350241,5.036341144717876,3.6778989591556446,3.6150739045842517,4.262386258436835,4.406316951367767,4.09427794669112,3.8828991363264236,4.076300911364704,3.385025243610625,3.8405127200996843,4.142460701929697,3.274699947501099,3.001745512264789
sample_391,5.218169022317972,5.4059083820816864,5.0807583050257294,4.783328429515511,4.973624357278059,4.225841555811967,4.256240411721935,4.919468560427753,3.5540237975195628,3.5508790011432674,4.69096845058175,4.951562540833583,4.564793515678301,3.9597891437035573,4.178108688302471,3.331338659619849,3.767852551031296,4.230486460857731,3.160448594249975,2.63236865528383
sample_392,4.9756276854175345,5.3053439397711095,5.03806314059624,4.664843487548266,4.977511635735994,4.267680143388861,4.228334590520761,5.060328093894205,3.6957935696792985,3.7276905931747066,4.147665214929601,4.378120572016388,4.14020276092456,3.6775709616030787,3.9706817046848233,3.390757964098605,3.6907531818626684,4.123712801824972,3.0616471492927957,2.9886567362929854
sample_393,5.647053122559932,5.648408483999546,5.213445276222865,5.070220020244323,4.979492937021749,4.06511146396476,4.5140718249281715,5.154754090541812,3.622909423808994,3.4645469317137443,4.16097613367248,4.323635169129031,4.006593913435105,3.543426479602725,3.7625131352469143,3.22953209611632,3.928894663633264,3.903352888691198,3.124146244150489,2.9547395952811653
sample_394,5.317740489533627,5.374207522893494,4.92692376555051,4.98265262798393,4.956550261119993,4.067916626238851,4.282709158896383,4.872898282031391,3.689526209923144,3.5758969946874384,4.4265578456683645,4.402538544472467,3.9654282181382925,4.058840814712059,4.002398490926414,3.25763515152082,3.806952296749031,3.8613257465586734,3.1378498924791716,3.1236725896592974
sample_395,5.104541308705271,5.356382250363997,5.080348404135159,4.6253122204266015,4.817733550138847,4.095804552512639,4.228775947086862,5.082086316927037,3.6020899038343464,3.554663506660652,4.424385218515995,4.674325953483215,4.385651141663839,3.9271553447695022,4.1823610050771025,3.5125557830472607,3.8658329282336945,4.321096829613373,3.0691001425080024,3.1286778839855724
sample_396,5.615116387565565,5.4202050549181005,4.942135221264697,5.141650458929509,4.841201526726419,3.9828418000201893,4.468338996329749,5.113422829931785,3.7894190897703126,3.5781488882808086,4.313724462811079,4.359651562388298,3.9431991163948905,3.7055032539801673,3.7886069516118837,3.1596895380720555,4.07169426110177,4.0463157008697905,2.8462393303672506,3.253657021418462
sample_397,4.908724907147756,5.194878093031137,5.122110187566902,4.61157747565491,4.877567054947275,4.265467970320286,4.058309860374047,5.158699541589692,3.542574731330717,3.6828687618436233,4.095747418731075,4.467386563857403,4.397253595885112,3.6511376709855328,4.106592228395564,3.5281680271513696,3.531089936033651,4.300899883483867,2.9812932919237323,2.921557760976685
sample_398,5.403511492058987,5.765825170937122,5.461562930482633,4.77698330643331,5.051152896717602,4.311446465603393,4.498585493555246,5.301727382609318,3.645184706464576,3.567644843336539,3.8943725356322267,4.240749221937961,4.076077570542836,3.3301011051936644,3.611841576923607,3.323096203625006,3.8080836602470596,4.039144812201417,2.8688981840719907,2.693921930717101
sample_399,5.2377279518842625,5.325758285226057,4.870989147794137,4.887023215371457,4.9803144047816374,4.134817141081944,4.386074363193656,4.980197596806645,3.778773212770919,3.6830419570059405,4.143926778635536,4.265778701178621,3.936821689141757,3.7804341444633303,3.9555123540315447,3.3203239866167995,3.7866354925005816,3.932768640855959,3.189901237025974,2.9456601557645774
sample_400,5.2147433103173295,5.327725347450513,4.937223127517494,4.675871958781108,4.761987696304401,3.956541629679123,4.27238647463469,4.9696918383645645,3.54347143764698,3.472871255435894,4.510390305042035,4.646607085966418,4.266415312244789,3.9449957046447817,4.082273921219434,3.373123959301907,3.8639649483862044,4.164083178428933,3.3040563045014735,2.9366428796204245
sample_401,5.428823104611362,5.396706019954409,4.955905597125165,5.126686047019489,5.135241632314358,4.192494449414013,4.378725339820574,4.866945369981791,3.6701039498083743,3.8046940720928553,4.338413068798599,4.344307775016881,3.9202862980686657,3.7998951892110866,3.9920083331082,2.983955377938043,3.4598135890812745,3.837985238819226,2.8346572954702984,3.2258639214833678
sample_402,5.563304854149039,5.623044255345705,5.155340146793507,5.025060408465515,5.027565416608642,4.1722907345584055,4.55165109499157,5.123060394032689,3.7314759494992598,3.55882309346175,3.9347985736412956,4.09179875897432,3.800900375773731,3.449028926489012,3.633337895727071,3.178690879042129,3.8148427643860394,3.826709815460276,2.983951271456459,2.946769691073834
sample_403,5.445280677264753,5.555818046425078,5.14663047917466,4.750378940729497,4.8458284955293065,4.081730610729989,4.52135494745695,5.201210789902195,3.6852990835038106,3.6448988237726905,3.84886969975558,4.176998676671069,3.9763574941992075,3.266082442353644,3.6029672367884142,3.3202362584007723,3.9441368645537462,4.074061029229422,3.065575005308157,3.11445797322635
sample_404,5.316204200937709,5.424385711980116,5.106525276582606,4.934688718772449,4.931369016760667,4.19226508048418,4.181313570073457,4.92739441338666,3.570532655349491,3.537973190554676,4.2283362299874145,4.536720840836432,4.245655359459486,3.74114651345219,3.9803552369921924,3.399071825021923,3.7192843032619716,4.01934498825391,3.006308967942022,2.9096614478291754
sample_405,5.078177961187894,5.376777921517905,5.102832126633768,4.813488876361919,4.977941472932487,4.221754628002651,4.272986309438738,5.1227742984471965,3.7193711603307262,3.6896056744637225,4.0891831831886325,4.272201621488679,3.993590979583623,3.715941409284594,3.8461011690896827,3.3580674505819723,3.7855896540347573,4.109319596969809,3.123984244548604,3.0839492611038914
sample_406,5.227708888011636,5.4371709190015745,5.042012710574367,4.7192065867859165,4.827092213773138,3.994199066978798,4.401319866856409,5.129389821691751,3.6665282424839054,3.543494773536338,4.380937453109312,4.4951006214743225,4.104419707201545,3.845003299643287,3.8998490357531064,3.282780762860423,3.9623996024742976,4.166381799643607,3.002010151541773,3.090370161093845
sample_407,5.323736370780511,5.494119293476877,5.074244631787533,4.843550767033965,5.0006776056523625,4.166917949724769,4.459160480151388,5.13386058389109,3.7786258161580073,3.6594963273536565,4.006856540064771,4.081843396035315,3.7935092701335744,3.4515972236816634,3.6088731820755577,3.2453285302885253,3.8700542737513097,3.923154365371245,3.1914492788056124,2.9449135375338833
sample_408,5.267052480340054,5.525919094175743,5.249370883230976,4.6429073994131596,5.014101181429025,4.340304187966801,4.301554472708747,5.107427815345559,3.568465001996384,3.641872676547762,3.884064222033313,4.347941857712682,4.200456352401405,3.1996377009207246,3.7450130179839265,3.339495194596759,3.6976200065443026,4.043616905240435,3.192502568398997,2.9000950165799098
sample_409,5.077050784571577,5.331441049636779,5.027235520639572,4.882066654246462,5.029675371672899,4.258369815044404,4.209610374089636,5.004621356651525,3.7364479987324803,3.6866140899085025,4.036974610414398,4.2740780892487535,4.027791042213994,3.7870831459772334,3.947624076510832,3.3519646834914143,3.7002171799689787,4.03292639484577,3.0769646615482995,2.914811195204645
sample_410,4.944285684224958,5.389868825280031,5.2678983766978424,4.3842984680534345,4.893300687359472,4.322449372490893,4.169225179184689,5.191740461457586,3.545232392809091,3.6293770583882656,4.0996498060541855,4.64390465266012,4.604620365604226,3.491664033743537,4.040480987025204,3.60271943137089,3.7219143187962525,4.44280178642964,3.0030484923333667,2.951044244800476
sample_411,5.350218398522373,5.461966912648837,5.128192623050313,4.937898979512042,5.080781993637712,4.321819520486168,4.2852324828159,4.98682310096705,3.729799708637478,3.642849991949094,3.840988966503985,4.206051236768275,4.007242773315089,3.444714333103324,3.7632045236931835,3.37595986351884,3.638828556615671,3.8250222028010676,3.3910905048435573,2.974495917454768
sample_412,5.268136852469264,5.4593416982709835,5.15529856379157,4.906937721239855,5.042407919441103,4.294321390775699,4.341420656613321,5.14669893560066,3.728514615806179,3.7013225482596313,3.4397271445234656,3.753418872429965,3.6296213949056626,2.937167287477074,3.355829098980422,3.0636750897267535,3.6718291072941156,3.865713524945043,2.9891673113346955,2.919756527387714
sample_413,5.304649278746328,5.477828843258598,5.190233408015744,4.810499189427659,4.983793458058999,4.2585031635956065,4.369308313083091,5.196700690193312,3.6822609075888946,3.65636148422416,3.9860018958072847,4.200164909430665,3.988087530709679,3.5556771141579553,3.7399547967036284,3.301721152637794,3.7579576074158494,4.0250845602952925,3.005105255206678,2.974793340937839
sample_414,5.478200718937728,5.348573356201305,4.986058568068747,5.10702304671346,4.846626252527501,4.080884752369627,4.4198646118274825,5.205016244718365,3.7805267398617657,3.648310835685519,4.156772541047978,4.221867325816998,3.9233049190750147,3.6240872877480212,3.6628261233737742,3.1548861652092066,4.011338172030432,4.122590418547991,3.1672542712601097,2.996062839383087
sample_415,5.08632663291674,5.449328239825356,5.257062971153225,4.433497295200059,4.782370215036645,4.185334043421443,4.169701726211946,5.114436365203383,3.4382333008390646,3.4611682830725283,4.20474725639874,4.626410899873915,4.549722660782672,3.6125046006326422,4.008054687748669,3.4850089850004586,3.6979561743951264,4.2763966545835554,2.9451810578640814,2.9128280432960367
sample_416,5.04267854012587,5.435969770410048,5.197663988723349,4.524651231270345,4.907304721261609,4.236606682427931,4.243531173634345,5.091880566977118,3.5725861156200893,3.5806323012698487,4.04989619403051,4.438633774462903,4.261100359730337,3.594408998234786,3.9615978735010295,3.4605179135353796,3.7110424538312174,4.151419379373562,3.0606791459063607,2.948940028043464
sample_417,5.4676629860864,5.5455705080133075,5.225874965554809,4.857781663080351,4.874504286491866,4.130674157565084,4.599802306117687,5.36001583809796,3.8377491581596836,3.6907318052824882,3.88604484566463,4.070263431060095,3.889698238245103,3.3213145726245865,3.546630963080157,3.0335465076284422,3.802153548718406,4.025970454241901,2.9471213646019803,3.0527096669154514
sample_418,5.23232533118131,5.44800591149656,5.089177040378936,4.807234606598558,4.951649176462616,4.178155184302155,4.314441917432494,4.981554959591303,3.6485916935835947,3.566692322990704,4.260818334587195,4.4255914960896385,4.212281120372535,3.802463775197937,3.849514004244701,3.3515575350271507,3.7577531211350994,4.042448109218833,3.177450491790381,3.0309511055278215
sample_419,5.101491941276753,5.440410363891015,5.149479231820155,4.642968761299272,4.994527681629748,4.2543344019625255,4.195595256347186,4.95108112859865,3.5292853210570754,3.509035975448993,4.361155095337577,4.6925461110469815,4.4524717524059705,3.7837528315241515,4.105611287841322,3.5092886926408218,3.681513484185691,4.165382990649918,2.974716533098789,2.8422145400207643
sample_420,5.29796977552961,5.40364761297697,5.007390711392254,4.77189705809322,4.890887683331077,4.110944382926779,4.283942086388968,4.984920478480203,3.6333196788282827,3.5548257560376983,4.416513692593285,4.593085441878684,4.313939480377033,3.925665074430632,4.130632502105282,3.4950104667170336,3.876938626526979,4.171466421975718,3.0497257224572993,3.0877639209243624
sample_421,4.992820565839282,5.401907577727182,5.142287643625501,4.553420581228562,4.933306365613181,4.242012428226167,4.171704534603316,5.084797420264498,3.5869415946506944,3.631772767072762,3.994379475499751,4.398759019998362,4.218385363663867,3.534784013337103,4.011442618822064,3.465798124324169,3.722308542647418,4.2156744349678,2.991207864477065,2.9491436030943663
sample_422,4.929258752197205,5.347642728926365,5.094914088481943,4.56543234597906,4.95387205906885,4.2340281327758245,4.151569562777703,4.978038095698257,3.592235894710046,3.5840361012076976,4.219046261313884,4.4864304580107355,4.179955191290118,3.7496172299884676,4.0244250392663,3.389354277540759,3.708341306285492,4.071892009463675,3.0783170538193807,2.9408487353178243
sample_423,5.517581590303036,5.5460147286811186,5.188287514713536,5.010852848170684,4.9948668102808265,4.195024675502222,4.32188777922951,5.042416209129593,3.672705929189828,3.515553022535851,4.244384958102406,4.359375323068715,4.102291457075095,3.7340865310007305,3.8647894373133127,3.3061832989512494,3.8264329138886937,3.9958187029672696,2.992490759618342,2.7863838293279106
sample_424,5.6418402241405925,5.4598364964777275,4.8715302827770435,5.263390337401031,5.114586967912025,4.109563566150283,4.299240394143703,4.70449555841251,3.664767022042281,3.5081817480037865,4.504704349761658,4.360321517436357,3.9878055709130935,4.072014884491281,3.9197326501106193,3.387439125989095,3.5942199181490118,3.740328101323179,3.238518190126687,2.5478735745747993
sample_425,5.344914999941733,5.554840127726154,5.191001732608057,4.828136431181365,5.042818130168978,4.252923833427491,4.364399419896178,5.130939231312863,3.7274466853260013,3.6522387680100388,3.7868826387747863,4.0196020027326504,3.8033244854524466,3.228557181911708,3.5280497000399875,3.226038552301584,3.8261405621536166,3.9483815107681592,3.064274637968948,2.897731353306699
sample_426,5.237253245411154,5.415305881035084,5.148878811044824,4.754627843621029,4.916053166988189,4.17888890468888,4.263279556213217,5.093487456048493,3.5627482758449687,3.582520139119846,4.226027156757493,4.481241798363025,4.288467784942058,3.746863441076706,3.9579703609068217,3.3796139651116572,3.6632050164299237,4.094104502164774,3.056407962566513,2.934359345794657
sample_427,5.459082833754921,5.528577823890238,5.190420144722422,4.856464802540473,4.860184950854368,4.116784879570658,4.447397325585837,5.301346547897299,3.6926413678322363,3.6466278547978987,4.037434143298524,4.2337067718712005,4.036828280526367,3.377399502944496,3.630949231053898,3.289609228669796,4.047429589933457,4.237512224319254,2.921135306185693,3.1131790741760024
sample_428,5.264856171882601,5.477532812377815,5.198059864661383,4.802978333311933,4.903042348255374,4.203720780399119,4.442224423158044,5.31346968009233,3.770127463823677,3.7055883773234863,3.6452872625491866,3.9728514760668614,3.8829355071296967,3.1837048413817546,3.482229968672782,3.3068881906566787,3.946949815030488,4.201677331515562,3.092662394902405,3.080020066601564
sample_429,5.266632000953013,5.558279281264081,5.308090643324936,4.648165665354865,4.960144241487399,4.318661955155372,4.328822245897587,5.2308573340154,3.6855082705863897,3.6367781239606667,3.594412325187643,3.971524455581012,3.8912088768688258,3.0130388351210295,3.4864201509835993,3.233950595200458,3.8427934158631696,4.107094108510543,3.178177373511207,2.9453113613292636
sample_430,4.900439613489226,5.295121011432131,5.118569370423317,4.476045118388338,4.8214112083155145,4.212400698511309,4.128226567394417,5.143767041653679,3.570487055806954,3.625176950079638,4.108315003283574,4.5048363272088645,4.407141091903529,3.56169443246253,3.9854743413897964,3.486947174232811,3.7781150012488474,4.365967819277013,3.0896853173489243,3.072245214062731
sample_431,5.469924793091241,5.45064713687066,5.045004264970886,4.970111189077268,4.984367514260619,4.147333033084146,4.2376611425054405,4.86617806166828,3.536683076560157,3.4478523943778323,4.36994661028045,4.604169888716871,4.298540664935935,3.792879981601458,4.044516434633729,3.414684031125178,3.7411621297920434,4.023583446983445,2.9629986894274793,2.8777945714020254
sample_432,5.498465785124308,5.420152679217617,4.819038359045573,5.123903837978686,4.953972708201436,3.978364594270478,4.390035555080381,4.84756682887968,3.738631205085904,3.506927700797891,4.651584125980403,4.398799125360971,3.8778889526238545,4.195976029019738,3.957855564240358,3.132843341238699,3.910246138448276,3.7702410445852874,2.9191336660487432,3.10364827840941
sample_433,5.3033059526234,5.393137292710737,4.916137499883777,4.8971941466553055,4.992851660600479,4.11258524751561,4.3343514419029185,4.931920359176193,3.726846401637112,3.62853535955093,4.306284610595732,4.356841654092672,3.976422310770114,3.858628331001973,3.9527726085591377,3.3078569485396465,3.816453121000224,3.9402479106541,3.0091496588152746,2.949427682401099
sample_434,5.304266876297937,5.400580455847848,4.8894567737302355,4.979978812496785,5.047238595641656,4.136292954360804,4.341163472462771,4.810523861520638,3.7258880998713075,3.469835552903616,4.247608860106238,4.29339281739807,3.963923303994772,3.8269265374296766,3.86506123048077,3.4917150986382186,3.649754423842455,3.6849225855284606,3.296681016749294,2.927012392611182
sample_435,5.395423043379552,5.511705666097622,5.13444875336354,4.885472463754819,4.9307824380384435,4.1511513355659,4.337334042056639,5.066581028852565,3.584038105999954,3.5057190444026376,4.257164360963183,4.390778790735799,4.088701388021223,3.7182020876260693,3.879767433408723,3.311489309302716,3.861659383623613,4.01948661071811,2.9001379776080056,2.801082835556277
sample_436,5.127704689741165,5.4768682328079175,5.268712846955388,4.510448618588184,4.8922375920002645,4.277614717323879,4.209560005565811,5.145305451161008,3.5187679215165724,3.5147728858102814,3.941441077859951,4.432624629200272,4.373469579260437,3.4154762476938996,3.8614320368697026,3.4366543739082807,3.726952950701749,4.240105867885454,3.2640130058800505,2.693995158296838
sample_437,4.913572025665758,5.290365073769094,5.188328508019677,4.428974996493598,4.868954443208693,4.314748111704196,4.051116236982921,5.101666937269879,3.459448380686214,3.612480407344183,4.191117991266212,4.698814258634554,4.667960405217449,3.6043940769877554,4.184636378092442,3.6448725607413572,3.604952058566457,4.473143124622835,3.038295044707818,2.9945511465007333
sample_438,5.047718331796307,5.332223117864672,5.142520040808334,4.725930695341432,5.00530856961876,4.347104774097859,4.119297035121327,5.032874612571462,3.574408017970992,3.6341525180220864,4.066959921677374,4.432842243913284,4.304699010699874,3.6767267194525375,3.9892038066505835,3.4331639492180335,3.6104658481744707,4.153206561689748,3.1671315902067496,2.8675121007579616
sample_439,5.147506632506727,5.342740287784301,4.998428065686222,4.778476638879281,4.943983817011665,4.1683361861981725,4.305798679129684,5.041848965612722,3.757252092925267,3.6607252362668894,4.155001718976339,4.422675237214518,4.118377224510336,3.7486550935000604,3.987198363718889,3.3408700550441774,3.782429166361492,4.115768148030099,3.104673585805446,2.8953913363326014
sample_440,5.428848017434547,5.536192162309562,5.11702871970194,4.852689700189561,4.977125822643504,4.1727856176367615,4.443678648962759,5.129465670399875,3.752328566181755,3.6756185705359052,4.025444449196023,4.093995998972294,3.849511224595673,3.453604721323604,3.647636876932528,3.2456462224322564,3.930254572771157,3.9722759003349624,3.2295486252430794,3.1065812696044692
sample_441,5.700170251122621,5.525950159730668,5.107736274278436,5.141582958247904,4.85385444293692,4.068792297826545,4.291477782132464,4.979497042831139,3.611585776806776,3.3426640244045376,4.398451584179648,4.45923138895947,4.111439239473025,3.956385273653322,4.003165963665374,3.3238039191014574,4.007540995424747,3.9574550925374217,2.8306741708471157,2.9274918691599785
sample_442,5.266411707819993,5.413100375561168,5.057742253535974,4.845722574507905,4.9073499230803055,4.1055326042137965,4.294918789505586,5.023361222330638,3.632561694844409,3.5741060849333692,4.577779521872337,4.683526751007448,4.288748397133315,4.04384128592563,4.147998149250508,3.4623985830760686,3.891346061112009,4.150383048937077,3.091757701478104,2.9670442797811627
sample_443,5.2691466490659264,5.375083439707356,5.1256282532291975,4.791494442867116,4.894660745537033,4.244217998725852,4.2479761591296645,5.116686727781021,3.6568574983994546,3.639233454380573,3.9384017015578605,4.367791589672357,4.270814521518851,3.3985744152767574,3.8771185349705735,3.4578321267041137,3.789264006185291,4.179801107316968,3.1928347530690195,3.0694667034599505
sample_444,5.183298199191363,5.540037870248983,5.30522996787739,4.74350921074478,4.994187721794464,4.328439875486159,4.363996279770684,5.2713549623784495,3.6840229052880704,3.663793681410449,3.770594886553532,4.210383405426408,4.12154087264709,3.2475679431888684,3.645942031280924,3.306485299598108,3.7769471513902455,4.187459420091918,2.951381039209543,2.7899083246215826
sample_445,5.3930684008538865,5.548524064531223,5.182061202410261,4.966168129810664,5.116321900261797,4.301291542604536,4.329317520555284,5.004675990692127,3.6679987724973717,3.61632667423067,4.110069344469453,4.231789294657209,4.034787041239546,3.580890555571017,3.7478660555046934,3.3432988162355537,3.685570409727867,3.8133168089071043,3.2115269852282298,2.7760929524579416
sample_446,5.300933100480851,5.485019530822733,5.222684772685037,4.645528841362576,4.760720217501773,4.116584060792538,4.3345458787963285,5.181565540226069,3.460930998409126,3.4838127072597382,4.13259122488632,4.5147268307932045,4.4099207088912555,3.431701380749875,3.8363209375797633,3.401625951072388,3.759898359776916,4.280597287658496,2.90514215173117,2.830426022845644
sample_447,5.086345111701133,5.455320399466238,5.268918804088556,4.466474294644393,4.838600877567222,4.240841271473118,4.248986479350912,5.190603818304054,3.5401540415423027,3.5992200499583893,4.144494939481168,4.569297561419592,4.458925005161427,3.5255359171334777,3.9419652659682294,3.496424614289068,3.775767584869353,4.314971065820721,3.0289507747891387,2.8804131356082543
sample_448,4.962701831140969,5.404549729593655,5.258469882806147,4.435419115587068,4.858239902357038,4.27167165892445,4.177860851467186,5.158020473920015,3.5421081254294497,3.617820905164343,4.01101978864089,4.593932325391041,4.50581186009624,3.348820846929665,4.0013094716081845,3.504094104585705,3.6928405005633507,4.318204873440617,3.0938577785917856,2.9651911694642425
sample_449,5.1537614998978665,5.399783712874352,5.229703598908369,4.579434364307046,4.846848747303947,4.230324896446527,4.161911833815297,5.099153304022263,3.4457666565796607,3.4673509483843334,4.297141871554606,4.748728693163311,4.687538308941155,3.6634461471496396,4.098181379445423,3.594259277855538,3.575640570164805,4.4185117810582435,3.045747021514502,2.888356261125064
sample_450,5.599347554144094,5.59601219635233,5.112595166343743,5.087282155521444,5.039626936435786,4.147564030602007,4.424840438015349,4.923401682383687,3.6445514135011985,3.493196258165842,4.28193834211663,4.379561413054768,4.027813406717423,3.737295373790656,3.840537005407802,3.4116287726978545,3.6455005314851316,3.8026951725362195,3.3144943760723535,2.869798211307537
sample_451,5.26215985108331,5.445945054395405,5.120146932789425,4.721715163894459,4.857410338666433,4.0789718493835805,4.2813224154526,5.054387047891781,3.495300905052065,3.5044771693957406,4.480591256079767,4.647780965783797,4.389671327151865,3.867890057877375,4.000467231855007,3.3742254995259127,3.802596744923399,4.200656267777803,3.304357093345765,2.6551079824831496
sample_452,5.2647781029125005,5.439480108647004,5.064314182946385,4.865063015727287,4.973029584250911,4.124700326233044,4.341347790758855,5.046942266451941,3.642964756488656,3.553848502222391,4.376562367850431,4.518263651341995,4.135896708713387,3.766463427841216,3.915616469153795,3.275045474601216,3.856122167214214,4.070598004110502,3.1168922306342752,2.88382852802442
sample_453,5.094621169718248,5.463307546271568,5.362936206200568,4.560680318886907,4.877660768726714,4.3184463626232645,4.246188697095882,5.3379851292614715,3.6346392704241532,3.7027223893586294,3.6682078148712383,4.04330667650039,3.9958820265722523,3.071476657048343,3.4657643167647514,3.3528703541673806,3.7774146463530807,4.247055640924122,3.1209783160507376,3.1116639723461965
sample_454,5.417034408695639,5.672982400527791,5.378977969572422,4.616661620294687,4.934669915084775,4.331507652906457,4.514714166595017,5.2999846677055755,3.6116241796030732,3.5862893604077013,3.958303078633289,4.429409835488603,4.302263191319041,3.1837209475535926,3.764975586579406,3.3163465128281837,3.5003690368239146,4.141396632831311,2.4962307609010037,2.8941707695730416
sample_455,5.272560342245169,5.495954664190998,5.157201604416614,4.805210529770177,4.998667926578103,4.219995217070629,4.349876947552421,5.102818326752154,3.6867379183339426,3.637460924317088,4.094588432477981,4.3037760026116345,3.990633099860665,3.6171788973083685,3.8500340690137707,3.2487115956547923,3.7756212362226784,3.9859582740979604,3.1230312242623786,3.0496946368958433
sample_456,5.2058811911257985,5.410747015423196,5.081821331270984,4.721488406816103,4.9040398153715286,4.152144471053749,4.317140012093323,5.055145644083395,3.649483151932237,3.595335100681735,4.565499091828845,4.76020159613418,4.414835177124898,3.999047945734854,4.1867869997429485,3.506859325680506,3.8857396995799984,4.249647141660214,3.001545534767257,2.9927181072485594
sample_457,5.127684791631176,5.375947903726444,5.095672547625042,4.7329415920694755,4.916809866580662,4.232801455729501,4.2374915566625315,5.037455546783586,3.609206534481261,3.5768255598152625,4.447238583635933,4.742242991018795,4.513399009961115,4.097180871158602,4.247729915499311,3.5738552879799017,3.7684076036901044,4.306130759777652,3.064942198836388,2.952644942556714
sample_458,5.590544467310774,5.478845887842022,5.0255809836854635,5.0845362923996085,5.026980682863696,4.201786715617886,4.439840397073481,5.021241093681823,3.794560287060204,3.6623862680293033,3.7839613078877674,3.8865634487615544,3.7325023183597814,3.420481654910846,3.5547388371967794,3.2426891312913306,3.874294833767576,3.722892955570682,3.332071923547165,3.1319725043666935
sample_459,5.490742318387788,5.537210919998447,5.141561262371392,4.927726152827535,4.985776216446307,4.188595657225165,4.4040419152323915,5.050958161597526,3.6569990292506533,3.5479974903787608,4.264445816349944,4.375407592095011,4.1481239388952265,3.7388405867218695,3.861956692557977,3.2430917621634996,3.68910895311913,3.9716557114516484,2.8945705631298426,2.5798145429591037
sample_460,5.138828392321397,5.554589544052337,5.436422750563412,4.635191417365093,4.996906352460869,4.428843651473667,4.283107793591379,5.3173458838432035,3.642125101063995,3.7589168671947544,3.7163572236321207,4.2578783087879435,4.273888667315719,3.1256343386170387,3.6751373768252757,3.3847384452720197,3.6334908998525197,4.188804165300679,2.9998065648878294,3.0469856425832984
sample_461,5.289497564843909,5.548554874711462,5.182542002869981,4.7087963788933695,4.93594170324754,4.148719347339683,4.418414606700932,5.112198867947693,3.612753055795666,3.586287371077968,4.143730501475061,4.436771162543598,4.199253253734194,3.574126331021862,3.829517738526658,3.3645609751691126,3.8186805711347684,4.083456239114555,3.0220567290387685,2.8825184838601805
sample_462,5.375674355893329,5.530133295068872,5.138191420901926,4.850724205541943,4.987949024912549,4.207089755483436,4.472135829255256,5.184779586403014,3.8047101793951246,3.7012547699522664,3.9447920021279415,4.140830453621579,3.9069571952305546,3.395468545614511,3.6509745636842292,3.273522891024718,3.8530115298805367,3.9985669398008605,3.035911598866796,3.0431473860073495
sample_463,5.412849532883696,5.505012799817632,4.958497731125883,4.632623974449971,4.742792138302132,3.8874555479885973,4.338298623822437,4.830840941502695,3.3615956342831277,3.2080443226296964,4.489323132395342,4.62911621229409,4.254451083653623,3.809337415503208,3.965383934332631,3.3046477387440425,3.7239016579982773,4.041156778784499,2.7213164479383614,2.736102368994355
sample_464,5.414393339010325,5.419238488366505,4.921488877754964,5.100290091029943,5.145941559761136,4.208673974477944,4.37888367927635,4.870246018441546,3.801458291868905,3.6725700154386076,4.240213228550833,4.265402203095005,3.8895079624054256,3.7915936212321375,3.893420494370403,3.272181546542595,3.5514676713891844,3.6933279498776725,3.1122817272424164,2.47037865466345
sample_465,5.3653945692241525,5.476332710299514,5.114647942942084,4.855037249638483,4.905589702482565,4.101954912982429,4.275483512456928,4.962114825058356,3.518201892455985,3.483388535358032,4.513614645640061,4.562025295052063,4.2312575729969915,3.9106213964671057,3.9784885249411905,3.34578488951146,3.7885369436816836,4.028768160495138,2.9968374394161845,2.8556653949244
