Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_448,6.123264943960296,5.93152863433466,5.394866338051077,5.514863255308999,5.179648530385894,4.4238528906230945,5.144431308228361,5.231664842903212,3.756210174626201,3.767531287947586,4.5738019572397075,4.459842560233147,4.202254896106049,3.9173752349105926,4.246246019872174,3.8537899933256123,3.792745548527989,3.7673615390626276,3.1107119287515217,3.501012143411769
sample_449,6.026169249389122,5.963158557768731,5.565075510689165,5.373123687059911,5.1114639133028925,4.54824085907177,5.067013356215718,5.394752941145112,3.7218238514537525,3.8756716981018404,4.167744652370584,4.4421325086839785,4.247692858649402,3.631537295836729,4.159231201559773,3.828975065168107,3.7501327251013157,3.8877723195061025,3.2724492193293493,3.5271805181163742
sample_450,6.0048208034161386,5.975684340852412,5.490564662453493,5.3905023382186545,5.12129916855185,4.5383799673952,5.180433572415418,5.449380703614873,3.7979049928581943,3.971262171325096,4.310823319609191,4.32668776202409,4.092117038735707,3.630808190528256,4.05100212237182,3.6894910018105556,3.7379548494822368,3.745639967857638,3.242272563696989,3.5977783623684605
sample_451,6.24640626656701,5.90527897326844,5.221922663720995,5.539389745179496,5.188442348348102,4.3476553690028705,5.076030549054426,5.0749933449403315,3.79122022369754,3.797704687454589,4.577686786941094,4.405254585579028,4.082637812942627,3.996594328955588,4.160277008260308,3.915651784629955,3.7776136678602192,3.663870502491453,3.3079734163438155,3.5601581084554437
sample_452,5.810170410772527,5.908549818732878,5.381158488305126,5.341877430952762,5.107328505909454,4.525717243929364,5.121314830115468,5.273803440558878,3.7942131162571804,3.922052487871345,4.5694110071015945,4.607014530931558,4.312338116327279,3.9188547774849223,4.239579959486695,3.7002430693980966,3.790719745119198,4.178999334289439,2.8347121613975297,3.504902517125479
sample_453,5.702194447412592,5.86787641106572,5.546546063227086,5.189290911350194,5.014557789560595,4.607745510131167,5.154089488650514,5.401418050023587,3.8081354042026674,3.931240224728454,4.320534268702427,4.381333227043533,4.096263070813091,3.7488323061419857,4.356034197889415,3.7309166712207573,3.7093454100170646,3.850626057755712,3.305526079248359,3.613434385101615
sample_454,5.874233826103161,5.870106758008614,5.401078422185672,5.4332447528119285,5.100904860415747,4.54253804114179,5.06562396187824,5.256153171189745,3.7052155656199055,3.9463651420733967,4.495605593221276,4.5249737738608315,4.172732504800293,3.923904524343209,4.171458414852944,3.7238493099026417,3.866831890320231,3.8108350338574697,3.014870132297582,3.4163336013299843
sample_455,5.853629463995435,5.851626266280816,5.428685591008936,5.35048468376202,5.1368819150079545,4.68263154974221,5.083164563565595,5.309163981090523,3.7975207314763244,3.9914567838469304,4.0807451802066845,4.376143557338545,4.339714177005592,3.5696983155641213,4.293163504565535,3.720888049995815,3.7201792017228845,4.22802504699872,2.9890925177832957,3.5748348378491235
sample_456,5.920072937259609,5.841549938823024,5.401282654234707,5.398233744693918,5.09160289072714,4.496311092304434,5.04083843712444,5.1693203777169145,3.6935574715721033,3.8051566971335116,4.527150270214648,4.471188297755728,4.276872568881936,3.9002027276712363,4.426862357146925,3.7359747276750483,3.7399884027338417,3.70105071634409,3.3354875299891305,3.4936830178593254
sample_457,6.017918013183882,6.155733388547247,5.8441738732747694,5.1253247564145505,5.119467327006776,4.654192387688613,5.369454563553293,5.800213035244495,3.8087544394922936,4.05794162167559,3.9048413915432,4.097083189005547,4.124812934841125,3.316215433004256,4.019646642279166,3.7294433401078053,3.522404420517247,3.686552406037867,3.0260350607805266,3.618253202831193
sample_458,6.028444130869221,5.931969990296493,5.446138920839313,5.471703306438531,5.161776595792802,4.529343425341662,5.190315593483785,5.291929014246499,3.8150180134470726,3.930373894270913,4.62947051339695,4.3993749776390825,4.124890994638271,3.7404219297841235,4.178813573447909,3.6782328791309418,3.7273558195003904,3.6849571549625697,3.112656538221259,3.53515944207757
sample_459,5.95776058867544,5.924608736246624,5.5033186803144085,5.396601223636024,5.121601219714489,4.583824618689209,5.132258096715595,5.401406722777425,3.7591210822440106,3.9383220799044114,4.30792757970711,4.254748194572278,4.036962255468961,3.5031013667744277,4.2690181607410596,3.6925922510696463,3.653152515019381,3.5981518087554965,2.948648617129197,3.4444784528371373
sample_460,5.90058234534114,5.910966147998651,5.587562496092883,5.336934758096743,5.083524952385426,4.643426275000237,5.09301799939214,5.420237782881935,3.7455529932269496,3.9232149392818614,4.260222341747044,4.490923377154786,4.325645163256702,3.51707366471158,4.153504531158041,3.6824632486265827,3.6885425389570807,4.011916107696142,2.9538902377194742,3.538332124460365
sample_461,5.9360866228871245,5.838046462814202,5.336143032088507,5.441090227349853,5.1084172296468,4.4908115837277345,5.077519642770883,5.263340515118065,3.7887495455648326,3.9061351442826866,4.85635499631571,4.7356284408228095,4.284790589707465,4.27845864267669,4.333376168103883,3.755317695044716,3.7621041467194454,3.819702011472161,2.8439159501730984,3.5145323292203536
sample_462,5.926982223159508,5.814612544669446,5.317608394782586,5.5518676733392365,5.133942956883401,4.510616181590002,5.130340267389681,5.281203471219031,3.877567650086415,3.947979634164839,4.391635170550821,4.377107943076732,4.1341834265206385,3.9678013906311147,4.21552292855121,3.804709497212824,3.5895420827008064,3.6680269011521496,2.9453295878258205,3.3553737319890895
sample_463,5.865191830826782,5.896902110129149,5.508690143688715,5.3568939250668945,5.080557427106456,4.595628391261898,5.134875557048373,5.452231779754913,3.7290008063931444,3.9380160448776307,4.315731385184519,4.518482170881344,4.330999714656279,3.5908996214074502,4.106860267185012,3.7596085430947688,3.7368993929493914,4.0742002624268085,2.570481924493575,3.4257172753662073
sample_464,5.885481983593238,5.920631339297032,5.560151609206361,5.381837858816256,5.064060088426566,4.593406123539484,5.159434015217189,5.4181621094387,3.7693045317243294,3.9644319955432334,4.358568853603635,4.362292897990252,4.147406795951475,3.7240825267214213,4.05426911581241,3.7304573767043063,3.611748227239069,3.7329475026516246,3.0327264444838358,3.5189287792441415
sample_465,5.779569866262199,5.977773848605758,5.668223391352065,5.124350668948873,5.023421910706536,4.624637543333156,5.139380614936658,5.537368115406123,3.7667258405695536,3.965636843065647,4.2166273379072425,4.541415746277985,4.310846638576973,3.345328671371756,4.343945955306773,3.614173983664336,3.657642554277957,3.9159397844936032,2.679343081601522,3.532642634536186
sample_466,6.205832792902465,5.959907320783267,5.421207246400462,5.650963977510486,5.170758813539623,4.389230366739774,5.292428648002761,5.356155891333054,3.986159861183137,3.873564424184274,4.341244122671095,4.35429645738411,4.131069258925461,3.621507977038191,4.498770690189194,3.808196478865019,3.6866799192005986,3.847671304954218,3.0875303154732237,3.500282981466291
sample_467,6.172861696513459,6.128145657065653,5.405814538822558,5.384199885263895,5.173516748654669,4.4306238121401185,5.801890319189322,5.918328705790752,4.251997326709137,4.3392222284288255,4.855869702919598,4.267583869804331,4.0024489762782185,3.707154328623895,3.8118370086591056,4.403852751437712,3.7201626766857774,3.7231448568120267,2.7976492400292976,3.483469519997523
sample_468,5.990257237209463,5.819180298442978,5.2756568028040345,5.375892820504172,5.020390223474837,4.278739954607358,5.066005981222323,5.120559488878204,3.7065016699404816,3.7121930712340427,4.5800430452214345,4.554766359340453,4.199772997567879,3.810788345920972,4.410651566404348,3.7615604471980344,3.8114925513959,3.8082051729316997,3.2383128351522132,3.586711805533449
sample_469,6.013380705594005,5.785288556626701,5.204965031579234,5.556893084937726,5.100754256693507,4.348991044092309,5.12668272872629,5.17378795879072,3.828849816134566,3.8703131240235593,4.746232712039912,4.57372750157593,4.112341185087441,4.101436536698598,4.226673272187421,3.7581316178730093,3.7852588693624565,3.8297253155395077,3.835977452645151,3.434704907651725
sample_470,6.049979467212222,5.804959754075581,5.2560975073840694,5.455398088844608,5.044139191575313,4.309129670681931,5.082424067935793,5.185445957999403,3.845583514139042,3.7686652583205973,4.882282447242446,4.641843214619928,4.135873406776625,4.127470697572048,4.206802753407421,3.7479693128551266,3.8442775052325557,3.810489025734943,3.140947771380155,3.461807116004916
sample_471,5.933286227621141,5.935324573033411,5.693709607436226,5.1071378742109,4.9840578533264965,4.554117456112378,5.186102308362305,5.65288651468771,3.7210436215469445,3.9348946929152455,4.14890249785241,4.402454346100076,4.246325577703889,3.394515519667619,4.57780078455317,3.6162074559651014,3.4764318727070123,3.9459990700035683,2.6646854522303816,3.5706067787233002
sample_472,5.885220812882114,5.921629633532361,5.5133756757081525,5.225282036878399,5.03571141405438,4.574060343377722,5.160819411609515,5.451969473276795,3.785264645081159,3.905990151158207,4.100934508831803,4.339512433951716,4.189232741096538,3.281570196545115,4.244852305764007,3.782156551295367,3.6535022707862534,3.827565309326603,3.2234479807622014,3.541845259979713
sample_473,6.069464668684447,5.986678218292131,5.44480515332197,5.405810586121678,5.156562929353005,4.50305414513902,5.201138600607736,5.341575011707063,3.775827493876006,3.9227823782341016,4.209874378928023,4.302982158502799,4.180270186152566,3.3988655664578493,4.310997315147369,3.8203171586713838,3.6476127841168986,3.616837737934172,3.0149241021740685,3.596937797249305
sample_474,5.7543855366936665,5.929029853873118,5.662872978650548,5.268578886906882,5.110590593292233,4.769899394924924,5.130749389861642,5.453682467479007,3.825021394193717,4.024925766997494,3.853695056504536,4.192014418012603,4.259300536941091,3.532887695937578,4.729149978140892,3.624898890613409,3.519570571207024,3.777582033638703,2.7105996912691803,3.7844597852055126
sample_475,5.736526536012801,5.817854517627204,5.425713195550338,5.452844294964382,5.160587309534296,4.668387520954478,5.034950973965594,5.241495584093309,3.816445225961779,3.9656713547397753,4.2333784391556994,4.440348949605775,4.1615073216264635,3.778004148825224,4.2964218670279255,3.80319911200313,3.6310552528260085,3.8208444157267833,3.062230422692853,3.5868610641846317
sample_476,6.092603600721955,5.8062696321567975,5.263414840290821,5.424008342742232,5.0833152835610065,4.335039035616557,5.149036484392625,5.183370077843153,3.799255367584728,3.8096266478752625,4.4403751301039325,4.409771383971682,4.163591567993067,3.77142310203968,4.405571954643492,3.8469352800402143,3.820138217548049,3.8167012238485136,3.130080808187943,3.5333578361830633
sample_477,5.733787971011939,5.835425050812441,5.578472118330607,5.238523639607662,5.042051373384465,4.618326812336191,5.065268107615332,5.399996150104819,3.724253365700655,3.8901835014413915,4.451371323419933,4.6178281075546295,4.326035026840715,3.6293856022904607,4.329422475601845,3.66779188365197,3.786674426749614,3.940913647161135,2.5053361050639604,3.601403032183559
sample_478,5.9195642243548505,5.957300830581803,5.536017264640538,5.315783313501404,5.1171224199172265,4.600440615712894,5.157476915239234,5.365394877518828,3.8110672058412622,3.977097694855369,3.9590668754478995,4.142057307808304,4.047195991941954,3.2632738195713156,4.420076480718005,3.6431709242117907,3.6151338821819925,3.673017178574179,3.0850103752579687,3.6485581967523784
sample_479,6.027709811712236,5.79496759179761,5.276145667333465,5.483541373692396,5.059771110044991,4.334448994568767,5.039965319580782,5.159436248458796,3.854705180660504,3.8054555909207433,4.605646480018641,4.564913748156477,4.166234429316938,3.9687496940127085,4.583174492356879,3.7246685562583406,3.759936018348049,3.8298669858313525,3.312002843353603,3.5293866543429404
sample_480,6.03823036632733,5.923242049279983,5.385689947088632,5.481321291445201,5.131901105408224,4.4541801818517985,5.080799926326388,5.156537482878658,3.813083814985747,3.8164528542214593,4.627830378253739,4.545066835843397,4.196509966302033,3.8439847419334687,4.523094066438403,3.6832398354922313,3.6585919379942253,3.7451041163952845,2.9421785113652046,3.562930160849249
sample_481,6.092317048710517,5.92339423528675,5.402524332816468,5.474777577618466,5.148215949993953,4.457828064638065,5.2878605160536605,5.410072975775066,4.048104694120654,3.9795705549397162,4.058512550557617,4.131558268617753,3.96976399481547,3.343433148727822,4.390885573356895,3.698662838364231,3.5569054376599816,3.6606352891105858,2.849023407281433,3.4926427400958078
sample_482,5.723531661955104,5.832190231355411,5.436677887450768,5.244987984139878,5.055728790579007,4.591798179166438,5.037253236110815,5.34196460626681,3.7324347202901675,3.941611511765279,4.520549657909087,4.591515418559879,4.216400899465822,3.827920330174518,4.387201062134133,3.5787078463995536,3.6792767693612207,3.8227710327595674,2.6297489112608226,3.4990047323532134
sample_483,5.842707791179145,5.918500874301247,5.573461712998717,5.231425443133824,5.031906424978075,4.614005893344386,5.126719892900774,5.502304435836124,3.758419238871169,3.947221722967407,4.600940838259193,4.634843689586255,4.206782992250727,3.8181164794204934,4.014435530843525,3.7179304727625273,3.725507921492499,3.8459248731255076,2.910268624870345,3.4571196266517394
sample_484,5.947550670766871,5.817768774251754,5.425796479003628,5.452330916401838,5.0117809111817095,4.409945678065105,5.030096125285237,5.293539456317314,3.7567766524470008,3.7641498110632496,4.923407431288245,4.834014595122201,4.393141907047677,4.280000973741021,4.411912778262158,3.6261035607827212,3.8810798113410434,4.031887865612826,2.779150879593011,3.4229694911084474
sample_485,5.942195642957774,5.725310937125375,5.26974024840558,5.625662697162504,5.159967129612556,4.558954619977487,4.959809957273305,5.066753771070026,3.7982242806125828,3.842548862429809,4.778200791474472,4.598910047055443,4.142597804323914,4.440401495148528,4.364866002648976,3.781530193830701,3.7742231180384365,3.7744164551319748,3.1959669275534788,3.3939988604026845
sample_486,6.109061371466999,6.021970508691787,5.55106134015769,5.309117449283031,5.1012305531285,4.4534840181057795,5.201396880336303,5.359426656343822,3.7004465248305065,3.7873802259215528,4.081252515998914,4.36123341459007,4.216443737201722,3.355807616131273,4.37706853073205,3.8230408285477404,3.788581420165762,3.87259476403327,3.253934183591667,3.5833715865509204
sample_487,5.938665349167277,5.764579620160175,5.272412643877113,5.47709624816648,5.069754581584337,4.4468897163561305,5.117715298778108,5.2779070855992325,3.8804509440614674,3.945250989456415,4.527875150108775,4.406139260371894,4.057949249861276,4.060195705463145,4.297644147542344,3.7394361557245466,3.7943064574578353,3.80179873926974,3.2299033028208832,3.4571875987585945
