Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_81,5.619770379175412,5.888536729584678,5.481788999514251,5.0155713314642,5.26499550915528,4.384528532484953,4.655097931171344,5.314794133362711,3.8011337269051144,3.6572948254138584,3.917809663424201,4.348141594744818,4.223102219150881,3.312473450019359,3.7666478015658003,3.322568672711076,3.548476682395388,3.93623793751675,3.0664275783544337,3.1552817071445425
sample_82,5.245539735771494,5.644114884126616,5.324922352347932,4.771635860036328,5.236711769808069,4.508428374410242,4.426606462949027,5.231028819329684,3.878547068856962,3.815672733017137,3.162269054531583,3.702197946193156,3.7187356199830193,2.8245652563907164,3.477944710195755,3.3544501054373064,3.4245540366388307,3.550072741987367,3.3775574739626073,3.177581833682772
sample_83,5.201914575207418,5.59669797847392,5.347111182719172,4.728788648748919,5.202183871726187,4.5140757463727,4.298818601951362,5.186601378143847,3.7044248543132117,3.7953049311324905,3.8515349045348937,4.35935912968023,4.2649156777923105,3.0836154269724103,3.892977059742487,3.466438974195792,3.3698543973077997,3.998109012588896,3.176656597085271,3.1508428592505298
sample_84,5.1569242732547185,5.483820353798481,5.1521743724268125,4.855076214780599,5.180483717910569,4.3563114974965185,4.307443032451021,5.056646435194423,3.7602101676022226,3.735295262829651,4.218587912073282,4.497330668002123,4.226806186219745,3.805375457550377,4.110273965139592,3.4315176444527538,3.3663093539309075,3.9843002808627035,3.175307060017412,3.1120825861060486
sample_85,5.3894637058560475,5.583522589672219,5.238720360066621,4.973187733987526,5.209115714121583,4.401603797695678,4.351759725907574,5.0485636412055666,3.768101288007279,3.7024334583687524,4.187277821927123,4.33786256462651,4.121444463396936,3.7735066505230823,3.976113162560604,3.4716494270244165,3.3339672974065486,3.8472407386614687,3.08181005789505,2.9974166023089897
sample_86,5.221826868607132,5.4636087287709705,5.3463166494032315,4.801974991023211,5.158018966942418,4.562296516568342,4.150525390836823,5.196626210906184,3.715025928641864,3.892309520890524,3.8555637496498387,4.442728646270836,4.465927946631937,3.285643902623435,4.028230728984297,3.5780766121935326,3.345902395967496,4.193483240584903,3.1759219138554133,3.2203771711108438
sample_87,5.057476140431173,5.347219275071883,5.119749364888113,4.723267739377441,5.176808867955183,4.478498123129503,4.1650334422478235,5.034793077904714,3.845466357072867,3.865759007336621,4.001492339056508,4.484531316530021,4.318058408947768,3.6675723360377295,4.185619973029601,3.646950251934941,3.3903393960593724,4.144304861505552,3.268532382965378,3.1272597053942035
sample_88,5.265809943828053,5.609940153915415,5.426538304152245,4.609990042672709,5.029000558236356,4.370939619240028,4.2506245937931,5.193220115072277,3.551516246067554,3.637019716901036,4.291995628565089,4.718313850196728,4.579544969667797,3.4818803179261595,4.010507384783217,3.5383468173154693,3.4732679638199753,4.260614918167409,3.153403246163632,3.130306481739106
sample_89,5.262796268882469,5.542343270698153,5.293830502622438,4.866564929024067,5.160669504118662,4.461554754989298,4.274461505438378,5.133401165342492,3.6791253139800277,3.735028927864871,4.047810028203369,4.44509810409294,4.245325296952305,3.484272593151185,3.961587859257546,3.533220241162118,3.425114754246708,3.9694539348728646,3.1783246780601075,3.1766729176483053
sample_90,5.431901570514427,5.615988129970068,5.251374424556484,4.872958710558979,5.106156767989527,4.283436137086866,4.298086866297977,4.991230962759351,3.599336937433976,3.4843660104907976,4.577847846599618,4.61221860053302,4.267723378729574,3.8209166907692627,4.006492640821928,3.2827525475318273,3.5046519703273913,3.9098374865390335,3.317787439602271,2.9867608274208584
sample_91,5.331641224664728,5.587202942676341,5.298790401926627,4.8893931674473725,5.178487135619831,4.440844180404837,4.31262824665288,5.138604671802657,3.7549873951133295,3.727134956603703,4.1733510892110015,4.418988620190032,4.297246219160688,3.643090867605208,3.9774266199829897,3.431732832947805,3.3906337242046147,4.027665177192858,3.2398089160364334,3.097693484959904
sample_92,5.4843827105859075,5.5896425008156365,5.240159945445398,5.074754321613245,5.255438556527662,4.379167680663441,4.311675009136004,5.006900934402492,3.7386118318645396,3.6110037399505024,4.211395522448956,4.33767280147766,4.031788791397125,3.7267273269191867,3.986289752610221,3.445002486450592,3.457200768240795,3.7625353010124822,3.3846040562997413,3.0633564215984914
sample_93,5.137960310653161,5.463733401391089,5.339827905546689,4.770603936920195,5.193763654941427,4.555864351635068,4.162153240217946,5.180798074565085,3.7318402974208427,3.8205643392742954,3.6700144276588804,4.257179966843603,4.301322549984134,3.1440420034116556,3.845808995928737,3.494876110413462,3.293392260696583,4.023697167922376,3.2481619637102828,3.1815913494881203
sample_94,5.066683229279603,5.449860352211589,5.3660662026258015,4.693677013740369,5.134649910300739,4.547848119993437,4.19800359240936,5.314316448455243,3.7936175361697035,3.968203097846293,3.8065630234147974,4.443411010507215,4.471418535096306,3.255928883799178,3.969193082554539,3.5619298740085656,3.3770176152042297,4.229536836736209,3.186698527027461,3.1874796324213017
sample_95,5.31729095185997,5.613251253000793,5.367413940429191,4.942621194536777,5.2540506431745415,4.520182079303709,4.324621557523434,5.167287658025156,3.808815809874476,3.7551658501205845,3.867104982357576,4.245267122963655,4.113512119612843,3.348363604359339,3.842362425606419,3.4149431259072585,3.312841577552951,3.847013673226525,3.1923589070517906,3.1586272219903466
sample_96,5.179301620407199,5.496359510879879,5.265050120523674,4.764669745160907,5.091513909045415,4.424454620830776,4.252694312167886,5.139234005341586,3.7163823946062737,3.7251329986127706,4.197624914935248,4.560572857835047,4.391692925526686,3.7198666068724724,4.01833740549089,3.4644307640842347,3.3943791130486076,4.1614928971705885,3.008997379236746,3.077290819502631
sample_97,5.311605297745934,5.509145393163028,5.204904533379564,4.972043428550124,5.237379539061867,4.472143656330535,4.344504069846946,5.122155340918608,3.860123803932973,3.813900647651445,4.016806752328264,4.366454912348801,4.169294183862601,3.5873546937377383,3.9883724837760273,3.4482925440388987,3.451477792881274,3.9305517165102586,3.2793959952037595,3.187625621848114
sample_98,5.340088025909427,5.550059375726046,5.291361585938592,4.853677555371079,5.148432509092349,4.450758175587554,4.37211533783328,5.207710641900289,3.7601673444776753,3.7648173854442777,3.902168488004498,4.251360404840415,4.164498226384178,3.3817387403921972,3.733698828546378,3.460623387840687,3.460623387840687,3.9425063400818035,3.2362329032185246,3.1869029505828856
sample_99,5.314974427670411,5.442581894734608,5.088185551453598,5.059438398481974,5.196051967884023,4.368228337375399,4.227862629423165,4.94478951163384,3.7695745947393475,3.651470333903814,4.396455410662731,4.589359792079901,4.287696133669143,4.014439896756587,4.229172982871932,3.5550774406719783,3.4345776359104647,4.000236080678688,3.161949892100015,2.911336374347055
sample_100,5.288023264849511,5.530325487916318,5.2664715421543535,4.798238793070684,5.080830890160592,4.39141692275433,4.256294137517657,5.125017463393007,3.725185068896224,3.6886813347113496,4.124091740615914,4.51668220255244,4.42222841281361,3.5503858045772265,3.984026815555769,3.5343354947013075,3.48838672711402,4.128461822136266,3.2640329891881654,3.181901908211699
sample_101,5.366404077412033,5.669331051190752,5.38344353686679,4.946247617326771,5.268933973609003,4.505688333280083,4.466252133175755,5.265334158697054,3.866801853263515,3.8167985070712533,3.906283407350794,4.330887445957187,4.218003269249993,3.1130035341807285,3.8114729108164656,3.476164758297813,3.350285441852516,3.932583790300851,3.1517500214315293,3.122896774782838
sample_102,5.347551046576203,5.636838215921375,5.308515178962364,4.762806126913826,5.1098022610209615,4.393361249175042,4.401607817748204,5.184323624928115,3.780591623608765,3.7492296865715065,3.918046756911383,4.35064249911132,4.259782491094073,3.244950201434932,3.8372200075137033,3.3952546341114234,3.465930161307878,4.064097954620109,3.1489572132998767,3.090667743201762
sample_103,5.239076924647876,5.574148282923145,5.430663318642163,4.955178266812283,5.345760054028451,4.675591237269494,4.273153215109775,5.2580728829646,3.9344674164881135,4.03147653288792,3.780578241129142,4.184240549311095,4.12138781741818,3.33661153057512,3.7904396286512427,3.4673414002842917,3.4035975111530052,3.8790488814803594,3.232648658035915,3.227035727152162
sample_104,5.351041662260349,5.642317843910695,5.375647193117068,4.798137152767769,5.155767495153309,4.461309243872093,4.342363953594745,5.1865193677782395,3.735679017022926,3.7045493671136156,3.911521139053533,4.406098213394641,4.3411516298841715,3.2598609725291823,3.8698987656437596,3.5045225538796902,3.431702421033891,4.025093126085154,3.0813229775264137,3.1224925470969405
sample_105,5.2289756718716545,5.515001528626982,5.32090308871234,4.745706882177465,5.117297999395529,4.457555786518299,4.298657667783075,5.20860704501051,3.726484166567351,3.71814589378718,4.0818745900662075,4.551902599008916,4.382608037520899,3.542613529519509,4.112065472461852,3.492978383895632,3.465742365949958,4.1529315391773975,2.928418337741577,3.095687060156598
sample_106,5.241457250143166,5.681696131170907,5.46179149646483,4.687824014577525,5.234453218554757,4.548770316089955,4.459232125345887,5.31445835057567,3.816967543314971,3.8443048500399692,3.8877560581941317,4.388258162222561,4.249863370941269,3.114325699034944,3.8096958469121613,3.4628509788440045,3.437811301330758,3.9800346270331937,3.141136384320172,3.0965542516674316
sample_107,5.3320257025083775,5.529027816063812,5.196573218785,4.932836330650608,5.16862729113264,4.343791994624402,4.2757670990376875,4.968270137868092,3.7536570525612474,3.629844435590658,4.212409586838484,4.493775407083881,4.267104724562761,3.7484519627569677,4.0517261684700125,3.5351370691337074,3.4615884990180636,3.9872071717848416,3.322155831689005,3.0965057931924997
sample_108,5.036922506036585,5.243865312962449,4.968688929526005,4.82917496982287,5.1618889445652485,4.394878959297986,4.070208927712974,4.863068609546924,3.7964004847991712,3.7376915400741506,4.253607256236784,4.48474104418316,4.234911125626297,3.9554143338795003,4.244399722916953,3.581618328186449,3.3738701332680208,3.972830474997615,3.202633805940015,3.0306305607973827
sample_109,5.388921088309441,5.629260345271149,5.264140991546176,4.88495031079232,5.1896765039261314,4.395042791411769,4.391527448591648,5.076861650300991,3.783492992421038,3.6893086896169294,3.9347159924653186,4.191219516909848,4.021785456334459,3.3681480953039107,3.694689048603833,3.370757684049895,3.442198490344001,3.8205249732715036,3.1971609435232917,3.1716520615720984
sample_110,5.267086105270046,5.493266556289162,5.166169022974632,4.961732740623673,5.201934775119046,4.409470689039479,4.2660628006577195,5.02680934315005,3.7508466719784117,3.6821354388307626,4.199653710317265,4.386531547262325,4.188834953633599,3.8833179913413276,4.045656028089522,3.501893860837396,3.463446933663442,3.9958510856578306,3.2928331857430106,3.101039284745878
sample_111,5.138598737189985,5.473004580739541,5.304652142043667,4.806032839305695,5.171009369114033,4.505994845342967,4.170493179040488,5.041891777896022,3.665478263536755,3.67908177813379,4.209894408440768,4.687508088098029,4.568600023911447,3.5997372312607925,4.153436000766234,3.6580432885796563,3.3832281347780966,4.149143960858609,3.099848998731634,3.1740148792537584
sample_112,5.272892377880039,5.560731982443316,5.309131168885702,4.863076252209377,5.1556753153906065,4.446597079238165,4.3850992445391315,5.227690638020295,3.8263743983653824,3.7956671158635102,4.047619907428527,4.3557028727545095,4.2492602906028845,3.3691780556097184,3.951758674524512,3.459326916881659,3.440890596836513,4.039162668914506,3.295251949522352,3.131877720730085
sample_113,5.351236862476576,5.555780859106697,5.191688384896308,4.947571846766414,5.1434212627698335,4.292353445158016,4.347710175608818,5.008070079230409,3.73536284039173,3.613174199030834,4.269886108479524,4.481013908459014,4.285882771123245,3.8536070451101687,4.006752904230714,3.437070547946473,3.4743671018931375,3.960057160940485,3.0650427552890678,2.967698230506994
sample_114,5.540433511034562,5.536660199874092,5.129246825811294,5.185837544829745,5.197666054327361,4.302335224679586,4.451639873090801,5.060168429516427,3.8385004458872976,3.674350020027781,4.174357847656255,4.265461362472466,4.013399223423597,3.6621779610910106,3.8358021703556076,3.4743871809416396,3.5589138554857676,3.8354256466964594,3.2343760931409284,3.155701313018811
sample_115,5.480705505705977,5.530405951762689,5.179659311742308,5.182929057976797,5.2248305157793755,4.382577691058341,4.373518711036342,5.033904929165433,3.881191093061661,3.734931872638629,4.169806081299435,4.2949040683518485,4.040975779505918,3.748200837738972,3.946101619169123,3.3911453991428764,3.4670988178668374,3.8313673113877464,3.356906193578448,3.2053760837910206
sample_116,5.358012851036143,5.585721057301957,5.293143911973973,4.887580317592166,5.129373726053668,4.396421541948522,4.34548811397395,5.131965916889346,3.7524313144586956,3.7490973782446835,4.139339966836548,4.447061518252888,4.274416318023256,3.5938391786732957,3.982742664330702,3.3800150410774035,3.468014752172217,4.015356490414097,3.07998610881917,3.099537548941259
sample_117,5.075211322084746,5.397852482260898,5.237541521245548,4.8324098823277115,5.1421311993319465,4.501123376759939,4.226008635856067,5.175603558079114,3.752146684249078,3.8536418882761794,4.064725275363879,4.425166282804501,4.318580849263268,3.746636588888366,4.146626537027565,3.5850150664947944,3.4492652579235488,4.091155900620065,3.1762555522203297,3.1766349039537842
sample_118,5.213210758509934,5.462278827800477,5.196776385321275,4.953645715456825,5.234865253149767,4.498526401089267,4.247027765018863,5.080298885817805,3.850521816507964,3.8396932577141123,3.931439316822976,4.334034686418635,4.243367958400849,3.58749849001853,4.001738958483503,3.471413623318532,3.394595704472391,3.960326791225879,3.213686083515319,3.1298713685974104
sample_119,5.196128412959562,5.509706525693408,5.356516585616665,4.741371839417171,5.14937496682544,4.520135821699167,4.2924017936693435,5.26149377579108,3.7937138379295545,3.8586279232777283,3.9876454406837785,4.401680555102576,4.37908152238165,3.229495175570022,3.9295086697859163,3.527321106197476,3.404084438490442,4.1662012615641775,3.184269405182722,3.223945943947105
sample_120,5.273869759172091,5.583523555235892,5.359192129725137,4.891208311902104,5.233726855209498,4.514536478303096,4.312554895852426,5.158608783380741,3.8041843920448666,3.8714566354622106,4.010995627668061,4.374123605678883,4.228657499183204,3.3422686103809625,3.8979172457359734,3.461243614552921,3.428550196846526,3.93938485406841,3.1881937392232937,3.241420556164273
