Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_81,5.828490859111772,5.660897663124624,5.112425058805093,5.23927572799051,4.910732251508996,4.1579406968886685,4.894486320466329,4.886221218501739,3.5179865668217767,3.464272530505789,4.431038726105955,4.3856241100389175,4.004508502037701,3.8334255733592526,3.731003205611294,3.2536879395049327,3.947209786223167,3.825228176309111,3.201807101471964,2.914339820049815
sample_82,5.38857408631457,5.551182727221049,5.269599809844616,4.91148954660253,4.928488571585181,4.40430160290819,4.915245565192427,5.223353265494614,3.5045802391137757,3.693140138729055,3.830531410575716,4.164062023403926,4.066468598002677,3.29337536064177,3.6569873405339144,3.3035413653506676,3.8633034137128917,4.033488622839847,3.1080434448511762,3.0492502163142614
sample_83,5.873441249585553,5.730882095695684,5.1819868998950005,5.26967675346275,5.002885373213919,4.25484557206741,5.0285486629960205,5.070114250335572,3.6363102819431705,3.6726181124196797,3.941209517316621,3.7982021696919452,3.602328102174043,3.529522642127596,3.5102406561008728,3.2471990041168586,4.067467306005881,3.652641639574156,3.25036106135904,3.012382811442148
sample_84,5.895826478363352,5.702129537576838,5.156563110489852,5.380020349194438,5.061834814499526,4.272992494229649,5.017144133712885,5.025243174640356,3.573798337897994,3.5540751359317873,3.9850302832339928,3.987875490320962,3.680068412471985,3.569517320013528,3.6747699187493996,3.2666720887626295,3.8631252495845034,3.5758115531112162,3.243796914855696,2.8332113806570143
sample_85,5.51333309851366,5.677090194911921,5.3870779481025775,4.782316085393509,4.8525867191395005,4.362979536361888,4.986134593471552,5.370413162238806,3.4935766534464308,3.7235828807679625,3.7816680640023197,3.934849137226531,3.6961101704773474,3.08400126989222,3.416968988468961,3.2767138166923684,4.161297709060265,4.183764653953398,3.1481506618837813,3.1034831903152913
sample_86,5.710211945095402,5.604155767574135,5.0901688681129,5.036488289889585,4.813642831210783,4.148539773193711,5.045409564664337,5.1518029270228105,3.556322185518067,3.678832428481206,3.873809031697261,4.1250934294100645,4.041676476835427,3.396342207449198,3.6433255657372077,3.5188759546248076,4.05847957804713,4.157843683929049,3.188106152465375,3.2889351400645825
sample_87,5.700253127199339,5.553413352352826,5.057703641542118,5.1704943987657055,4.891682086336133,4.182704329820502,5.012275147569999,5.125423561508576,3.607121612944359,3.634546267286073,4.330346797482416,4.339654961326938,3.8756593875288887,3.7742395262909834,3.6436733616803285,3.242737941930583,3.951914564842619,3.825291296045208,3.1237948478076745,2.772877388796185
sample_88,5.597062593707283,5.711288436280958,5.302691721217467,5.0149537557075545,4.965065488870452,4.361107731323657,5.067782642793766,5.209439315562987,3.627453419523176,3.7275355223336066,3.806220715235464,3.969707363837901,3.7248500789869055,3.2529353626883264,3.3129189821182305,3.2235737649516367,3.9378393795845894,3.7667594415271424,3.206635343035357,3.0601123146223848
sample_89,5.823125862261201,5.771812529789461,5.258071119011095,5.265921541890987,5.07027955493007,4.348664113835774,5.116190882239234,5.1787493681199495,3.6597776847702863,3.672213330318382,3.8013496404014617,3.852083953011723,3.6110540042159043,3.3520767544281624,3.3993789224806945,3.2308427625042984,4.084056918332166,3.7159390443530556,3.328088008629659,2.9213467193790033
sample_90,5.95692348360431,5.802420299693344,5.2671105482692875,5.297395352173755,5.026713115667461,4.23772140889071,5.2042939816779565,5.217919976432118,3.570813133794595,3.638748425692945,3.8883124831635536,3.9263788557620076,3.6644066806456195,3.6100203794307415,3.2951392718695307,3.2681815586318126,3.856936083180238,3.515779969296919,3.4297708198417203,2.947457254984845
sample_91,5.612215211376141,5.594983921025253,5.186228036997416,5.168980922887973,5.029689518952889,4.4044044197409296,5.030270939267434,5.171713684336198,3.6861698381854118,3.7438283536826873,3.908684683763483,4.047694746399211,3.6729724964191934,3.5653225120610372,3.447731926738708,3.237275160953343,3.8096479183583067,3.7057212783075006,3.281765870406124,2.9886971156761204
sample_92,5.673765715680086,5.714960511269269,5.261535584479247,4.951859254666255,4.845459469315735,4.20578994286457,5.104649436313085,5.281323525657612,3.6097812246691383,3.6611863173370165,3.867285685769034,3.883606579583038,3.64531722984489,3.317009454150167,3.432551578377368,3.318494223055858,4.313489425570685,4.032980108425732,3.2435693540666826,3.2040847758410282
sample_93,5.3931138704589925,5.614070582397248,5.399291871866602,4.923426614165879,5.076904190797502,4.598112962272627,4.981107315886977,5.311215444649655,3.591450990331632,3.8081304990631146,3.645174396712168,4.022178032654575,3.8895704328584415,3.305889537272771,3.162154314710423,3.2795106078186365,3.727941608753935,3.8249121463919975,3.3840030643267798,3.2155282971517627
sample_94,5.614510426289171,5.562728017910437,5.087153505906032,5.131971616016194,4.978778986298091,4.286006638395061,4.9519180671718726,5.072489737442529,3.6142971193417592,3.689036509326971,3.971314197688737,4.05342915946982,3.7231322621996883,3.496666210735417,3.5376440749189224,3.2394637304863036,3.984729636554267,3.8188131049553893,3.259517161638911,3.0008014818602975
sample_95,5.369339328853755,5.616136670093351,5.448551774537815,4.906838579164447,5.021620021097974,4.598632153715755,5.023684734109915,5.46494274096401,3.6050256684962303,3.8904963957361107,3.2207282051881494,3.5747326220675033,3.521130153769571,2.7811601001233375,3.058685015705737,3.233102104368248,3.8578157418335066,4.003043384707062,3.2439449708518473,3.135352579755145
sample_96,5.802964074377476,5.637556214686037,5.133963282654989,5.296612183251609,5.0049622341312245,4.290323158137542,5.048426136655446,5.144766558483035,3.664982432509885,3.6919039511276677,4.0308675061182875,3.9887432934460216,3.6961372494230975,3.4987058684163297,3.4000576171034966,3.126535409444783,3.9816707458153426,3.7119315166063296,3.173641311115014,2.958018734088521
sample_97,5.613259275375007,5.715931251891747,5.370215905150214,4.934156014004745,4.927785572796075,4.38007887406676,5.154316183957175,5.44208061249589,3.60250986600374,3.760421188374963,3.675671048640646,3.8355358567727893,3.5817741746771836,2.940257950946298,3.173973408272042,3.235637195193737,4.165080018037477,4.060053467435624,3.1355671802289113,2.989132114151245
sample_98,5.765301456171975,5.725292452123587,5.353924522015995,5.165740509457969,4.982200831609974,4.373134690998596,5.077023044843801,5.278125507920783,3.595295257785466,3.68869108644239,3.7766534393145244,3.8658421138411527,3.637403869802352,3.2750086816521953,3.426292785440107,3.2361778846830864,4.013870776731937,3.818877187987519,3.218728987634853,3.0292389918669076
sample_99,5.788130526092715,5.568026407802346,5.299264296015489,5.406848951324415,4.860744866949042,4.327783116143126,4.905769545635552,5.278253277862564,3.50527496199803,3.6556608208188095,3.8818018810227994,3.9587106464064936,3.828292568732299,3.3378475511349417,3.381477446592185,3.257656996926335,4.061417051116824,3.9834774483514486,3.137899193242621,3.194575334566435
sample_100,5.703964346329685,5.6899758983204585,5.190147150461528,5.154972840081382,4.980766090071116,4.281189072598459,4.996464858962113,5.0709053902544445,3.490499540774529,3.581072770653145,4.361754314693076,4.299877210109884,3.8410437553359804,3.7404491499404524,3.647115093836953,3.183366946123694,4.0046190843428136,3.753242254080255,2.9469361966343404,2.849521483416197
sample_101,5.4565595545176295,5.640238615987213,5.396250143197858,4.8839435553802115,4.92583836880398,4.4629092751902855,4.905338425012477,5.201313504169115,3.5475980742835613,3.656451115343206,3.7672004269198625,4.17130424160893,4.117574215743841,3.2822459932437615,3.5061100340954434,3.428185791767321,3.832727851438608,4.092278615850008,3.304500431157118,3.0659241736493215
sample_102,5.707450205782743,5.692726799188819,5.230587307845537,5.05108380149483,4.916691176522956,4.287224429649656,4.982630742542624,5.12783336457509,3.4789017111078335,3.578924959540033,3.9249161178375873,4.041892323132483,3.803277357693828,3.5056304780680407,3.5925763649526514,3.2706823156007756,3.9376274505439777,3.7298232308957298,3.1063057110066916,2.93280726252929
sample_103,5.633931535132448,5.659788205632737,5.3110571205121575,5.221735305489316,5.1016866181755,4.527380962035051,5.062412021367188,5.272609209968359,3.6825573104335243,3.805220874292631,3.6465424167546314,3.7874048608116992,3.571813963981555,3.2845300151604686,3.1870740630712135,3.1914224796934243,3.82540631395715,3.704344674066973,3.1379652831338185,3.0118014554962125
sample_104,5.817775820477904,5.608058629962561,5.135444830518846,5.235439935170842,4.892003525458487,4.222653401544323,5.028502651374437,5.129777641655098,3.5435228556781295,3.6417761667853856,4.11552585896441,4.226028204207307,3.96648693234344,3.500436948410435,3.60889641062424,3.3733792549441546,3.9667346759222655,3.9286420463801135,3.0512085091434815,3.0183960056672228
sample_105,5.8126161661525835,5.632809733220843,5.062673930308848,5.159565470861823,4.797795905935954,4.038275507175139,4.994493012527672,5.046569068514823,3.550331241437444,3.4901368695288912,4.18140481721489,4.140445920488172,3.771755564455737,3.6755350341918436,3.6127854207532155,3.2616731589037293,4.124044228108848,3.705851414313206,3.1629555555109814,2.978811499551373
sample_106,5.7542133714195725,5.6961393638274505,5.308807167489953,5.220424333419278,5.042778050380109,4.440514185435868,5.001454514888761,5.161228023030964,3.6267405940286084,3.7151824680464065,3.675334766665915,3.8255633638778597,3.677534587564412,3.2502698733918782,3.436181158841088,3.2242229990308786,3.8533444402201074,3.698136746689951,3.1995685660312185,3.040881246335259
sample_107,5.7964756341036034,5.741774530811931,5.252298663045831,5.084076170048051,4.963798349371933,4.315769816726963,5.172953023428899,5.244951611245703,3.623528274228422,3.6720483817675103,3.5312388754367516,3.7946573203959324,3.671202627884051,3.2458918464731012,3.4357870433684843,3.2466425717800087,3.8502001317708654,3.677088606407034,3.192384908187285,2.997181608120511
sample_108,5.688426188313169,5.676899482367902,5.190793160985448,5.0298987614507915,4.983238320236737,4.375010194246207,5.020890819808367,5.129830965008388,3.5774042430955544,3.697927456739522,3.67336485609942,3.889882965074942,3.7748131787338197,3.247843158845409,3.3568552214152123,3.4120572584864637,3.6968694915831883,3.8404174021845106,3.2418445209103166,3.1294086136501105
sample_109,5.631210565526466,5.644208996042939,5.240911551852811,5.084246063680477,4.91426486957171,4.282920193408958,5.002360104545919,5.185877361862152,3.5267353646034176,3.6775274915899145,4.198107359544858,4.294955239030969,3.9694065150540427,3.7488617719143282,3.7382098161620307,3.272345700336529,4.049929616241187,4.026845732331984,3.1137019029746194,2.845089944339743
sample_110,5.79575927745766,5.678858335229363,5.252109078844697,5.239249767792496,4.968890949188505,4.279586986908429,5.043605609245213,5.189340550505985,3.649010687872362,3.63492274767372,3.657275595951112,3.705329381627418,3.5332601888852353,3.1986377469254625,3.4014745912609508,3.2315268821656797,3.903714587936054,3.6194990389446273,3.168376141892927,3.0587662530187307
sample_111,5.901498939857859,5.771429032754755,5.210813397446592,5.181467065145662,4.976283856023654,4.268066141669756,5.021967962928351,5.026537377746138,3.5027829884911914,3.540461280373549,3.921707488645357,3.973360163473758,3.7528051473038433,3.5425790563383175,3.373968080068404,3.3025485991865926,3.875038571765061,3.689439424302604,3.2726977563200372,2.9778043294221694
sample_112,5.896946473950838,5.682962239321711,5.042683024869215,5.266160873430513,4.975060962219119,4.179783242047222,4.943209452576164,4.877821505778627,3.431936353030375,3.4793111144443456,4.048437406172502,4.110865520559713,3.7799517828909464,3.66515068018392,3.610815566314483,3.228683514386803,3.8392077693291484,3.6533219169135545,3.1282944882597734,2.5757019468981586
sample_113,5.418124855537895,5.607779865400929,5.357025115169498,4.868787873427305,5.034013241485162,4.576307248163127,4.978696721398651,5.353117514387186,3.659360032995004,3.9217764857785085,3.6248920102399613,3.8194416694359847,3.6248051426565326,3.128410322964036,3.3280113564760394,3.2633812671945988,3.9403165221774774,3.958057052783844,3.250410239211599,3.1738952722657494
sample_114,5.855557499393045,5.78021029438357,5.241367778702756,5.21326195038683,4.934850763514405,4.1952853058307555,5.114191794708771,5.174261809808564,3.561313961201282,3.6256912840226367,3.8883517227481557,3.9348983725690427,3.7110194244808783,3.377305208157342,3.590340531846349,3.261257502107047,4.1946736074061794,3.8117514845688745,3.1343043788636145,2.9171199346266103
sample_115,5.432001313149711,5.633497745821141,5.31216926492316,4.799010650348233,4.884765068965923,4.372724824533977,5.071432482794398,5.375566445587454,3.6055556020640718,3.8133272572622117,3.4742725090052033,3.7365685536504594,3.565552932763955,3.0151298200832355,3.260139249739219,3.1884460250841444,4.096678926938487,4.060502637575698,3.2470407403499917,3.1358294697678626
sample_116,5.518573216310317,5.55874398179721,5.134724109483953,4.9837651286446585,4.884462331784749,4.235190475728546,5.005269094409784,5.222944550937058,3.614954180989528,3.6951414068446793,3.911728427496015,4.084424065833417,3.7988017814094257,3.3715444851214382,3.517833606961123,3.2342275032138823,4.14855195926781,4.064469177591583,3.1629948452060206,3.03978218593621
sample_117,5.717613061516973,5.533524967383164,5.141688125397155,5.349560378198775,5.068448306005635,4.404908019338578,4.900793253742038,5.059733705792977,3.6573882860503697,3.728347740566811,3.9038540911409436,3.971069378141409,3.658648273562389,3.596403574372566,3.389263414173483,3.3008826734933607,3.805690373207421,3.5884101987536945,3.260765450285378,3.0353761068979552
sample_118,5.7058027470089625,5.595287860592532,5.096885360865742,5.221119799063929,4.9919814989172355,4.281529527636467,4.911036174225351,5.023947062112187,3.574397010849065,3.6859960767943503,4.1763209480519325,4.22092432984945,3.877830070018441,3.657036526927778,3.714610558460748,3.3241479875621156,4.012477104785486,3.8827877795498904,3.0992921269889107,2.9831613574607374
sample_119,5.567209518133451,5.536502015597531,5.099907966759024,5.126558796894655,5.0136111521144056,4.387154526028192,4.917959314787756,5.082493891581388,3.6013234901130504,3.721356945118829,4.059489809489502,4.092746634066964,3.7333697281770726,3.5072943797547236,3.592646232068061,3.1769842823357073,3.926252739066268,3.821772922927993,3.2623078107110306,3.030173125035061
sample_120,5.543765559598432,5.646974305213573,5.30109092692861,4.933067542442185,4.918891453277366,4.372159091319437,4.980726209072756,5.31210383218375,3.533560223691986,3.7413533484129724,3.739243355540789,3.961834758794768,3.7050616542925647,3.181795095792379,3.4650050546583646,3.265747716837174,4.195154506166106,4.150695033799284,3.1964390793347452,3.1153903144176627
