,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
281,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.0,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019603327672068852
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025505324236434358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011413632595804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013041629258611727,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011413632595804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011413632595804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013041629258611727,0.0
286,0.802177977498606,0.7391957136128122,0.6950087160695864,0.5162622612287041,0.0,0.2563017574829314,0.660958904109589,0.6957336595777911,0.9037902287708413,0.24679236190590925,0.020913380953608913,0.2637364061750639,0.8583361810380832,0.5484525402512194,0.0,0.04847267295111523,0.0,0.0,0.20882891790502223,0.0,0.0,0.0,0.7829482473187936,0.7989748809480532,0.2744788929760028,0.0,0.7704749581367027,0.15332612222823147,0.8333333333333333,0.0,0.031352183112136944,0.0,0.0,0.8349981289041134
287,0.8934955882835307,0.8467675459255772,0.9221601622256218,0.6678368611254517,0.0,0.2951117572233327,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.3550990904162399,0.020913380953608913,0.4580487109359811,0.9406538330105934,0.6743859800578408,0.05156988521269413,0.11981661773038686,0.031116495568449917,0.0,0.44060255329048775,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.9686459975477316,0.0,0.8764271578626883,0.8447268793942672,0.9399754845629357,0.0,0.11322690260947617,0.0,0.0,0.9188807967989866
288,0.9835667661626267,0.9713259538389074,0.9221601622256218,0.9683531233866803,0.9734315211898059,0.20876924275070738,0.9847242249459266,1.0,0.9999999999999998,0.13774772604059993,0.003842285773227778,0.7391670663262,0.9999999999999999,0.9263607717874561,0.05156988521269413,0.1641855114270506,0.031116495568449917,0.0,0.9182249105766714,0.9522696929238984,0.0,0.955607476635514,0.9819693370762254,0.9999999999999999,0.0,0.0,0.9809331709544833,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999999
289,0.8934955882835307,0.8467675459255772,0.9221601622256218,0.6678368611254517,0.0,0.2951117572233327,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.3550990904162399,0.020913380953608913,0.4580487109359811,0.9406538330105934,0.6743859800578408,0.05156988521269413,0.11981661773038686,0.031116495568449917,0.0,0.44060255329048775,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.8447268793942672,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
290,0.7706563453275167,0.7342498822421103,0.42178661638621084,0.8998451213216313,0.7219695328857123,0.20876924275070738,0.7917042177361212,0.7956633781919462,0.9999999999999998,0.06999578338654297,0.003842285773227778,0.2776834437257774,0.8546151801647871,0.5157120041438252,0.0,0.03688250141657652,0.0,0.0,0.4755285427632536,0.6675567423230974,0.0,0.9345794392523364,0.9395378967825524,0.9571412992111672,0.0,0.0,0.9360633277515604,0.9294753921038399,1.0,0.0,0.0,0.0,0.0,0.9999999999999999
291,0.8934955882835307,0.8467675459255772,0.42178661638621084,0.6678368611254517,0.0,0.20876924275070738,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.13774772604059993,0.003842285773227778,0.5789187157318955,0.9761552188935717,0.7548236716018474,0.05156988521269413,0.1641855114270506,0.031116495568449917,0.0,0.5939744670951231,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.9152514872904272,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
292,0.8934955882835307,0.8467675459255772,0.9221601622256218,0.6678368611254517,0.0,0.20876924275070738,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.13774772604059993,0.003842285773227778,0.4580487109359811,0.9406538330105934,0.6743859800578408,0.05156988521269413,0.11981661773038686,0.031116495568449917,0.0,0.44060255329048775,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.8447268793942672,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
293,0.802177977498606,0.7391957136128122,0.6950087160695864,0.5162622612287041,0.0,0.2563017574829314,0.660958904109589,0.6957336595777911,0.9037902287708413,0.24679236190590925,0.020913380953608913,0.2637364061750639,0.8583361810380832,0.5484525402512194,0.0,0.04847267295111523,0.0,0.0,0.20882891790502223,0.0,0.0,0.0,0.7829482473187936,0.7989748809480532,0.2744788929760028,0.0,0.7704749581367027,0.15332612222823147,0.8333333333333333,0.0,0.031352183112136944,0.0,0.0,0.8349981289041134
294,0.8934955882835307,0.8467675459255772,0.9221601622256218,0.6678368611254517,0.0,0.20876924275070738,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.13774772604059993,0.003842285773227778,0.4580487109359811,0.9406538330105934,0.6743859800578408,0.05156988521269413,0.11981661773038686,0.031116495568449917,0.0,0.44060255329048775,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.8447268793942672,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
295,0.8934955882835307,0.8467675459255772,0.42178661638621084,0.6678368611254517,0.0,0.20876924275070738,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.07993494367809166,0.003842285773227778,0.5789187157318955,0.9761552188935717,0.7548236716018474,0.05156988521269413,0.1641855114270506,0.031116495568449917,0.0,0.5939744670951231,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.9152514872904272,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
296,0.7192573883950537,0.6569418276024495,0.42178661638621084,0.6678368611254517,0.0,0.20876924275070738,0.6973684210526316,0.7187443059062394,0.9355370298565333,0.06999578338654297,0.003842285773227778,0.24424166223800697,0.8546151801647871,0.5157120041438252,0.0,0.03688250141657652,0.0,0.0,0.1847209701340623,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.8447268793942672,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
297,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.2440227408426572,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.3550990904162399,0.014956548647463833,0.31415831702290375,0.723886547442761,0.5484525402512194,0.05156988521269413,0.10115214890365563,0.031116495568449917,0.0,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.5952387806212037
298,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.1576802263700319,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.13774772604059993,0.003842285773227778,0.31415831702290375,0.723886547442761,0.5484525402512194,0.05156988521269413,0.10115214890365563,0.031116495568449917,0.0,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.5952387806212037
299,0.802177977498606,0.7391957136128122,0.6950087160695864,0.5162622612287041,0.0,0.2563017574829314,0.660958904109589,0.6957336595777911,0.9037902287708413,0.24679236190590925,0.020913380953608913,0.2637364061750639,0.8583361810380832,0.5484525402512194,0.0,0.04847267295111523,0.0,0.0,0.20882891790502223,0.0,0.0,0.0,0.7829482473187936,0.7989748809480532,0.0,0.0,0.7704749581367027,0.15332612222823147,0.8333333333333333,0.0,0.0,0.0,0.0,0.8349981289041134
300,0.8934955882835307,0.8467675459255772,0.9747411860969798,0.6678368611254517,0.0,0.2951117572233327,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.38848563339557846,0.020913380953608913,0.6403582677675668,0.9761552188935717,0.7548236716018474,0.8476958136394328,0.3419358162056354,0.875565899381496,0.907958984375,0.5939744670951231,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.9152514872904272,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
301,0.8934955882835307,0.8467675459255772,0.9221601622256218,0.6678368611254517,0.0,0.3465901715947146,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.4560869827118847,0.07452487170891461,0.4580487109359811,0.9406538330105934,0.6743859800578408,0.05156988521269413,0.11981661773038686,0.031116495568449917,0.0,0.44060255329048775,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.4762532981530343,0.8764271578626883,0.8447268793942672,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
302,0.8934955882835307,0.8467675459255772,0.9747411860969798,0.6678368611254517,0.0,0.20876924275070738,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.13774772604059993,0.003842285773227778,0.6610714332006897,0.9761552188935717,0.7548236716018474,0.8722569209993247,0.39540514088497397,0.8940253777976153,0.9426676432291667,0.5939744670951231,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.9152514872904272,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
303,0.8934955882835307,0.8467675459255772,0.42178661638621084,0.6678368611254517,0.0,0.3465901715947146,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.4560869827118847,0.048479847340055185,0.5789187157318955,0.9761552188935717,0.7548236716018474,0.05156988521269413,0.1641855114270506,0.031116495568449917,0.0,0.5939744670951231,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.2717678100263852,0.8764271578626883,0.9152514872904272,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
304,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.3543781314088419,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.5721793867839287,0.048479847340055185,0.32863679373679505,0.723886547442761,0.5484525402512194,0.6508693450371371,0.18480743144628173,0.7131607473060002,0.7407633463541666,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.2717678100263852,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.5952387806212037
305,0.8934955882835307,0.8467675459255772,0.9747411860969798,0.6678368611254517,0.0,0.20876924275070738,0.8196196827685654,0.8785693833459145,0.9355370298565333,0.13774772604059993,0.003842285773227778,0.6403582677675668,0.9761552188935717,0.7548236716018474,0.8476958136394328,0.3419358162056354,0.875565899381496,0.907958984375,0.5939744670951231,0.0,0.0,0.0,0.8831425897934211,0.9001781235232105,0.0,0.0,0.8764271578626883,0.9152514872904272,0.9399754845629357,0.0,0.0,0.0,0.0,0.9188807967989866
306,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.2440227408426572,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.38848563339557846,0.014956548647463833,0.32863679373679505,0.723886547442761,0.5484525402512194,0.6508693450371371,0.18480743144628173,0.7131607473060002,0.7407633463541666,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.5952387806212037
307,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.2955011552140391,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.4560869827118847,0.048479847340055185,0.31415831702290375,0.723886547442761,0.5484525402512194,0.05156988521269413,0.10115214890365563,0.031116495568449917,0.0,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.2717678100263852,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.5952387806212037
308,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.1576802263700319,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.13774772604059993,0.003842285773227778,0.32863679373679505,0.723886547442761,0.5484525402512194,0.6508693450371371,0.18480743144628173,0.7131607473060002,0.7407633463541666,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.5952387806212037
309,0.802177977498606,0.7391957136128122,0.0,0.0,0.0,0.1576802263700319,0.5521359048305696,0.6448707603404743,0.7520356727413725,0.13774772604059993,0.003842285773227778,0.32863679373679505,0.723886547442761,0.5484525402512194,0.6508693450371371,0.18480743144628173,0.7131607473060002,0.7407633463541666,0.35551225753918636,0.0,0.0,0.0,0.6809184481393507,0.6959176996619287,0.0,0.0,0.6625818237174608,0.0,0.7247376082126714,0.0,0.0,0.0,0.0,0.5952387806212037
310,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10305722251098616,0.019603327672068852
311,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10305722251098616,0.019603327672068852
312,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019603327672068852
313,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10305722251098616,0.0
314,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.02281423723918851,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.2706298828125,0.03414080902666706,0.0,0.15867303027932084,0.0,0.054343914201396386,0.06303391617288887,0.48765107724645296,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.017118676668590113,0.045167600248955275,0.6173037849076218,0.0
315,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.02281423723918851,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.28466796875,0.03414080902666706,0.0,0.15867303027932084,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.0
316,1.0,1.0000000000000002,1.0,0.9999999999999999,1.0,0.20876924275070738,1.0000000000000002,1.0,0.9999999999999998,0.13774772604059993,0.003842285773227778,0.9195582573980222,0.9999999999999999,0.9999999999999999,1.0,0.5671113858411032,0.9906905566537014,0.9886474609375,0.9182249105766714,0.9863818424566086,0.9410844221891871,0.955607476635514,0.9999999999999999,0.9999999999999999,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
317,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019603327672068852
318,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.02281423723918851,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.2706298828125,0.03414080902666706,0.0,0.15867303027932084,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362491197871841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10305722251098616,0.019603327672068852
321,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.02281423723918851,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.2706298828125,0.03414080902666706,0.0,0.15867303027932084,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
322,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.02281423723918851,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.28466796875,0.03414080902666706,0.0,0.15867303027932084,0.0,0.054343914201396386,0.06303391617288887,0.0,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.0,0.0,0.0,0.09562739284377787
323,0.00734739397120084,0.0,0.006296915578640294,0.0,0.0,0.0,0.0014419610670511898,0.0032797980060910534,0.0052345870492438926,0.0,0.0,0.0,0.0,0.0,0.005443956785955435,0.0,0.10999171076962318,0.06070963541666667,0.005147294035536686,0.0,0.020968625303184413,0.0,0.0,0.008142789632483913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019603327672068852
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07362491197871841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.056876701544920784,0.027260951483749414,0.06602867409014906,0.011099638616417138,0.0,0.011863658783520676,0.04774242970439798,0.08631595387458676,0.053702985653354005,0.0007680260225287632,0.0,0.036798921567356674,0.0,0.0202011481849182,0.12909351789331533,0.02457116365322207,0.3428553210482689,0.28466796875,0.03414080902666706,0.0,0.0,0.0,0.054343914201396386,0.06303391617288887,0.48765107724645296,0.0,0.0,0.5408328826392644,0.05784110932352716,0.0,0.017118676668590113,0.0,0.0,0.0
